"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"2","1",2000,250,"Runge",-282.5741945718,3,0.00490981066965496,-396.609540588957,3,0.000641539326294086,114.035346017157,0,0.00426827134336087
"2","1",2000,250,"Runge",-351.82692051635,3,0.00376710026580553,-428.62955078809,3,0.0012029501429157,76.8026302717392,0,0.00256415012288983
"2","1",2000,250,"Runge",-332.49201516019,3,0.00468793562694124,-407.255322742561,3,0.00102637847050685,74.7633075823714,0,0.00366155715643439
"2","1",2000,250,"Runge",-265.965832854256,3,0.00433843622742153,-358.788869160171,3,0.00109746972662863,92.8230363059144,0,0.0032409665007929
"2","1",2000,250,"Runge",-251.185848442667,3,0.00643299062821729,-342.646509648564,3,0.0010423730529868,91.4606612058966,0,0.00539061757523049
"2","1",2000,250,"Runge",-297.574096985568,3,0.00595622932010788,-391.184151757844,3,0.00163386868056888,93.6100547722763,0,0.004322360639539
"2","1",2000,250,"Runge",-330.689416123128,3,0.00603261920284403,-451.794688658629,3,0.00134266471461747,121.1052725355,0,0.00468995448822656
"2","1",2000,250,"Runge",-313.537967365126,3,0.00490337163156514,-428.541491170873,3,0.000189697006106005,115.003523805747,0,0.00471367462545913
"2","1",2000,250,"Runge",-281.335318522013,3,0.00397435864723596,-383.167872030729,3,0.000780288356901824,101.832553508716,0,0.00319407029033413
"2","1",2000,250,"Runge",-292.097835300039,3,0.00370702748691627,-405.125411964668,3,0.000458674522483586,113.027576664629,0,0.00324835296443269
"2","1",2000,250,"Runge",-302.469677046027,3,0.00403635977598334,-396.992188521696,3,0.000521861040289298,94.5225114756691,0,0.00351449873569404
"2","1",2000,250,"Runge",-297.903157241122,3,0.00428153298549288,-408.991663405635,3,0.000496030477329378,111.088506164514,0,0.0037855025081635
"2","1",2000,250,"Runge",-309.210515033161,3,0.00247557591624178,-405.356084811554,2,0.000264585734478815,96.1455697783924,1,0.00221099018176297
"2","1",2000,250,"Runge",-297.800118428521,3,0.00406907226749994,-406.18746153738,3,0.000532046950126056,108.387343108859,0,0.00353702531737389
"2","1",2000,250,"Runge",-378.621609148209,3,0.00443442268700168,-447.657616401402,3,0.00104224106143442,69.0360072531937,0,0.00339218162556726
"2","1",2000,250,"Runge",-248.700711458884,3,0.00432759518342931,-383.268949198725,3,0.000934330966091401,134.568237739842,0,0.00339326421733791
"2","1",2000,250,"Runge",-295.091962732015,3,0.00453391108985465,-415.456329606465,2,0.000510256032278511,120.364366874449,1,0.00402365505757613
"2","1",2000,250,"Runge",-255.437916087571,3,0.00737647147722979,-387.543668209241,3,0.000706408770906528,132.10575212167,0,0.00667006270632326
"2","1",2000,250,"Runge",-347.226193127782,3,0.00343019277009859,-384.330137599586,3,0.000576967020345216,37.1039444718039,0,0.00285322574975338
"2","1",2000,250,"Runge",-310.988577591658,3,0.00497933712723357,-402.882945446994,2,0.000255829311249101,91.8943678553352,1,0.00472350781598446
"2","1",2000,250,"Runge",-304.222287827952,3,0.00389464113076264,-406.772085920892,3,0.000702129966985115,102.54979809294,0,0.00319251116377753
"2","1",2000,250,"Runge",-283.586308189235,3,0.00490100412370098,-377.46310083223,3,0.00119881361758549,93.8767926429944,0,0.00370219050611549
"2","1",2000,250,"Runge",-314.682422639943,3,0.00347248489875927,-404.574243531212,3,0.000673444547700293,89.891820891269,0,0.00279904035105897
"2","1",2000,250,"Runge",-311.410827968888,3,0.00386411341049709,-381.545615261221,3,0.0010266285340158,70.1347872923327,0,0.00283748487648129
"2","1",2000,250,"Runge",-324.967168769827,3,0.00526912525493944,-381.662599125252,2,0.00139014215331106,56.6954303554249,1,0.00387898310162839
"2","1",2000,250,"Runge",-323.459259652437,3,0.00347965459283711,-353.551256580613,3,0.00115963458949657,30.0919969281763,0,0.00232002000334054
"2","1",2000,250,"Runge",-278.289947682905,3,0.0060863660680565,-397.133476480383,3,0.000505043236354687,118.843528797477,0,0.00558132283170181
"2","1",2000,250,"Runge",-362.802338571543,3,0.0040629902307418,-391.150271528367,3,0.00143074114381778,28.3479329568237,0,0.00263224908692402
"2","1",2000,250,"Runge",-307.157432101514,3,0.00590649766617429,-430.611150374561,3,0.000581961527595413,123.453718273048,0,0.00532453613857888
"2","1",2000,250,"Runge",-303.408901975819,3,0.00474545650116193,-385.943826471151,3,0.000792412483965477,82.5349244953322,0,0.00395304401719645
"2","1",2000,250,"Runge",-294.997730723888,3,0.00506320470284704,-403.025326153464,3,0.000626489297392445,108.027595429575,0,0.0044367154054546
"2","1",2000,250,"Runge",-248.62532364049,3,0.00512663739718294,-367.682414709632,3,0.00051559871863168,119.057091069142,0,0.00461103867855126
"2","1",2000,250,"Runge",-320.711629293729,3,0.00559579247984615,-395.468258799691,3,0.00128446679753626,74.7566295059623,0,0.00431132568230989
"2","1",2000,250,"Runge",-297.863923679365,3,0.00512362337841111,-384.938941190539,3,0.000247699464743302,87.0750175111738,0,0.00487592391366781
"2","1",2000,250,"Runge",-250.684877930349,3,0.00502124067078612,-332.567610251615,3,0.000807367502067531,81.8827323212657,0,0.00421387316871859
"2","1",2000,250,"Runge",-299.184446905206,3,0.00560125914689323,-380.352508840798,3,0.00154861567912402,81.1680619355915,0,0.00405264346776921
"2","1",2000,250,"Runge",-377.018441400896,3,0.00314299584810485,-405.277349182705,3,0.0013874650152886,28.2589077818087,0,0.00175553083281626
"2","1",2000,250,"Runge",-338.199336925404,3,0.00460525032693695,-390.475220265856,3,0.00171818473686977,52.2758833404525,0,0.00288706559006718
"2","1",2000,250,"Runge",-303.651455061359,3,0.00551011128285915,-358.495153417314,3,0.00114274361234343,54.8436983559549,0,0.00436736767051572
"2","1",2000,250,"Runge",-324.904541259598,3,0.00550555405377126,-410.029276557438,3,0.0011192712122266,85.1247352978406,0,0.00438628284154467
"2","1",2000,250,"Runge",-307.996284062905,3,0.00529606103847994,-375.564477662568,3,0.00068535603110494,67.5681935996631,0,0.004610705007375
"2","1",2000,250,"Runge",-300.536198328297,3,0.00572034898275139,-384.415442995548,3,0.000963523654404317,83.8792446672505,0,0.00475682532834708
"2","1",2000,250,"Runge",-263.076163334091,3,0.0066429368405056,-404.682569031019,3,0.00103894793593805,141.606405696928,0,0.00560398890456755
"2","1",2000,250,"Runge",-313.568351106934,3,0.0047285784910983,-401.907142831808,3,0.00116361093289502,88.3387917248741,0,0.00356496755820328
"2","1",2000,250,"Runge",-270.536000034304,3,0.00473902106988985,-394.286750989851,3,0.000799171525918457,123.750750955548,0,0.00393984954397139
"2","1",2000,250,"Runge",-275.509654250121,3,0.00575519290111874,-355.237743143459,3,0.000870452795063275,79.7280888933376,0,0.00488474010605546
"2","1",2000,250,"Runge",-315.42575835928,3,0.00293363657045441,-398.355042679949,3,0.000859357725218113,82.9292843206693,0,0.0020742788452363
"2","1",2000,250,"Runge",-324.313170935439,3,0.00438890367320719,-394.166803592746,3,0.000601657130106182,69.853632657307,0,0.003787246543101
"2","1",2000,250,"Runge",-316.174891384925,3,0.00637594241894361,-407.494549180682,3,0.00122980279293109,91.3196577957568,0,0.00514613962601252
"2","1",2000,250,"Runge",-351.604220012673,3,0.00400539954119546,-411.486833175011,2,0.000793229083311621,59.8826131623385,1,0.00321217045788384
"2","1",2000,250,"Runge",-311.029610897131,3,0.00541047942250945,-410.208293297377,3,0.000454695443781779,99.1786824002454,0,0.00495578397872767
"2","1",2000,250,"Runge",-359.580058997872,3,0.00357269005539095,-471.79821441405,2,0.000429209249744594,112.218155416179,1,0.00314348080564635
"2","1",2000,250,"Runge",-292.68428812934,3,0.00518726647931318,-407.933438495202,3,0.000577530879762501,115.249150365862,0,0.00460973559955068
"2","1",2000,250,"Runge",-308.19084442839,3,0.003469178963405,-376.078737268434,3,0.000921817977520269,67.8878928400442,0,0.00254736098588474
"2","1",2000,250,"Runge",-321.015978842509,3,0.00393809953725378,-367.074409814362,3,0.00138587077013636,46.0584309718521,0,0.00255222876711742
"2","1",2000,250,"Runge",-302.10439320274,3,0.0036925450909154,-378.772343273888,2,0.000688949419070059,76.6679500711485,1,0.00300359567184534
"2","1",2000,250,"Runge",-327.062968710893,3,0.00532600140833483,-414.764862841202,3,0.000873096491269177,87.7018941303098,0,0.00445290491706566
"2","1",2000,250,"Runge",-355.012575307954,3,0.00383998115672811,-420.730721314445,2,0.000253979857657467,65.7181460064913,1,0.00358600129907064
"2","1",2000,250,"Runge",-293.689877831619,3,0.00424535080589638,-388.726783852469,3,0.00153651668946977,95.0369060208502,0,0.00270883411642661
"2","1",2000,250,"Runge",-325.478955495299,3,0.00527415991564557,-392.004064820754,3,0.00109921006928473,66.5251093254557,0,0.00417494984636084
"2","1",2000,250,"Runge",-297.528847097148,3,0.00568645634801891,-402.519794581318,3,0.00111674029615549,104.99094748417,0,0.00456971605186342
"2","1",2000,250,"Runge",-319.975793129566,3,0.004727273431009,-378.909543062929,3,0.00163208006083498,58.9337499333632,0,0.00309519337017402
"2","1",2000,250,"Runge",-280.155911046373,3,0.00539397292838275,-393.275183383018,3,0.000922871829648779,113.119272336645,0,0.00447110109873397
"2","1",2000,250,"Runge",-308.728756452101,3,0.00446892247098595,-396.563661379807,3,0.000521595564552525,87.8349049277061,0,0.00394732690643343
"2","1",2000,250,"Runge",-270.52166155677,3,0.00534180371893779,-396.640228794796,3,0.000692503263291725,126.118567238026,0,0.00464930045564606
"2","1",2000,250,"Runge",-317.948674060639,3,0.00467097119229586,-402.654353628332,3,0.000545153940809624,84.7056795676925,0,0.00412581725148623
"2","1",2000,250,"Runge",-340.285847956305,3,0.00337534110674148,-424.626675631771,2,0.000274803993868522,84.3408276754666,1,0.00310053711287296
"2","1",2000,250,"Runge",-262.493841096091,3,0.00580879966319807,-381.543085814015,3,0.000604565263362128,119.049244717925,0,0.00520423439983594
"2","1",2000,250,"Runge",-266.738542000621,3,0.00436538249850468,-362.11216877073,3,0.000344252486885263,95.3736267701092,0,0.00402113001161942
"2","1",2000,250,"Runge",-338.690394157837,3,0.00231670159292423,-373.777874713488,3,0.000447256442604364,35.0874805556509,0,0.00186944515031986
"2","1",2000,250,"Runge",-302.666582274442,3,0.00471471612417218,-358.965848101677,3,0.00101442513102454,56.2992658272346,0,0.00370029099314764
"2","1",2000,250,"Runge",-336.925487215425,3,0.00408177864042272,-387.713144032755,2,0.00126150906521433,50.7876568173295,1,0.00282026957520838
"2","1",2000,250,"Runge",-313.413509993165,3,0.00523919552734045,-386.891353576106,3,0.00121139076402413,73.477843582941,0,0.00402780476331632
"2","1",2000,250,"Runge",-305.833479621244,3,0.00796977769399833,-354.2507796831,3,0.00281020914615746,48.4173000618562,0,0.00515956854784086
"2","1",2000,250,"Runge",-259.343618629943,3,0.00479646394905867,-381.325123260319,3,0.000798799445594151,121.981504630376,0,0.00399766450346452
"2","1",2000,250,"Runge",-375.251564369509,3,0.00340133423182304,-452.584998520346,3,0.000823481394931798,77.3334341508376,0,0.00257785283689124
"2","1",2000,250,"Runge",-296.459921306221,3,0.00360607315653307,-396.193428448564,3,0.000395683530361559,99.7335071423436,0,0.00321038962617151
"2","1",2000,250,"Runge",-308.936567232485,3,0.00300222351091867,-336.473233971986,2,0.0014320903216021,27.5366667395008,1,0.00157013318931657
"2","1",2000,250,"Runge",-377.360687798865,3,0.00328270640565391,-446.635594812106,3,0.000562473062131315,69.2749070132408,0,0.0027202333435226
"2","1",2000,250,"Runge",-344.284972810979,3,0.00345894999127494,-431.091778462985,3,0.000306781349580553,86.8068056520057,0,0.00315216864169439
"2","1",2000,250,"Runge",-318.569033319811,3,0.003763534054198,-406.092742628227,3,0.000488428256170664,87.5237093084159,0,0.00327510579802734
"2","1",2000,250,"Runge",-299.61827239313,3,0.00707424416193695,-399.621231801317,3,0.00187625877877087,100.002959408187,0,0.00519798538316609
"2","1",2000,250,"Runge",-333.296314393938,3,0.0041383853182949,-411.055375924309,2,0.000632364245883458,77.7590615303711,1,0.00350602107241144
"2","1",2000,250,"Runge",-324.254592501712,3,0.00291268048055041,-365.934266237432,3,0.000683103722844481,41.67967373572,0,0.00222957675770593
"2","1",2000,250,"Runge",-371.548432073999,3,0.00293256787397009,-382.253678527341,3,0.0015752445751339,10.7052464533416,0,0.00135732329883619
"2","1",2000,250,"Runge",-292.649794848528,3,0.00595117156004888,-405.520819385326,3,0.000332084630397149,112.871024536798,0,0.00561908692965173
"2","1",2000,250,"Runge",-344.301843535283,3,0.00467509696639767,-421.230509836612,3,0.00144728470996232,76.928666301329,0,0.00322781225643536
"2","1",2000,250,"Runge",-319.634114012473,3,0.0039906941019975,-388.633597094925,3,0.000724812372699419,68.9994830824514,0,0.00326588172929808
"2","1",2000,250,"Runge",-316.460804400032,3,0.0056443020490887,-398.336790614342,3,0.00101413419913435,81.8759862143098,0,0.00463016784995434
"2","1",2000,250,"Runge",-262.913703988107,3,0.00507312868245174,-364.529065872118,3,0.000339369003969501,101.615361884011,0,0.00473375967848224
"2","1",2000,250,"Runge",-286.94523700807,3,0.00463125472143354,-354.914143957451,3,0.00119930244691586,67.9689069493818,0,0.00343195227451768
"2","1",2000,250,"Runge",-329.433619061793,3,0.00470880565843922,-405.291954104738,3,0.000702127984171232,75.8583350429448,0,0.00400667767426798
"2","1",2000,250,"Runge",-351.37670933193,3,0.00440725066322032,-419.543100668046,2,0.000827616965943873,68.1663913361158,1,0.00357963369727644
"2","1",2000,250,"Runge",-291.96601219652,3,0.00481747275010697,-387.371199852616,3,0.000932301616421488,95.4051876560963,0,0.00388517113368549
"2","1",2000,250,"Runge",-307.33050518637,3,0.00575220858515734,-406.093924840774,3,0.00124931592773358,98.7634196544038,0,0.00450289265742376
"2","1",2000,250,"Runge",-316.003524173958,3,0.00407486008134025,-385.86568237824,3,0.000736421792000148,69.8621582042817,0,0.00333843828934011
"2","1",2000,250,"Runge",-301.018336871133,3,0.00534776627887979,-385.498062168024,3,0.000952329939874676,84.4797252968911,0,0.00439543633900511
"2","1",2000,250,"Runge",-252.92522978843,3,0.0048762076045738,-345.164257910643,3,0.000560277418634256,92.2390281222131,0,0.00431593018593954
"2","1",2000,250,"Runge",-267.927404439504,3,0.00512534821595163,-358.174694178692,3,0.00117820379623638,90.2472897391876,0,0.00394714441971525
"2","1",2000,250,"Runge",-282.064953267642,3,0.00330995301753086,-346.182638441661,3,0.00078517304429437,64.117685174019,0,0.00252477997323649
"2","1",2000,250,"Runge",-322.41344065464,3,0.0039537905423048,-422.446352362532,2,0.000253481861195027,100.032911707892,1,0.00370030868110978
"2","1",2000,250,"Runge",-302.524465749003,3,0.00580167671759227,-402.676718866656,3,0.00212634643461235,100.152253117653,0,0.00367533028297992
"2","1",2000,250,"Runge",-306.894711056497,3,0.0047444642132862,-365.183776742377,3,0.00155295135441875,58.2890656858798,0,0.00319151285886745
"2","1",2000,250,"Runge",-289.225061771214,3,0.00456130875871597,-382.889263709351,2,0.000603262358355184,93.6642019381374,1,0.00395804640036079
"2","1",2000,250,"Runge",-291.391034834085,3,0.00479916057399497,-380.258575393101,3,0.000362643992979287,88.8675405590159,0,0.00443651658101568
"2","1",2000,250,"Runge",-279.645673288372,3,0.00504399436219712,-357.996670222484,3,0.00184695321299553,78.3509969341116,0,0.00319704114920159
"2","1",2000,250,"Runge",-297.769591557595,3,0.00536059622335111,-405.6193481466,3,0.00119810306026807,107.849756589005,0,0.00416249316308304
"2","1",2000,250,"Runge",-283.659882361349,3,0.00546288147865862,-379.981780449237,3,0.00149837823520718,96.3218980878875,0,0.00396450324345144
"2","1",2000,250,"Runge",-306.854313752444,3,0.00489614709917473,-389.656158370641,2,0.000480105568703743,82.8018446181973,1,0.00441604153047099
"2","1",2000,250,"Runge",-332.489324392181,3,0.00556548749083955,-434.180380327946,3,0.000783665886847481,101.691055935765,0,0.00478182160399207
"2","1",2000,250,"Runge",-310.395041578833,3,0.00258424650097317,-377.168452406762,3,0.000208197979338904,66.7734108279281,0,0.00237604852163427
"2","1",2000,250,"Runge",-282.914832874538,3,0.00352800072828942,-389.134345567508,3,0.000559611308987985,106.21951269297,0,0.00296838941930143
"2","1",2000,250,"Runge",-306.079898753305,3,0.00324470013734211,-402.122728528757,3,0.00119980984025431,96.0428297754525,0,0.0020448902970878
"2","1",2000,250,"Runge",-304.094294823734,3,0.00344646271566015,-389.601046058808,3,0.00037396704778939,85.5067512350741,0,0.00307249566787076
"2","1",2000,250,"Runge",-266.907466671388,3,0.00346379925115554,-351.282544081808,3,0.000463733446090523,84.3750774104198,0,0.00300006580506501
"2","1",2000,250,"Runge",-341.006493261943,3,0.00499902067801459,-421.110675601453,3,0.000794923842163765,80.1041823395102,0,0.00420409683585083
"2","1",2000,250,"Runge",-376.659236477093,3,0.00489904964327895,-439.269026176104,2,0.000537625301089279,62.6097896990115,1,0.00436142434218967
"2","1",2000,250,"Runge",-278.92243842004,3,0.00574254219092947,-382.794169623857,3,0.000988006922046021,103.871731203817,0,0.00475453526888345
"2","1",2000,250,"Runge",-308.261922016639,3,0.0033921835097429,-342.723320695117,3,0.0012952395756377,34.4613986784778,0,0.0020969439341052
