"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"1","1",2000,250,"Quintic",1482.23847559976,4,18.7978765148783,1103.34479817837,4,4.08821632230858,378.893677421393,0,14.7096601925697
"1","1",2000,250,"Quintic",325.741149794719,4,0.17272554700699,137.668609473084,4,0.0819392307653438,188.072540321636,0,0.0907863162416465
"1","1",2000,250,"Quintic",1128.85485830506,4,4.57664005491827,753.584245628239,3,1.04253314165596,375.270612676826,1,3.53410691326231
"1","1",2000,250,"Quintic",252.514182842125,4,0.125113707602474,-41.6439790729457,4,0.0318613140965676,294.158161915071,0,0.0932523935059061
"1","1",2000,250,"Quintic",813.191667736175,2,1.37582006862101,397.936827090629,4,0.248120333791917,415.254840645547,-2,1.12769973482909
"1","1",2000,250,"Quintic",1424.55186433515,4,14.9301538092703,1048.65703058388,4,3.33016992964702,375.894833751271,0,11.5999838796233
"1","1",2000,250,"Quintic",403.473190752611,4,0.245727264177889,28.7839129419183,4,0.0432856139880211,374.689277810693,0,0.202441650189867
"1","1",2000,250,"Quintic",513.92329150121,3,0.382085085842244,173.389703444792,4,0.0934760991881288,340.533588056418,-1,0.288608986654115
"1","1",2000,250,"Quintic",1257.34543995366,4,7.62872958777252,1015.91760228124,4,2.90679311249097,241.427837672418,0,4.72193647528155
"1","1",2000,250,"Quintic",828.398521739278,2,1.44557504063869,410.879514068196,4,0.250484662978631,417.519007671082,-2,1.19509037766006
"1","1",2000,250,"Quintic",199.159778076992,4,0.0985308763855124,-127.567295786881,3,0.0229352145431497,326.727073863874,1,0.0755956618423627
"1","1",2000,250,"Quintic",-0.685803625656469,4,0.036353768288553,-181.658122750506,4,0.0129553956860034,180.97231912485,0,0.0233983726025495
"1","1",2000,250,"Quintic",14.3394287216483,4,0.042504435224289,-267.447163523922,4,0.00686972400377623,281.78659224557,0,0.0356347112205128
"1","1",2000,250,"Quintic",2357.99196374241,4,626.810097596074,2024.382457534,4,165.155404505829,333.609506208406,0,461.654693090246
"1","1",2000,250,"Quintic",1857.57695108887,4,84.347974875573,1514.17770352489,4,21.2753870682497,343.399247563986,0,63.0725878073234
"1","1",2000,250,"Quintic",823.211956199376,4,1.33919078838561,329.654010960161,4,0.189476961730482,493.557945239215,0,1.14971382665513
"1","1",2000,250,"Quintic",57.6909619609851,4,0.0482761117664194,-375.199306796904,4,0.00111939076375121,432.890268757889,0,0.0471567210026681
"1","1",2000,250,"Quintic",96.0506595524551,4,0.0612956732915834,-355.143910189778,4,0.00265949704043263,451.194569742233,0,0.0586361762511508
"1","1",2000,250,"Quintic",901.031952215786,2,1.88232813972588,564.671582006869,3,0.47638898569424,336.360370208917,-1,1.40593915403164
"1","1",2000,250,"Quintic",802.283725229692,2,1.30565821719185,229.636563190231,4,0.120758268644417,572.64716203946,-2,1.18489994854743
"1","1",2000,250,"Quintic",405.840901722363,3,0.248636952172947,60.460455369865,4,0.0514158330138215,345.380446352498,-1,0.197221119159125
"1","1",2000,250,"Quintic",60.5353983904307,4,0.0528753750265513,-242.484863837616,3,0.0108691470358677,303.020262228046,1,0.0420062279906836
"1","1",2000,250,"Quintic",901.109018167713,2,1.91391049519677,471.060988760202,4,0.3165380633314,430.048029407511,-2,1.59737243186537
"1","1",2000,250,"Quintic",-33.3815246864069,4,0.031710984821596,-360.364771860349,4,0.0022621686145292,326.983247173942,0,0.0294488162070668
"1","1",2000,250,"Quintic",34.5063421298622,4,0.045663911766595,-372.720730109977,4,0.00172937546389302,407.227072239839,0,0.043934536302702
"1","1",2000,250,"Quintic",124.241604115956,4,0.0687169458025755,23.4593307020628,4,0.0439564758839532,100.782273413893,0,0.0247604699186223
"1","1",2000,250,"Quintic",-12.6106462825372,4,0.0351401494702564,-90.9759646066365,4,0.0226202408082664,78.3653183240993,0,0.01251990866199
"1","1",2000,250,"Quintic",1038.21475718434,4,3.17921211134078,426.967660124027,3,0.273072322331304,611.247097060313,1,2.90613978900948
"1","1",2000,250,"Quintic",-14.7406150936457,4,0.0389007412643908,-202.069825667403,4,0.0159692346418397,187.329210573757,0,0.0229315066225511
"1","1",2000,250,"Quintic",-58.2217831631841,4,0.0326267806501551,-230.575000746447,4,0.013094079085998,172.353217583263,0,0.0195327015641571
"1","1",2000,250,"Quintic",999.610680879343,4,2.68310241587782,524.690612760367,4,0.396381661303956,474.920068118976,0,2.28672075457387
"1","1",2000,250,"Quintic",329.484354862659,3,0.182967592540309,40.7244206862314,4,0.0515077451228171,288.759934176428,-1,0.131459847417492
"1","1",2000,250,"Quintic",351.130512010846,3,0.203669672081327,148.298059464116,4,0.0837947970879468,202.83245254673,-1,0.119874874993381
"1","1",2000,250,"Quintic",12.5531332830415,4,0.0419873177822923,-233.514692979446,4,0.00846943948708618,246.067826262487,0,0.0335178782952061
"1","1",2000,250,"Quintic",1388.51313938142,4,12.9969401109352,1049.27961082645,3,3.41797992546575,339.23352855497,1,9.57896018546941
"1","1",2000,250,"Quintic",8.82496043588525,4,0.0403300721060001,-259.347346301923,4,0.00740767954976946,268.172306737808,0,0.0329223925562306
"1","1",2000,250,"Quintic",72.9089992616437,4,0.0577332531854551,-383.636312184604,4,0.00213018545090113,456.545311446248,0,0.055603067734554
"1","1",2000,250,"Quintic",223.902507803177,4,0.108606883853321,-20.5402081545609,4,0.0346189650501024,244.442715957738,0,0.0739879188032187
"1","1",2000,250,"Quintic",1119.84601302834,2,4.60300306651769,662.076285802971,4,0.691849421789427,457.769727225367,-2,3.91115364472826
"1","1",2000,250,"Quintic",-3.76987640460437,4,0.038187299335999,-346.308198248599,4,0.0019893242822577,342.538321843994,0,0.0361979750537413
"1","1",2000,250,"Quintic",269.6744906744,4,0.136396015396334,32.7197161336983,4,0.0471616328637046,236.954774540701,0,0.0892343825326293
"1","1",2000,250,"Quintic",927.72104125236,2,2.14815533248366,644.90436420037,3,0.672357555065733,282.81667705199,-1,1.47579777741793
"1","1",2000,250,"Quintic",1508.11907094597,4,20.9096584890869,1265.03291698328,3,8.06652322781921,243.086153962689,1,12.8431352612677
"1","1",2000,250,"Quintic",162.303462608596,4,0.0812572135771147,-74.7065225657124,4,0.0259529539799572,237.009985174309,0,0.0553042595971575
"1","1",2000,250,"Quintic",377.806721518846,3,0.225885841384379,-48.603393094153,4,0.0318650498786592,426.410114612999,-1,0.19402079150572
"1","1",2000,250,"Quintic",106.475714776339,4,0.0667788635680514,-357.652395109594,4,0.00179629220585891,464.128109885933,0,0.0649825713621925
"1","1",2000,250,"Quintic",273.116738133625,4,0.13838372612615,155.862629768847,4,0.0852944558333365,117.254108364777,0,0.0530892702928139
"1","1",2000,250,"Quintic",1343.98984642069,4,10.8154447052783,1047.01692818272,3,3.36988590029626,296.97291823797,1,7.44555880498207
"1","1",2000,250,"Quintic",1092.5753172483,4,3.90896457402538,904.458584861384,4,1.82548985153611,188.116732386918,0,2.08347472248928
"1","1",2000,250,"Quintic",1018.34635650319,1,3.14748862651249,781.24780287902,3,1.16686731414454,237.098553624169,-2,1.98062131236796
"1","1",2000,250,"Quintic",360.019340383475,3,0.200165513948594,-66.4575318586668,4,0.0264946059734314,426.476872242142,-1,0.173670907975163
"1","1",2000,250,"Quintic",1230.79882240473,4,6.87781755413176,394.179581007273,4,0.232687135798409,836.619241397455,0,6.64513041833336
"1","1",2000,250,"Quintic",43.96397270003,4,0.056388722078513,-392.33879742579,4,0.00276500099172366,436.30277012582,0,0.0536237210867893
"1","1",2000,250,"Quintic",1729.02888199836,4,50.4982547896962,1216.72303553442,4,6.48454989292424,512.30584646394,0,44.013704896772
"1","1",2000,250,"Quintic",-209.810738061401,4,0.0127947838985236,-334.345067127363,4,0.00418775483517585,124.534329065962,0,0.00860702906334773
"1","1",2000,250,"Quintic",176.571832644828,4,0.0887777263095563,40.5237987294675,3,0.0479710868846552,136.04803391536,1,0.0408066394249011
"1","1",2000,250,"Quintic",173.533608932322,4,0.0937582778327913,47.9467062129503,4,0.0541927036398844,125.586902719372,0,0.0395655741929069
"1","1",2000,250,"Quintic",-54.0983363339668,4,0.0306184158931104,-361.855536723913,4,0.00206699551373854,307.757200389946,0,0.0285514203793719
"1","1",2000,250,"Quintic",-37.0401616460006,4,0.0339970297596517,-294.208484703481,4,0.00638877179613401,257.16832305748,0,0.0276082579635177
"1","1",2000,250,"Quintic",285.624292953834,4,0.155507527037585,24.3485456463852,4,0.0483353824594629,261.275747307449,0,0.107172144578122
"1","1",2000,250,"Quintic",2.14740540574392,4,0.0463150895155436,-409.092738650069,4,0.0016230755065972,411.240144055813,0,0.0446920140089464
"1","1",2000,250,"Quintic",20.98702034631,4,0.041096101850852,-68.6258522358085,4,0.0256703944182235,89.6128725821185,0,0.0154257074326284
"1","1",2000,250,"Quintic",-79.5601274855755,4,0.027077644146477,-292.058804938291,4,0.00568508262451164,212.498677452716,0,0.0213925615219653
"1","1",2000,250,"Quintic",-50.2621415492938,4,0.0315704699518934,-272.160609565136,4,0.00871634994868042,221.898468015842,0,0.0228541200032129
"1","1",2000,250,"Quintic",430.166423912482,3,0.280392556617905,124.8221164993,4,0.0751190474416611,305.344307413182,-1,0.205273509176244
"1","1",2000,250,"Quintic",1478.71936135483,4,18.6593158499306,742.638089045643,3,1.00186548716481,736.081272309189,1,17.6574503627658
"1","1",2000,250,"Quintic",6.8960733119413,4,0.0405914721367838,-337.48850854215,4,0.0043701163964665,344.384581854092,0,0.0362213557403173
"1","1",2000,250,"Quintic",-117.628200818307,4,0.025607033302125,-341.191428382132,4,0.00568273354655325,223.563227563825,0,0.0199242997555717
"1","1",2000,250,"Quintic",-50.184429390609,4,0.0318871716788359,-375.518349719814,4,0.00213896240806113,325.333920329205,0,0.0297482092707747
"1","1",2000,250,"Quintic",-56.505060420437,4,0.0347830514111186,-197.749338869193,4,0.0143449762151467,141.244278448756,0,0.0204380751959719
"1","1",2000,250,"Quintic",1286.34742938102,4,8.56523556943313,700.329896862858,3,0.813409800939201,586.017532518161,1,7.75182576849393
"1","1",2000,250,"Quintic",700.021093022248,3,0.835208041977512,454.153824174376,4,0.298623798832512,245.867268847871,-1,0.536584243145001
"1","1",2000,250,"Quintic",297.964861138866,4,0.151897121608054,251.457824144777,3,0.12976851222619,46.5070369940898,1,0.0221286093818638
"1","1",2000,250,"Quintic",2029.8626662138,4,168.332283583485,1737.26240390947,4,52.2096757320114,292.600262304324,0,116.122607851473
"1","1",2000,250,"Quintic",44.1598527668541,4,0.0443423141560012,-238.668025727087,4,0.00831419997386221,282.827878493941,0,0.036028114182139
"1","1",2000,250,"Quintic",40.5353169169459,4,0.050850054353798,-249.481164213604,4,0.00901341407788005,290.01648113055,0,0.0418366402759179
"1","1",2000,250,"Quintic",59.6138517138941,4,0.0564227520403601,-327.093201593999,4,0.0049135622805609,386.707053307893,0,0.0515091897597992
"1","1",2000,250,"Quintic",954.597627036579,4,2.25133275510295,640.290642832768,3,0.631438669582724,314.306984203811,1,1.61989408552023
"1","1",2000,250,"Quintic",434.755914951989,3,0.292719627908188,-73.7515627106033,4,0.0272102787736208,508.507477662593,-1,0.265509349134567
"1","1",2000,250,"Quintic",-19.6730608236202,4,0.0382390473894264,-345.558466844632,4,0.00385128856354791,325.885406021012,0,0.0343877588258785
"1","1",2000,250,"Quintic",3120.47142680868,4,13218.6753302466,2224.0517915722,4,366.179639330061,896.419635236487,0,12852.4956909165
"1","1",2000,250,"Quintic",-28.4385850967776,4,0.0353457010196514,-158.113883860774,4,0.0163829790830979,129.675298763996,0,0.0189627219365535
"1","1",2000,250,"Quintic",-89.5908174869334,4,0.0214478201200731,-371.112374934278,4,0.00119643998653375,281.521557447345,0,0.0202513801335394
"1","1",2000,250,"Quintic",-20.4685037568764,4,0.0422660850736423,-221.908201412799,4,0.0165791595569636,201.439697655923,0,0.0256869255166787
"1","1",2000,250,"Quintic",765.220914744832,2,1.10640794985735,500.355900795918,3,0.365265928471133,264.865013948914,-1,0.74114202138622
"1","1",2000,250,"Quintic",-53.9772049590229,4,0.0342265151606548,-367.066270042155,4,0.0018470761608656,313.089065083133,0,0.0323794389997892
"1","1",2000,250,"Quintic",558.016879406889,4,0.462957013887361,-40.3407542939093,4,0.031210820756228,598.357633700798,0,0.431746193131133
"1","1",2000,250,"Quintic",175.509817375502,4,0.100236213449392,-25.0223052147747,4,0.0393319503359755,200.532122590277,0,0.0609042631134168
"1","1",2000,250,"Quintic",1443.18409352893,4,16.0206355128716,1176.72828345517,4,5.5239202382987,266.455810073753,0,10.4967152745729
"1","1",2000,250,"Quintic",338.15422833312,4,0.193043210802132,120.637590638002,4,0.0742154796771308,217.516637695118,0,0.118827731125001
"1","1",2000,250,"Quintic",-23.2220793246492,4,0.0393001681742359,-375.449295338974,4,0.00219429452209568,352.227216014325,0,0.0371058736521402
"1","1",2000,250,"Quintic",1784.23534062173,4,62.9922047821034,669.249678204633,3,0.744678161549161,1114.9856624171,1,62.2475266205542
"1","1",2000,250,"Quintic",10.9502782976148,4,0.0432766634266329,-357.643978734327,4,0.00254874928643922,368.594257031942,0,0.0407279141401937
"1","1",2000,250,"Quintic",47.2722281143607,4,0.0510755830893003,-213.830850097395,4,0.0120452397937477,261.103078211756,0,0.0390303432955527
"1","1",2000,250,"Quintic",55.817339167974,4,0.0502825595450545,-386.901887482393,4,0.00152110363746963,442.719226650367,0,0.0487614559075848
"1","1",2000,250,"Quintic",-128.345832729968,4,0.0217229443149675,-373.547058815419,4,0.00223795711050197,245.201226085451,0,0.0194849872044656
"1","1",2000,250,"Quintic",-11.0668149622525,4,0.0388748109388956,-246.675925165189,4,0.0119301358341469,235.609110202937,0,0.0269446751047487
"1","1",2000,250,"Quintic",1466.79877931292,4,17.6674238439546,1242.59519806788,4,7.19400598183033,224.203581245038,0,10.4734178621243
"1","1",2000,250,"Quintic",1812.52422283574,4,70.7463967466487,904.036338715324,4,1.83635684417965,908.487884120412,0,68.9100399024691
"1","1",2000,250,"Quintic",1163.88822111269,4,5.26530447260152,719.543595572818,3,0.884348155035287,444.344625539874,1,4.38095631756623
"1","1",2000,250,"Quintic",1876.96650389395,4,91.5386427048244,1359.04102208839,4,11.5275690996083,517.925481805559,0,80.0110736052161
"1","1",2000,250,"Quintic",1973.092119928,4,134.310201290462,1489.56799736096,4,19.4516169247103,483.524122567039,0,114.858584365752
"1","1",2000,250,"Quintic",708.139055834988,3,0.871460752713714,420.306580294832,4,0.260310998915401,287.832475540156,-1,0.611149753798313
"1","1",2000,250,"Quintic",793.550104877957,2,1.25406285908578,500.814882332508,3,0.36906984827465,292.73522254545,-1,0.884993010811132
"1","1",2000,250,"Quintic",37.1970061684655,4,0.0444789943141619,-370.655555728025,4,0.00117220504506658,407.852561896491,0,0.0433067892690953
"1","1",2000,250,"Quintic",25.7887598504114,4,0.0495222613582297,-395.608631461457,3,0.00272808459890083,421.397391311868,1,0.0467941767593288
"1","1",2000,250,"Quintic",77.6936718996414,4,0.0557147665845091,-403.883035965335,4,0.00165950657359484,481.576707864976,0,0.0540552600109142
"1","1",2000,250,"Quintic",1334.61477379755,4,10.4758860897715,717.567455375725,4,0.852559262679603,617.047318421824,0,9.62332682709194
"1","1",2000,250,"Quintic",174.299032886357,4,0.0922212287902029,-231.270277614159,4,0.0118759622816488,405.569310500515,0,0.0803452665085541
"1","1",2000,250,"Quintic",88.8012750905739,4,0.0583857138164867,-342.941497178378,4,0.00258405495377719,431.742772268952,0,0.0558016588627095
"1","1",2000,250,"Quintic",766.045067174097,2,1.13234151891222,226.521908978573,4,0.121481027210094,539.523158195523,-2,1.01086049170213
"1","1",2000,250,"Quintic",46.3794175394778,4,0.0504051061220663,-291.446879822656,4,0.0069633160454611,337.826297362134,0,0.0434417900766052
"1","1",2000,250,"Quintic",1317.09844128356,4,9.77945926996088,808.19162151298,3,1.28128902019822,508.906819770576,1,8.49817024976267
"1","1",2000,250,"Quintic",-60.22311656304,4,0.0278320325159318,-321.831101663899,4,0.00223407187961546,261.607985100859,0,0.0255979606363163
"1","1",2000,250,"Quintic",73.0589085112159,4,0.0563781718977496,-362.518483879163,4,0.00220882220439252,435.577392390379,0,0.0541693496933571
"1","1",2000,250,"Quintic",1122.75350025744,4,4.44255562486012,400.527976735159,4,0.235090267265118,722.225523522285,0,4.207465357595
"1","1",2000,250,"Quintic",838.144609237431,2,1.50271691821927,441.273577648371,4,0.279227339773367,396.871031589059,-2,1.2234895784459
"1","1",2000,250,"Quintic",853.148141095931,4,1.50145193237062,363.249756179783,4,0.210741998758749,489.898384916148,0,1.29070993361188
"1","1",2000,250,"Quintic",-27.9210488616171,4,0.0363152865605637,-351.960580962516,4,0.00284469946145147,324.039532100899,0,0.0334705870991123
"1","1",2000,250,"Quintic",459.95270873204,3,0.317087882463544,-13.8417612084982,4,0.0384519856379185,473.794469940539,-1,0.278635896825626
"1","1",2000,250,"Quintic",2496.97203562849,4,1091.84005737026,2163.03390750317,4,287.010784127929,333.938128125315,0,804.829273242334
"1","1",2000,250,"Quintic",1674.98041268154,4,40.7514074562486,1146.76228184635,4,4.95624098322093,528.21813083519,0,35.7951664730276
"1","1",2000,250,"Quintic",66.1530894467167,4,0.0563793993385066,-383.627185949448,4,0.00113855157730251,449.780275396165,0,0.0552408477612041
"1","1",2000,250,"Quintic",2395.40874694468,4,726.857994430144,1390.85657840301,4,13.0942328965772,1004.55216854167,0,713.763761533567
"1","1",2000,250,"Quintic",441.969722637609,4,0.278350875102336,244.883876208939,4,0.1168356353809,197.08584642867,0,0.161515239721436
"1","1",2000,250,"Quintic",1679.56112794996,4,41.5420176625577,1133.13580365699,4,4.63273005764877,546.425324292968,0,36.9092876049089
"1","1",2000,250,"Quintic",1228.1909270428,4,6.8985579724332,1016.51240679252,3,3.02130149419974,211.678520250279,1,3.87725647823346
"1","1",2000,250,"Quintic",136.238203586474,4,0.0765064251016002,-196.799437303412,4,0.0114387844233962,333.037640889886,0,0.065067640678204
"1","1",2000,250,"Quintic",1460.83005095846,4,17.2952684221129,882.226076926578,3,1.73244925389892,578.603974031884,1,15.562819168214
"1","1",2000,250,"Quintic",146.503785836157,4,0.0834377302054958,-31.8273006986517,4,0.0365538283302954,178.331086534809,0,0.0468839018752004
"1","1",2000,250,"Quintic",1432.91748236493,4,15.4218137461409,996.027832095352,4,2.70027750667853,436.889650269575,0,12.7215362394623
"1","1",2000,250,"Quintic",1113.61081663339,4,4.30771317632864,477.262766798945,3,0.352164308826909,636.348049834441,1,3.95554886750173
"1","1",2000,250,"Quintic",-97.7781158818118,4,0.0235695286655089,-397.062260469674,4,0.00120058224283883,299.284144587862,0,0.0223689464226701
"1","1",2000,250,"Quintic",-4.05807227070211,4,0.0361094683798931,-256.086869108316,4,0.00858254606093875,252.028796837614,0,0.0275269223189543
"1","1",2000,250,"Quintic",69.7869003019966,4,0.0532387880526386,-132.485725157201,4,0.0208622637104306,202.272625459197,0,0.032376524342208
"1","1",2000,250,"Quintic",-139.561972889118,4,0.0195218611935864,-253.825153584517,3,0.00949181544279597,114.263180695399,1,0.0100300457507905
"1","1",2000,250,"Quintic",1349.59027839794,4,11.0211393992902,825.800710223596,4,1.36241155519291,523.789568174343,0,9.65872784409728
"1","1",2000,250,"Quintic",24.3947730872753,4,0.0473256032446079,-415.58479702912,4,0.00127792876008241,439.979570116396,0,0.0460476744845255
"1","1",2000,250,"Quintic",2488.32110886791,4,1055.49535693063,1951.02964341611,4,123.083468808497,537.291465451799,0,932.411888122135
"1","1",2000,250,"Quintic",188.186001432558,4,0.0959928792078936,-131.673105038331,4,0.019371711622342,319.859106470889,0,0.0766211675855516
"1","1",2000,250,"Quintic",37.1971373009283,4,0.046459776424458,-392.526509512548,4,0.00208532809957354,429.723646813476,0,0.0443744483248844
"1","1",2000,250,"Quintic",-46.7416680625675,4,0.0333725165742558,-192.628070861484,4,0.0141304795049289,145.886402798917,0,0.0192420370693268
"1","1",2000,250,"Quintic",269.28670705923,3,0.142199578815888,269.28670705923,3,0.142199578815888,2.27373675443232e-13,0,1.38777878078145e-16
"1","1",2000,250,"Quintic",114.420659175199,4,0.0643599966754107,-152.04514634559,4,0.0147933148953681,266.465805520789,0,0.0495666817800426
"1","1",2000,250,"Quintic",654.619455060044,3,0.684926285564453,483.007448319349,3,0.331951187873015,171.612006740695,0,0.352975097691438
"1","1",2000,250,"Quintic",3339.80534624164,4,31784.0945073968,2825.28677921148,4,4058.83075578144,514.518567030164,0,27725.2637516154
"1","1",2000,250,"Quintic",554.250362790409,3,0.448535014311382,-12.6786985322943,4,0.0384609000890415,566.929061322703,-1,0.41007411422234
"1","1",2000,250,"Quintic",1477.13296092839,4,18.4593621047245,1059.93880815829,3,3.54021067948842,417.194152770095,1,14.9191514252361
"1","1",2000,250,"Quintic",442.422092102608,3,0.299404357115337,59.5920636217193,4,0.0565969135831574,382.830028480889,-1,0.242807443532179
"1","1",2000,250,"Quintic",2085.69899649884,4,210.806758292694,1474.94999038585,4,18.3060727622624,610.749006112984,0,192.500685530432
"1","1",2000,250,"Quintic",1601.51436715932,4,30.304293574365,1055.7198827356,4,3.41472800177591,545.79448442372,0,26.8895655725891
"1","1",2000,250,"Quintic",-100.705734652006,4,0.0273680534616044,-379.707044728428,4,0.00258461362250765,279.001310076422,0,0.0247834398390968
"1","1",2000,250,"Quintic",32.3247518567662,4,0.0481007250718839,-100.535117375826,4,0.0255602694308514,132.859869232592,0,0.0225404556410325
"1","1",2000,250,"Quintic",505.235430855528,3,0.369045251433705,254.638500624608,4,0.127106665803779,250.59693023092,-1,0.241938585629926
"1","1",2000,250,"Quintic",82.1687436903931,4,0.0630658300520997,-133.490209264115,4,0.0226390750641209,215.658952954508,0,0.0404267549879788
"1","1",2000,250,"Quintic",315.57705060828,4,0.169855766371662,-17.8238082126761,4,0.0411941906702513,333.400858820956,0,0.128661575701411
"1","1",2000,250,"Quintic",785.514938406858,2,1.23002724872453,544.135123739184,3,0.45127965328035,241.379814667673,-1,0.778747595444179
"1","1",2000,250,"Quintic",-119.677386818005,4,0.0202355967213651,-251.588644958871,4,0.00948690950638847,131.911258140866,0,0.0107486872149767
"1","1",2000,250,"Quintic",9.88489160389781,4,0.0432200149532706,-179.732493139775,4,0.0160809870563254,189.617384743673,0,0.0271390278969452
"1","1",2000,250,"Quintic",119.840357648393,4,0.0695907782719674,-202.325287718646,4,0.011723691787302,322.165645367038,0,0.0578670864846655
"1","1",2000,250,"Quintic",-16.3877429841163,4,0.0358053708325271,-355.479374746287,4,0.00216729671750864,339.091631762171,0,0.0336380741150184
"1","1",2000,250,"Quintic",-47.7305338274365,4,0.0327592211928093,-312.995830606634,4,0.00410447693269396,265.265296779197,0,0.0286547442601153
"1","1",2000,250,"Quintic",49.5488734183955,4,0.0477713104577342,-350.097423205397,4,0.00331454694327638,399.646296623792,0,0.0444567635144578
"1","1",2000,250,"Quintic",31.2870564292121,4,0.0452796857488616,-346.704190873314,4,0.00339465894665382,377.991247302526,0,0.0418850268022078
"1","1",2000,250,"Quintic",480.460632502104,3,0.339623747216953,115.545331379204,4,0.0674624640223268,364.915301122901,-1,0.272161283194627
"1","1",2000,250,"Quintic",1458.92938321061,4,17.1305430386757,947.797003490386,3,2.24692015136802,511.132379720223,1,14.8836228873077
"1","1",2000,250,"Quintic",373.540285855379,3,0.215232233827908,313.974045255475,3,0.168228082886636,59.5662405999035,0,0.0470041509412723
"1","1",2000,250,"Quintic",20.7038423921059,4,0.0425124749004006,-341.943634736172,4,0.00173668034700491,362.647477128278,0,0.0407757945533957
"1","1",2000,250,"Quintic",-14.2333206990436,4,0.0361309653822683,-346.500524379089,4,0.00219752931897031,332.267203680045,0,0.033933436063298
"1","1",2000,250,"Quintic",51.7560433178516,4,0.0499735857460441,-374.805147544295,4,0.00214918162946806,426.561190862147,0,0.047824404116576
"1","1",2000,250,"Quintic",8.55929634372486,4,0.0411174279071866,-303.204567003027,4,0.00761148653698685,311.763863346752,0,0.0335059413701998
"1","1",2000,250,"Quintic",620.429437199962,2,0.626278332965267,128.127716574962,4,0.0748636330565682,492.301720625,-2,0.551414699908699
"1","1",2000,250,"Quintic",173.303723137727,4,0.0936236455157693,41.2875861197959,4,0.0515372763775796,132.016137017932,0,0.0420863691381897
"1","1",2000,250,"Quintic",70.3741799652357,4,0.0514719069396723,-394.645159623009,4,0.00250485563508161,465.019339588245,0,0.0489670513045906
"1","1",2000,250,"Quintic",-3.93866373417053,4,0.0425816316111616,-408.15844796857,4,0.00145133039228472,404.219784234399,0,0.0411303012188769
"1","1",2000,250,"Quintic",77.1822801946471,4,0.0611950523423665,-163.412113842863,4,0.0171342016471858,240.59439403751,0,0.0440608506951807
"1","1",2000,250,"Quintic",1218.91111233867,4,6.57317522963891,976.90169267648,3,2.52547437205473,242.009419662195,1,4.04770085758417
"1","1",2000,250,"Quintic",-20.8013714735207,4,0.0351910003579615,-356.049899020438,4,0.00421483421361976,335.248527546918,0,0.0309761661443417
"1","1",2000,250,"Quintic",-89.1672248780469,4,0.028383495334229,-393.247786184725,4,0.00162094214973467,304.080561306679,0,0.0267625531844943
"1","1",2000,250,"Quintic",16.38595338327,4,0.0419980009005195,-433.485323300801,4,0.00130817051535128,449.871276684071,0,0.0406898303851682
"1","1",2000,250,"Quintic",353.170059152143,3,0.198377394973493,-46.4357909013028,4,0.0297609194979318,399.605850053445,-1,0.168616475475561
"1","1",2000,250,"Quintic",418.993519486466,4,0.253746404425177,172.487534574619,4,0.0893450859306589,246.505984911847,0,0.164401318494518
"1","1",2000,250,"Quintic",-72.4247064927807,4,0.0304245753290904,-315.379307429152,4,0.0050886362474432,242.954600936372,0,0.0253359390816472
"1","1",2000,250,"Quintic",-26.5963068292998,4,0.0317136706413639,-321.789140851922,4,0.00263433489111547,295.192834022623,0,0.0290793357502484
"1","1",2000,250,"Quintic",1567.17976357476,4,26.4761186715492,1511.95441221362,3,21.7162341559221,55.2253513611349,1,4.75988451562713
"1","1",2000,250,"Quintic",170.941652536908,4,0.0881408036260507,-179.120048311445,4,0.0146556844496196,350.061700848353,0,0.0734851191764311
"1","1",2000,250,"Quintic",-117.775590556868,4,0.0192128128312416,-237.245987853595,4,0.00963364468927565,119.470397296726,0,0.00957916814196595
"1","1",2000,250,"Quintic",1730.22304212836,4,50.8498942772706,412.229656837452,4,0.252961116200453,1317.99338529091,0,50.5969331610701
"1","1",2000,250,"Quintic",-20.3923496842287,4,0.0332876550184322,-134.723337464765,3,0.0192240744960009,114.330987780536,1,0.0140635805224313
"1","1",2000,250,"Quintic",58.6980523351719,4,0.0556664886764044,29.7565203650064,3,0.0506200272882231,28.9415319701655,1,0.00504646138818134
"1","1",2000,250,"Quintic",-150.507411915889,4,0.0184482724478919,-381.357136622579,4,0.00186703394261014,230.84972470669,0,0.0165812385052817
"1","1",2000,250,"Quintic",1720.86240197908,4,48.9965502819789,1246.59989209934,4,7.34129970612005,474.262509879737,0,41.6552505758589
"1","1",2000,250,"Quintic",16.5020392278318,4,0.0423125757174293,-343.002386447924,4,0.00233890605845983,359.504425675756,0,0.0399736696589694
"1","1",2000,250,"Quintic",-31.743396682853,4,0.0313827971591071,-350.559683413924,4,0.00270700731689198,318.816286731071,0,0.0286757898422152
"1","1",2000,250,"Quintic",2201.64233880969,4,334.611385686507,952.467200658435,4,2.2236319513362,1249.17513815126,0,332.387753735171
"1","1",2000,250,"Quintic",1664.80684179151,4,39.1586219242987,725.696277875295,4,0.903070919536618,939.110563916217,0,38.2555510047621
"1","1",2000,250,"Quintic",-156.615226059879,4,0.0167976113748099,-418.159618747374,4,0.00134568322313149,261.544392687495,0,0.0154519281516784
"1","1",2000,250,"Quintic",1148.54056486932,1,5.25519374411574,830.187311265412,3,1.39861503682886,318.353253603905,-2,3.85657870728689
