"generator_index","generator_sample_index","n","gen_fn","bic_a0","nknots_a0","mse_a0","mse_a0_uniform_x","bic_a1","nknots_a1","mse_a1","mse_a1_uniform_x","bic_diff","mse_diff","mse_diff_uniform_x","nknots_diff"
"4","1",100,"Runge",-165.084327149202,2,0.00107334025848636,0.00127067332826901,-165.084327149202,2,0.00107334025848636,0.00127067332826901,0,0,0,0
"4","1",100,"Runge",-177.695897038838,3,0.00073112757873815,0.00220065828971693,-194.602882570091,3,0.00100196787102082,0.00148539468372679,16.9069855312534,-0.000270840292282673,0.000715263605990134,0
"4","1",100,"Runge",-165.644851948517,2,0.000771959773082488,0.000947027321170139,-165.644851948517,2,0.000771959773082488,0.000947027321170139,0,0,0,0
"4","1",100,"Runge",-190.128591661353,3,0.00152824534370584,0.00371292396093868,-190.366007544251,3,0.000364382833195234,0.00181004694930427,0.237415882897864,0.00116386251051061,0.00190287701163441,0
"4","1",100,"Runge",-135.755214044653,2,0.00129305929173337,0.00175412805418365,-141.088882005147,3,0.000881665575951938,0.00272281108173776,5.33366796049498,0.000411393715781433,-0.000968683027554104,-1
"4","1",100,"Runge",-134.509961022983,2,0.00105593044346364,0.00183576520117308,-136.260631417564,2,0.00118664692248951,0.00240815978671162,1.75067039458008,-0.000130716479025874,-0.000572394585538538,0
"4","1",100,"Runge",-142.938794096118,4,0.00154487121538651,0.00232999230611716,-161.950001013858,3,0.00153403536103465,0.00194781204540536,19.0112069177399,1.08358543518521e-05,0.000382180260711802,1
"4","1",100,"Runge",-152.107738014993,2,0.0018526298780263,0.00570178500495604,-152.107738014993,2,0.0018526298780263,0.00570178500495604,0,0,0,0
"4","1",100,"Runge",-142.963873588167,2,0.000838711144112776,0.0015694623149258,-142.963873588167,2,0.000838711144112776,0.0015694623149258,0,0,0,0
"4","1",100,"Runge",-170.756007284986,2,0.000607406542638726,0.000949472683462914,-170.756007284986,2,0.000607406542638726,0.000949472683462914,0,0,0,0
"4","1",100,"Runge",-117.488858690873,1,0.00492184824427569,0.0225623570810739,-134.748778713417,3,0.00194211460801546,0.0178224677140898,17.2599200225439,0.00297973363626022,0.00473988936698407,-2
"4","1",100,"Runge",-151.813354062119,3,0.000388007822196492,0.000418870555311676,-155.743808931666,3,0.0003410632360252,0.000505914320189948,3.9304548695464,4.69445861712913e-05,-8.70437648782717e-05,0
"4","1",100,"Runge",-144.522086297653,2,0.0010986461192098,0.00486861107092551,-144.522086297653,2,0.0010986461192098,0.00486861107092551,0,0,0,0
"4","1",100,"Runge",-112.222818468626,4,0.00445785970438142,0.0793939609103745,-143.178213038579,3,0.00157699522492797,0.0129630748846961,30.9553945699531,0.00288086447945345,0.0664308860256784,1
"4","1",100,"Runge",-144.071573711477,2,0.00109257466978003,0.00154941862069635,-146.165340828017,2,0.00158500664842454,0.00137055611454791,2.09376711654062,-0.000492431978644508,0.000178862506148441,0
"4","1",100,"Runge",-135.016551778925,4,0.00211884390028692,0.00280349724666033,-151.176199982576,3,0.000787544769620936,0.000809730151535273,16.159648203651,0.00133129913066599,0.00199376709512505,1
"4","1",100,"Runge",-181.79959052964,2,0.00039025464362163,0.00105326778881252,-181.79959052964,2,0.00039025464362163,0.00105326778881252,0,0,0,0
"4","1",100,"Runge",-130.590580138065,4,0.00399212370760363,0.00945973594932567,-168.089220943618,3,0.000245755572020295,0.0017381965240309,37.4986408055535,0.00374636813558333,0.00772153942529477,1
"4","1",100,"Runge",-131.209855806723,3,0.000726546877900537,0.00215995984762859,-134.340713734182,2,0.000529787025512711,0.00205015970346405,3.13085792745954,0.000196759852387826,0.000109800144164533,1
"4","1",100,"Runge",-156.294865110099,2,0.000435670365179685,0.000934935401179692,-158.876943919407,2,0.000991891579493287,0.00159371192711545,2.58207880930729,-0.000556221214313602,-0.000658776525935755,0
"4","1",100,"Runge",-138.078495003273,2,0.00129432017417936,0.00588319393021282,-144.560532885689,3,0.00131053888231756,0.0034339398919036,6.48203788241659,-1.62187081381999e-05,0.00244925403830922,-1
"4","1",100,"Runge",-148.139674700523,4,0.00203328874572303,0.00565454108482641,-170.242975273816,3,0.00115094236787575,0.00145656513711839,22.1033005732929,0.000882346377847275,0.00419797594770802,1
"4","1",100,"Runge",-165.2937143953,2,0.00188650494418099,0.00634402202083003,-173.099071326451,3,0.000568369612355454,0.00193434217177122,7.80535693115141,0.00131813533182554,0.0044096798490588,-1
"4","1",100,"Runge",-149.678808149463,2,0.0012831681108757,0.00354231285923239,-150.096613309751,2,0.00126476410475881,0.00349441266917075,0.417805160288083,1.84040061168933e-05,4.79001900616353e-05,0
"4","1",100,"Runge",-167.014860851379,3,0.000867597940627123,0.00299725985867046,-170.55584408872,2,0.000697127360870352,0.00256326603091132,3.54098323734101,0.000170470579756771,0.000433993827759145,1
"4","1",100,"Runge",-140.755824474832,2,0.000381346668874968,0.000651990107148296,-140.755824474832,2,0.000381346668874968,0.000651990107148296,0,0,0,0
"4","1",100,"Runge",-159.465173354644,2,0.00118853150113154,0.00305994133180512,-174.741409677495,3,0.00066181055923115,0.00127611336474199,15.2762363228509,0.000526720941900389,0.00178382796706312,-1
"4","1",100,"Runge",-160.577204264427,2,0.00105450832320074,0.00637562538863055,-163.333670883319,2,0.0009568961043752,0.00636754538495687,2.75646661889181,9.761221882554e-05,8.08000367368607e-06,0
"4","1",100,"Runge",-164.040252026739,2,0.000430914409206975,0.000524011396211163,-164.040252026739,2,0.000430914409206975,0.000524011396211163,0,0,0,0
"4","1",100,"Runge",-201.036271996475,2,0.000510009507047331,0.000995199847158367,-203.595953614362,2,0.000546165048424115,0.00130060559761911,2.55968161788638,-3.61555413767844e-05,-0.000305405750460741,0
"4","1",100,"Runge",-150.850354340196,2,0.000837999985553653,0.0033901867655433,-153.211750746991,2,0.00075615021958845,0.00317570832220674,2.36139640679494,8.18497659652031e-05,0.000214478443336562,0
"4","1",100,"Runge",-139.3606239113,3,0.00199420561370184,0.00612325682538559,-140.964870722594,3,0.00144997260188226,0.00468521307748983,1.6042468112941,0.000544233011819577,0.00143804374789576,0
"4","1",100,"Runge",-147.402192839772,2,0.00138273644474798,0.0042775685337872,-147.402192839772,2,0.00138273644474798,0.0042775685337872,0,0,0,0
"4","1",100,"Runge",-136.349313715894,2,0.00400596866336218,0.0125755273712466,-153.994675777865,3,0.000731722398716835,0.00126873254438004,17.6453620619711,0.00327424626464535,0.0113067948268665,-1
"4","1",100,"Runge",-159.166820333403,2,0.00100565356155642,0.00247842187275688,-159.166820333403,2,0.00100565356155642,0.00247842187275688,0,0,0,0
"4","1",100,"Runge",-148.505594780186,2,0.00143456309636911,0.00222225775849897,-155.690070291124,3,0.0013905244047397,0.00186450027702525,7.18447551093777,4.40386916294095e-05,0.000357757481473715,-1
"4","1",100,"Runge",-141.044193927652,3,0.00145935170675168,0.00259369492620771,-144.920746417645,1,0.0022522066730077,0.00307075994322544,3.87655248999266,-0.000792854966256018,-0.000477065017017733,2
"4","1",100,"Runge",-121.235302662513,2,0.00213645950747571,0.00666518525358746,-122.867251491819,3,0.00111505972642186,0.00266159362196973,1.6319488293055,0.00102139978105384,0.00400359163161773,-1
"4","1",100,"Runge",-139.507708885126,3,0.000922171475104233,0.00206011427030115,-140.137800904101,4,0.00158776700892604,0.00245527456445802,0.630092018974324,-0.000665595533821808,-0.000395160294156873,-1
"4","1",100,"Runge",-142.678053914226,3,0.00457200081097129,0.017401718890694,-173.757582444466,3,0.000970167731808055,0.00340791575808698,31.0795285302407,0.00360183307916324,0.013993803132607,0
"4","1",100,"Runge",-175.963758242714,2,0.000788442096382526,0.00305277320706292,-174.780085971559,3,0.000585368594707958,0.00072182639773935,-1.18367227115561,0.000203073501674567,0.00233094680932357,-1
"4","1",100,"Runge",-148.44932659998,4,0.00194583885166133,0.00626510142140449,-156.001955817271,3,0.00132027867544492,0.00491489494992032,7.5526292172907,0.000625560176216406,0.00135020647148417,1
"4","1",100,"Runge",-150.633684504639,2,0.000950093439563731,0.00282765488101403,-152.992894435306,2,0.000837889929799398,0.00262679574348128,2.35920993066657,0.000112203509764333,0.000200859137532755,0
"4","1",100,"Runge",-155.435016738825,3,0.00326821649684852,0.0141496018447381,-180.379835113879,3,0.000262064730200631,0.00229004581984704,24.9448183750535,0.00300615176664788,0.011859556024891,0
"4","1",100,"Runge",-139.187748275792,2,0.000708784425026333,0.00194351810202968,-138.083143489008,3,0.00107103485095154,0.00193161993835101,-1.10460478678365,-0.000362250425925204,1.18981636786754e-05,-1
"4","1",100,"Runge",-158.656357696526,3,0.00133928548046519,0.00443550594504349,-160.328614563225,2,0.000924886468380236,0.00362876338026099,1.67225686669954,0.000414399012084959,0.000806742564782505,1
"4","1",100,"Runge",-160.341703665061,2,0.000583671435836945,0.00139243726540302,-161.905379595002,3,0.000695854433160184,0.00225491258074286,1.56367592994087,-0.000112182997323239,-0.000862475315339842,-1
"4","1",100,"Runge",-120.082409282926,4,0.00305736916398558,0.00670825915490599,-152.612564416618,3,0.00124796141658439,0.00227197029248873,32.5301551336923,0.00180940774740119,0.00443628886241727,1
"4","1",100,"Runge",-178.921554699963,2,0.000513076798740855,0.00084459831283667,-180.320930809245,2,0.000659194357352558,0.00117174486250357,1.39937610928166,-0.000146117558611702,-0.0003271465496669,0
"4","1",100,"Runge",-147.86438204869,4,0.00186237896028311,0.00441541613907405,-161.57334057507,3,0.000822569843734941,0.00199173535142498,13.7089585263792,0.00103980911654817,0.00242368078764908,1
"4","1",100,"Runge",-129.497774119038,3,0.000531316370770784,0.00057773805730189,-125.973956826856,4,0.00106402877159689,0.000762242770827445,-3.52381729218251,-0.000532712400826107,-0.000184504713525555,-1
"4","1",100,"Runge",-127.550180704446,4,0.00271511029967337,0.00863512237368559,-149.584625234059,3,0.000602176431243926,0.00256919799178585,22.0344445296131,0.00211293386842945,0.00606592438189975,1
"4","1",100,"Runge",-163.072813917665,2,0.000491128220002141,0.000911753113889747,-163.072813917665,2,0.000491128220002141,0.000911753113889747,0,0,0,0
"4","1",100,"Runge",-173.613994727291,2,0.0014622073147569,0.00413567452489475,-173.194300069334,2,0.0015416217343525,0.00400707717046674,-0.419694657956597,-7.94144195955936e-05,0.000128597354428012,0
"4","1",100,"Runge",-165.272934207269,3,0.000534937324325963,0.000566915845166969,-163.723458207533,4,0.00119629188283995,0.000976969172577845,-1.54947599973585,-0.000661354558513984,-0.000410053327410876,-1
"4","1",100,"Runge",-157.627612675031,2,0.00077144622998574,0.00223551861534111,-157.627612675031,2,0.00077144622998574,0.00223551861534111,0,0,0,0
"4","1",100,"Runge",-158.010275433153,3,0.000926660212404936,0.00201814864924434,-162.083997428596,2,0.000897289721872641,0.00190172086168146,4.07372199544272,2.93704905322948e-05,0.000116427787562879,1
"4","1",100,"Runge",-131.510871816981,4,0.00261989488612835,0.0110137563836101,-154.917563186477,3,0.0012289210759169,0.00548894385459163,23.4066913694964,0.00139097381021144,0.00552481252901843,1
"4","1",100,"Runge",-145.555994912649,4,0.00247934155586737,0.0169061969057689,-168.131248257655,3,0.000485052393668994,0.0005410164870917,22.5752533450058,0.00199428916219838,0.0163651804186772,1
"4","1",100,"Runge",-152.028679375835,4,0.00138353954832343,0.00212659407780405,-157.717244910404,3,0.00109171570777031,0.00199363677629214,5.68856553456868,0.000291823840553119,0.000132957301511913,1
"4","1",100,"Runge",-135.071585047008,2,0.000419652329573388,0.00110274455887261,-136.171927562325,3,0.000809216229830148,0.00166237814520783,1.10034251531707,-0.00038956390025676,-0.000559633586335217,-1
"4","1",100,"Runge",-151.673004257478,2,0.00171850997792149,0.00729034559978423,-155.298071389118,3,0.000347101060415681,0.00141360416440765,3.62506713163967,0.00137140891750581,0.00587674143537659,-1
"4","1",100,"Runge",-133.041062764134,4,0.00206067314102524,0.00607117100084388,-155.134606492045,3,0.000713519470942199,0.00135842456527477,22.0935437279101,0.00134715367008304,0.00471274643556911,1
"4","1",100,"Runge",-130.413398150708,2,0.000687619102058685,0.00149389119312434,-138.382884505289,3,0.000517871379237934,0.000398657592846962,7.96948635458057,0.000169747722820751,0.00109523360027738,-1
"4","1",100,"Runge",-130.267562541731,4,0.00291798994284355,0.0158208331462697,-141.38266276273,4,0.00184417688836233,0.00766871691250689,11.115100220999,0.00107381305448122,0.0081521162337628,0
"4","1",100,"Runge",-157.112604152738,2,0.00121925743798596,0.00510244631964813,-157.112604152738,2,0.00121925743798596,0.00510244631964813,0,0,0,0
"4","1",100,"Runge",-140.723929806619,2,0.00164312541432056,0.00755907868563747,-140.474746709635,3,0.00111662229375395,0.0067173239881906,-0.24918309698424,0.000526503120566611,0.000841754697446873,-1
"4","1",100,"Runge",-157.613765395725,4,0.0020523196605264,0.0029193569787336,-176.212008739362,3,0.000814672469342276,0.00166853177413114,18.5982433436369,0.00123764719118413,0.00125082520460245,1
"4","1",100,"Runge",-162.727212253062,2,0.00111980474716313,0.00461761721499683,-163.63594614563,4,0.00118829211122355,0.00258461137530331,0.90873389256862,-6.84873640604197e-05,0.00203300583969352,-2
"4","1",100,"Runge",-161.034061855783,2,0.000761087815217536,0.000757141631713532,-163.064273355017,2,0.000791982679559339,0.00104177127370763,2.03021149923444,-3.08948643418031e-05,-0.000284629641994099,0
"4","1",100,"Runge",-160.709279447778,4,0.00156173861830594,0.00230868818544686,-170.245307879789,3,0.00126167961126026,0.00211151211032347,9.53602843201134,0.000300059007045674,0.000197176075123393,1
"4","1",100,"Runge",-167.635631799248,2,0.0011583990311542,0.00609277702685678,-170.048637232668,3,0.000560658284156135,0.00302634482890721,2.41300543342015,0.000597740746998065,0.00306643219794957,-1
"4","1",100,"Runge",-141.573775825492,4,0.00162528098009323,0.00609631547929743,-152.374909239841,3,0.000570920331499546,0.0017532719880958,10.8011334143486,0.00105436064859369,0.00434304349120163,1
"4","1",100,"Runge",-147.327080399149,2,0.000536873272309749,0.00102319080637893,-149.590799605432,4,0.00124627338105897,0.00123049756370222,2.26371920628316,-0.000709400108749217,-0.00020730675732329,-2
"4","1",100,"Runge",-157.426174918735,2,0.000601538802313775,0.000920539580932963,-157.134938272541,2,0.000784626902948463,0.00114516314158728,-0.291236646194193,-0.000183088100634688,-0.000224623560654321,0
"4","1",100,"Runge",-179.314541031039,2,0.000895265491600725,0.00533338568882939,-179.314541031039,2,0.000895265491600725,0.00533338568882939,0,0,0,0
"4","1",100,"Runge",-160.513592278194,2,0.00206013483819627,0.00657747879822705,-161.216528612174,2,0.00199869466670021,0.00646184352535153,0.702936333980062,6.14401714960611e-05,0.000115635272875524,0
"4","1",100,"Runge",-134.265535837282,4,0.00327217937303704,0.00911528808580241,-153.361629007013,3,0.000910016342195844,0.00177573556399923,19.096093169731,0.0023621630308412,0.00733955252180317,1
"4","1",100,"Runge",-175.846900638998,2,0.000559710047441963,0.00157034244882821,-175.846900638998,2,0.000559710047441963,0.00157034244882821,0,0,0,0
"4","1",100,"Runge",-144.692072442063,2,0.000869726515730309,0.00203303598059167,-144.692072442063,2,0.000869726515730309,0.00203303598059167,0,0,0,0
"4","1",100,"Runge",-113.877859412852,4,0.0028893704411271,0.00954661758604512,-141.44943321468,3,0.000793992414682238,0.00221757559417689,27.5715738018288,0.00209537802644487,0.00732904199186823,1
"4","1",100,"Runge",-155.785183030015,2,0.000902250320776971,0.00108455935360628,-159.179369393132,2,0.000619151411450035,0.000708135195429783,3.39418636311723,0.000283098909326936,0.000376424158176493,0
"4","1",100,"Runge",-172.114606883974,2,0.000986783352814627,0.000936641847591469,-173.165136569212,2,0.000903593729876876,0.000872794265386333,1.05052968523819,8.31896229377509e-05,6.38475822051358e-05,0
"4","1",100,"Runge",-159.527439360862,4,0.00263559998764451,0.0121372187345035,-170.682169750372,3,0.00188724434406548,0.00687390568409322,11.1547303895101,0.000748355643579025,0.0052633130504103,1
"4","1",100,"Runge",-125.706152276541,4,0.00430686072267881,0.0102143417830281,-154.976472678395,4,0.000783234315539197,0.00140932459553528,29.2703204018541,0.00352362640713961,0.00880501718749278,0
"4","1",100,"Runge",-129.214269962893,4,0.00358437997576039,0.0055213473815772,-146.119123282433,3,0.00157520527859431,0.00219881743916674,16.9048533195403,0.00200917469716608,0.00332252994241045,1
"4","1",100,"Runge",-149.982420444712,1,0.00417560907840497,0.0120417898988672,-157.20796514298,4,0.00183446195285475,0.0048890988712244,7.22554469826747,0.00234114712555022,0.00715269102764275,-3
"4","1",100,"Runge",-141.021502402799,2,0.00157877902516655,0.00502686913774323,-146.625980918811,4,0.00113513972875871,0.00220853410117405,5.60447851601151,0.00044363929640784,0.00281833503656918,-2
