"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"1","1",2000,250,"Gaussians",-400.199152572794,3,0.000487925583336183,-400.199152572795,3,0.000487925583336158,3.41060513164848e-13,0,2.50450701844152e-17
"1","1",2000,250,"Gaussians",-348.410474442721,3,0.00309689156966454,-402.588793082303,3,0.00154295107616322,54.1783186395818,0,0.00155394049350132
"1","1",2000,250,"Gaussians",-363.038251330033,3,0.00206207190686364,-369.358920147039,3,0.00106023253511572,6.32066881700575,0,0.00100183937174792
"1","1",2000,250,"Gaussians",-328.89780668465,3,0.00488235556568696,-430.742035413949,3,0.00059654092096244,101.844228729299,0,0.00428581464472452
"1","1",2000,250,"Gaussians",-372.005055618752,3,0.000708291662330178,-380.408537799731,3,0.000906614386679856,8.40348218097938,0,-0.000198322724349678
"1","1",2000,250,"Gaussians",-355.974344882051,3,0.000460223662318722,-355.047474408406,3,0.000203287048728223,-0.92687047364484,0,0.000256936613590499
"1","1",2000,250,"Gaussians",-415.725953612327,3,0.000177607822871877,-415.725953612327,3,0.000177607822871879,2.27373675443232e-13,0,-2.60208521396521e-18
"1","1",2000,250,"Gaussians",-386.328002969922,3,0.000463369273005066,-397.990984875907,3,0.000661952174528157,11.6629819059842,0,-0.000198582901523091
"1","1",2000,250,"Gaussians",-403.132540221098,3,0.000731105487589161,-403.132540221098,3,0.000731105487589149,2.27373675443232e-13,0,1.20346441145891e-17
"1","1",2000,250,"Gaussians",-352.11081785885,3,0.00316101169995441,-385.069098650396,3,0.0012219886769004,32.9582807915453,0,0.00193902302305401
"1","1",2000,250,"Gaussians",-414.023554051764,3,0.000931319321781945,-426.618928378356,3,0.000829474726330863,12.5953743265921,0,0.000101844595451082
"1","1",2000,250,"Gaussians",-410.582289065331,3,0.000534435675679653,-410.582289065331,3,0.000534435675679638,3.97903932025656e-13,0,1.51788304147971e-17
"1","1",2000,250,"Gaussians",-382.612494237382,3,0.00202031704797904,-367.824342312048,3,0.00278340454514533,-14.7881519253339,0,-0.000763087497166296
"1","1",2000,250,"Gaussians",-369.403315045903,3,0.00279706066214209,-404.52321292063,3,0.000936537189111325,35.1198978747265,0,0.00186052347303077
"1","1",2000,250,"Gaussians",-357.010932163932,3,0.0014124933919005,-370.208796064921,3,0.000544057437960531,13.1978639009884,0,0.000868435953939968
"1","1",2000,250,"Gaussians",-390.313586463033,3,0.000289243279857003,-390.313586463033,3,0.000289243279856986,-3.41060513164848e-13,0,1.75098650856409e-17
"1","1",2000,250,"Gaussians",-407.626144077502,3,0.00129289191226831,-427.555112091392,3,0.000546818360060022,19.9289680138901,0,0.000746073552208288
"1","1",2000,250,"Gaussians",-392.89369674764,3,0.00111244184339209,-391.536287579995,3,0.000847774492556119,-1.35740916764547,0,0.000264667350835975
"1","1",2000,250,"Gaussians",-408.886479284332,3,0.000644212053489834,-408.886479284332,3,0.000644212053489825,2.27373675443232e-13,0,8.99887803162969e-18
"1","1",2000,250,"Gaussians",-417.416955295082,3,0.000680114179542519,-417.416955295082,3,0.000680114179542535,0,0,-1.60461921527855e-17
"1","1",2000,250,"Gaussians",-381.028379213257,3,0.000431098083252717,-358.413399597239,3,0.00224099622746376,-22.6149796160181,0,-0.00180989814421104
"1","1",2000,250,"Gaussians",-382.976937472007,3,0.00189096449503042,-410.518011398306,3,0.000490871010654203,27.5410739262991,0,0.00140009348437622
"1","1",2000,250,"Gaussians",-356.586575924341,3,0.00248263763416499,-405.933994149106,3,0.000406426839269283,49.3474182247649,0,0.0020762107948957
"1","1",2000,250,"Gaussians",-391.847743622435,3,0.000378931012510423,-411.415429263867,3,0.000324119768421386,19.5676856414324,0,5.48112440890369e-05
"1","1",2000,250,"Gaussians",-406.445304574034,3,0.000449852200820891,-416.310008751504,3,0.0005693225640291,9.86470417747051,0,-0.000119470363208209
"1","1",2000,250,"Gaussians",-405.812157285869,3,0.0005029246300895,-413.290732065676,3,0.00101132882070117,7.47857477980705,0,-0.000508404190611672
"1","1",2000,250,"Gaussians",-369.189505512044,3,0.00182611636389871,-406.491963605985,3,0.000504786634672476,37.3024580939404,0,0.00132132972922624
"1","1",2000,250,"Gaussians",-406.346454169605,3,0.000670806520400155,-406.346454169605,3,0.000670806520400151,0,0,4.01154803819637e-18
"1","1",2000,250,"Gaussians",-432.770049419985,3,0.00110020408355588,-432.141352759745,3,0.00144853532680763,-0.628696660240109,0,-0.000348331243251749
"1","1",2000,250,"Gaussians",-424.985125172932,3,0.000788419166909344,-438.357030431767,3,8.97065076947486e-05,13.3719052588345,0,0.000698712659214595
"1","1",2000,250,"Gaussians",-369.821254734816,3,0.00158279449630222,-375.185518395497,3,0.00199351907837158,5.36426366068184,0,-0.000410724582069359
"1","1",2000,250,"Gaussians",-413.06312423553,3,0.000208964200257538,-413.063124235529,3,0.000208964200257557,-6.82121026329696e-13,0,-1.84043318779414e-17
"1","1",2000,250,"Gaussians",-354.886846454774,3,0.0018951764849987,-384.508512711509,3,0.000954369650532931,29.6216662567356,0,0.000940806834465768
"1","1",2000,250,"Gaussians",-392.0454788809,3,0.00276182228442229,-424.75935854586,3,0.00107702177685091,32.7138796649601,0,0.00168480050757138
"1","1",2000,250,"Gaussians",-372.56645933852,3,0.000671485782461517,-347.277043273782,3,0.00207996369620254,-25.2894160647384,0,-0.00140847791374103
"1","1",2000,250,"Gaussians",-392.399499039429,3,0.000371508611809224,-392.399499039429,3,0.000371508611809217,1.13686837721616e-13,0,6.23416249179165e-18
"1","1",2000,250,"Gaussians",-379.960168488245,3,0.000721672592943249,-384.378536578778,3,0.000673494532944004,4.41836809053274,0,4.81780599992444e-05
"1","1",2000,250,"Gaussians",-403.258166124808,3,0.000799775512578482,-422.53336568647,3,0.000437284413053049,19.2751995616624,0,0.000362491099525433
"1","1",2000,250,"Gaussians",-410.857080914232,3,0.000411678864309857,-420.304658352334,3,0.000603408551584803,9.44757743810254,0,-0.000191729687274946
"1","1",2000,250,"Gaussians",-397.93944629545,3,0.00258289434103188,-435.946415733607,3,0.000610039443346513,38.0069694381572,0,0.00197285489768536
"1","1",2000,250,"Gaussians",-381.245008932395,3,0.00144972974177419,-399.597243261927,3,0.00108691885917188,18.3522343295323,0,0.000362810882602316
"1","1",2000,250,"Gaussians",-395.562950691688,3,0.000264787392378227,-386.335792646762,3,0.000690401556649141,-9.22715804492589,0,-0.000425614164270914
"1","1",2000,250,"Gaussians",-415.893804431631,3,0.00113370563576327,-440.37416642647,3,0.000167820923010674,24.4803619948385,0,0.000965884712752598
"1","1",2000,250,"Gaussians",-441.839302635952,3,0.000310903543974115,-441.839302635952,3,0.000310903543974115,-1.13686837721616e-13,0,-5.42101086242752e-20
"1","1",2000,250,"Gaussians",-410.78834154948,3,0.000546656262353401,-410.78834154948,3,0.000546656262353388,2.27373675443232e-13,0,1.25767452008319e-17
"1","1",2000,250,"Gaussians",-405.866445575725,3,0.00102004875393402,-405.866445575725,3,0.00102004875393402,0,0,-8.67361737988404e-19
"1","1",2000,250,"Gaussians",-366.275779945991,3,0.000890147882657074,-388.130422257176,3,0.000127774259684917,21.8546423111849,0,0.000762373622972157
"1","1",2000,250,"Gaussians",-382.367904510373,3,0.00117173456720777,-409.2235909966,3,0.000185976097843511,26.8556864862265,0,0.000985758469364259
"1","1",2000,250,"Gaussians",-399.657534601857,3,0.000805637071519612,-399.657534601857,3,0.000805637071519616,-1.13686837721616e-13,0,-4.01154803819637e-18
"1","1",2000,250,"Gaussians",-351.089411898723,3,0.000545326089572926,-351.089411898723,3,0.000545326089572923,1.13686837721616e-13,0,3.14418630020796e-18
"1","1",2000,250,"Gaussians",-402.155789199494,3,0.000979432651343573,-434.833877500424,3,0.000630039917226994,32.6780883009302,0,0.000349392734116579
"1","1",2000,250,"Gaussians",-301.33866507547,3,0.00524131412840279,-372.169371398974,3,0.00147296789572928,70.8307063235039,0,0.00376834623267351
"1","1",2000,250,"Gaussians",-354.619216624426,3,0.00170388717161507,-398.648053843531,3,0.000229552645053194,44.0288372191047,0,0.00147433452656187
"1","1",2000,250,"Gaussians",-337.290108813756,3,0.00204761061965453,-387.623459860186,3,0.00105791217384752,50.3333510464297,0,0.000989698445807003
"1","1",2000,250,"Gaussians",-403.641967839197,3,0.00055446661418859,-403.641967839197,3,0.000554466614188586,0,0,3.57786716920216e-18
"1","1",2000,250,"Gaussians",-379.139775243197,3,0.00169566483391092,-418.104795081046,3,0.000524035329734473,38.9650198378487,0,0.00117162950417645
"1","1",2000,250,"Gaussians",-382.946267945938,3,0.00182421024739886,-383.518704106774,3,0.00197899414512624,0.572436160835821,0,-0.000154783897727377
"1","1",2000,250,"Gaussians",-379.435558243237,3,0.000737075353128793,-383.746233178186,3,0.000575999077424063,4.31067493494885,0,0.00016107627570473
"1","1",2000,250,"Gaussians",-359.967001951875,3,0.00210726869505076,-400.619191324377,3,0.00072668310119743,40.652189372501,0,0.00138058559385333
"1","1",2000,250,"Gaussians",-376.285986570456,3,0.00145525467243902,-376.285986570456,3,0.00145525467243902,-1.13686837721616e-13,0,-1.51788304147971e-18
"1","1",2000,250,"Gaussians",-375.697556902366,3,0.0013171876473909,-398.279214274101,3,0.000123248837893784,22.581657371735,0,0.00119393880949711
"1","1",2000,250,"Gaussians",-424.341164656156,3,0.000805494433302087,-451.204816949101,3,0.000152001028482385,26.8636522929446,0,0.000653493404819702
"1","1",2000,250,"Gaussians",-421.493472025132,3,0.000586689136519778,-421.493472025131,3,0.000586689136519789,-2.27373675443232e-13,0,-1.06251812903579e-17
"1","1",2000,250,"Gaussians",-424.371685525613,3,0.000617446865797562,-424.371685525613,3,0.000617446865797562,1.13686837721616e-13,0,6.50521303491303e-19
"1","1",2000,250,"Gaussians",-395.668392443462,3,0.000716491376811105,-405.210488786897,3,0.000993219484148587,9.54209634343528,0,-0.000276728107337482
"1","1",2000,250,"Gaussians",-394.789678061284,3,0.000681390011730696,-404.920742104989,3,0.000314408432012647,10.131064043705,0,0.000366981579718049
"1","1",2000,250,"Gaussians",-397.796225011182,3,0.000424917472612614,-397.796225011182,3,0.000424917472612623,-1.13686837721616e-13,0,-9.05308814025396e-18
"1","1",2000,250,"Gaussians",-367.794185151608,3,0.000951238695407242,-367.794185151608,3,0.000951238695407262,-3.41060513164848e-13,0,-1.97324795392362e-17
"1","1",2000,250,"Gaussians",-389.657437590172,3,0.00055989775378176,-384.423576034604,3,0.000649077716093702,-5.23386155556773,0,-8.91799623119426e-05
"1","1",2000,250,"Gaussians",-396.789830934924,3,0.00139672179800366,-420.353947672732,3,0.000822168694589406,23.5641167378089,0,0.000574553103414253
"1","1",2000,250,"Gaussians",-385.3471386722,3,0.0021413800084313,-389.585349499133,3,0.00146832612687425,4.2382108269332,0,0.000673053881557045
"1","1",2000,250,"Gaussians",-387.107319894133,3,0.00116979235703325,-407.919707342193,3,0.000181831140562728,20.8123874480603,0,0.000987961216470524
"1","1",2000,250,"Gaussians",-310.626510555544,3,0.00358626395412784,-367.239895367627,3,0.000630404664054054,56.6133848120833,0,0.00295585929007379
"1","1",2000,250,"Gaussians",-387.166829242147,3,0.00186264668800638,-425.865102046873,3,0.000368629717029751,38.6982728047265,0,0.00149401697097663
"1","1",2000,250,"Gaussians",-366.681635578496,3,0.0035336686808449,-426.576563608919,3,0.000749808111316411,59.8949280304222,0,0.00278386056952849
"1","1",2000,250,"Gaussians",-331.123432618523,3,0.00263372172648631,-411.899508097802,3,0.000761110566035927,80.7760754792783,0,0.00187261116045038
"1","1",2000,250,"Gaussians",-430.790004115424,3,0.000759925349134286,-430.790004115423,3,0.000759925349134331,-9.09494701772928e-13,0,-4.47775497236513e-17
"1","1",2000,250,"Gaussians",-447.824028060465,3,0.000677130518693706,-447.824028060465,3,0.000677130518693717,-1.13686837721616e-13,0,-1.02999206386123e-17
"1","1",2000,250,"Gaussians",-399.030618162587,3,0.00150362399216226,-408.729111441262,3,0.00101565989689629,9.69849327867502,0,0.000487964095265964
"1","1",2000,250,"Gaussians",-406.759618205259,3,0.000863120508500856,-400.273606817035,3,0.000212032256283002,-6.48601138822329,0,0.000651088252217855
"1","1",2000,250,"Gaussians",-371.194412233443,3,0.0014997499004441,-392.984576457185,3,0.000579195915367765,21.7901642237422,0,0.000920553985076335
"1","1",2000,250,"Gaussians",-415.409049899119,3,0.000458366616811022,-422.465501264198,3,0.000299364350664043,7.05645136507815,0,0.000159002266146979
"1","1",2000,250,"Gaussians",-380.050651227331,3,0.000789734044380728,-380.05065122733,3,0.000789734044380729,-2.27373675443232e-13,0,-1.19262238973405e-18
"1","1",2000,250,"Gaussians",-377.659872135772,3,0.00065840126309799,-403.117463436686,3,0.000565339130417407,25.4575913009137,0,9.30621326805832e-05
"1","1",2000,250,"Gaussians",-362.492394525948,3,0.000707655423354658,-375.755080076584,3,0.000423907158302785,13.2626855506355,0,0.000283748265051874
"1","1",2000,250,"Gaussians",-387.559266152748,3,0.00135711794590648,-393.625401309326,3,0.00122326357203085,6.06613515657784,0,0.00013385437387564
"1","1",2000,250,"Gaussians",-374.809721362204,3,0.00156155592175065,-413.163761017438,3,0.00110880815066858,38.3540396552338,0,0.000452747771082064
"1","1",2000,250,"Gaussians",-399.081712041397,3,0.000913223994592229,-421.336461676357,3,0.000491238091137699,22.2547496349599,0,0.00042198590345453
"1","1",2000,250,"Gaussians",-365.325333319117,3,0.00096168458761486,-365.325333319117,3,0.000961684587614866,-1.13686837721616e-13,0,-6.93889390390723e-18
"1","1",2000,250,"Gaussians",-387.837884119872,3,0.00150519698401935,-419.875675018984,3,0.000380930845590213,32.0377908991124,0,0.00112426613842914
"1","1",2000,250,"Gaussians",-340.826007775549,3,0.00379411323392434,-396.015879750745,3,0.000904371703425949,55.1898719751965,0,0.00288974153049839
"1","1",2000,250,"Gaussians",-359.986201603469,3,0.000770712163676328,-376.003271330715,3,0.000696651295337271,16.0170697272465,0,7.40608683390567e-05
"1","1",2000,250,"Gaussians",-363.122508495275,3,0.00125059742469281,-373.024664474762,3,0.000828261771092386,9.90215597948793,0,0.000422335653600425
"1","1",2000,250,"Gaussians",-350.777470544021,3,0.000779987412663675,-384.378495702038,3,0.000684172678945472,33.6010251580174,0,9.5814733718203e-05
"1","1",2000,250,"Gaussians",-362.431531130886,3,0.00145932884753394,-392.883298510032,3,0.000576928253007509,30.4517673791456,0,0.000882400594526435
"1","1",2000,250,"Gaussians",-391.857112653773,3,0.000275757634697545,-391.857112653774,3,0.000275757634697543,2.27373675443232e-13,0,2.76471553983804e-18
"1","1",2000,250,"Gaussians",-378.282157935742,3,0.000352807257364864,-392.688403586587,3,0.000403529186054024,14.4062456508444,0,-5.07219286891599e-05
"1","1",2000,250,"Gaussians",-319.650619962241,3,0.00294528453911141,-388.981119136023,3,0.000371207167140381,69.3304991737825,0,0.00257407737197103
"1","1",2000,250,"Gaussians",-378.042183384949,3,0.00179428510472339,-402.920001038595,3,0.000326750783830611,24.8778176536463,0,0.00146753432089278
"1","1",2000,250,"Gaussians",-343.067989603908,3,0.001576961160201,-378.788543169993,3,0.000975919195879897,35.720553566085,0,0.000601041964321108
"1","1",2000,250,"Gaussians",-425.225374390102,3,0.000611871380095868,-425.225374390102,3,0.000611871380095867,-1.13686837721616e-13,0,1.73472347597681e-18
"1","1",2000,250,"Gaussians",-427.015765914851,3,0.000348245958045431,-427.015765914851,3,0.000348245958045453,-5.6843418860808e-13,0,-2.24429849704499e-17
"1","1",2000,250,"Gaussians",-333.315290814807,3,0.00370494437434542,-399.751150165196,3,0.000607493615270797,66.4358593503894,0,0.00309745075907462
"1","1",2000,250,"Gaussians",-419.29242507966,3,0.000304858432642079,-419.29242507966,3,0.000304858432642071,1.13686837721616e-13,0,8.56519716263549e-18
"1","1",2000,250,"Gaussians",-308.86806151274,3,0.0031151772213084,-363.605474054595,3,0.00106746368024814,54.7374125418553,0,0.00204771354106026
"1","1",2000,250,"Gaussians",-368.320452074073,3,0.00106019322818904,-369.909387669106,3,0.00114632061822019,1.58893559503326,0,-8.61273900311453e-05
"1","1",2000,250,"Gaussians",-413.660137411422,3,0.000478563011988392,-420.936245457966,3,0.000474835431268224,7.27610804654432,0,3.72758072016773e-06
"1","1",2000,250,"Gaussians",-340.149717560576,3,0.00273343772034919,-399.21686304015,3,0.000286310636067921,59.0671454795736,0,0.00244712708428127
"1","1",2000,250,"Gaussians",-299.756857323372,3,0.00563153947415817,-383.610863352273,3,0.00131725119404891,83.8540060289007,0,0.00431428828010926
"1","1",2000,250,"Gaussians",-375.225175187324,3,0.00155678327189389,-400.154877547833,3,0.000965540789052867,24.9297023605091,0,0.00059124248284102
"1","1",2000,250,"Gaussians",-404.443949842195,3,0.000584447514829966,-404.443949842195,3,0.000584447514829974,-1.13686837721616e-13,0,-8.45677694538693e-18
"1","1",2000,250,"Gaussians",-404.60789319235,3,0.000461296970545524,-404.60789319235,3,0.000461296970545517,1.13686837721616e-13,0,7.15573433840433e-18
"1","1",2000,250,"Gaussians",-428.784940601679,3,0.000175579316988955,-428.78494060168,3,0.000175579316988958,1.13686837721616e-13,0,-3.06287113727155e-18
"1","1",2000,250,"Gaussians",-349.201063492146,3,0.000750594951939182,-351.951486378155,3,0.000844923777017868,2.75042288600906,0,-9.43288250786861e-05
"1","1",2000,250,"Gaussians",-416.655046774176,3,0.00148102352112386,-427.163246634124,3,0.00107602171075965,10.508199859948,0,0.000405001810364208
"1","1",2000,250,"Gaussians",-416.613809796983,3,0.000584743694972114,-423.893627462662,3,0.000576681377506552,7.27981766567876,0,8.06231746556174e-06
"1","1",2000,250,"Gaussians",-376.253044664749,3,0.00216184311075616,-405.215642842789,3,0.000916200035055002,28.9625981780398,0,0.00124564307570116
"1","1",2000,250,"Gaussians",-409.757409029607,3,0.000547904415322613,-409.757409029607,3,0.00054790441532263,-4.54747350886464e-13,0,-1.65882932390282e-17
"1","1",2000,250,"Gaussians",-368.692143250407,3,0.00112312907855032,-389.455342678941,3,0.000165548862226861,20.7631994285337,0,0.000957580216323462
"1","1",2000,250,"Gaussians",-412.303997476093,3,0.000710186366772306,-418.865467672395,3,0.00024111270262085,6.56147019630146,0,0.000469073664151456
"1","1",2000,250,"Gaussians",-327.788538233605,3,0.00274410276663207,-381.368504264518,3,0.000420607328437407,53.5799660309136,0,0.00232349543819466
"1","1",2000,250,"Gaussians",-389.708550278261,3,0.000964756946602046,-393.222360009932,3,0.001508209824991,3.51380973167045,0,-0.00054345287838895
"1","1",2000,250,"Gaussians",-386.35677829385,3,0.000785353858104989,-390.29707010716,3,0.000616901740894012,3.94029181331081,0,0.000168452117210977
"1","1",2000,250,"Gaussians",-434.18547572675,3,0.00168550200547515,-434.185475726749,3,0.00168550200547516,-3.41060513164848e-13,0,-8.02309607639273e-18
"1","1",2000,250,"Gaussians",-401.163693102874,3,0.000785739395835417,-401.163693102873,3,0.000785739395835441,-6.82121026329696e-13,0,-2.33103467084383e-17
"1","1",2000,250,"Gaussians",-411.329031067677,3,0.0010429870042161,-418.580401627352,3,0.000558607654980574,7.2513705596748,0,0.000484379349235527
"1","1",2000,250,"Gaussians",-424.919218615082,3,0.000503856570372629,-441.532603175532,3,0.000459577356375872,16.6133845604502,0,4.42792139967572e-05
"1","1",2000,250,"Gaussians",-397.230856445789,3,0.00109227942522092,-410.658911255892,3,0.000361003716639326,13.4280548101033,0,0.000731275708581597
"1","1",2000,250,"Gaussians",-411.292648686272,3,0.000778715178464716,-429.529253941957,3,0.000419450112171203,18.2366052556846,0,0.000359265066293513
"1","1",2000,250,"Gaussians",-399.350108341683,3,0.00129176830972989,-423.886248508779,3,0.00118297980700067,24.5361401670968,0,0.000108788502729212
"1","1",2000,250,"Gaussians",-290.436550331747,3,0.00752303610267454,-358.119287878982,3,0.00252386676882953,67.6827375472352,0,0.00499916933384501
"1","1",2000,250,"Gaussians",-398.987995364086,3,0.00148704270651927,-434.351749081125,3,0.000597503112100865,35.3637537170395,0,0.000889539594418406
"1","1",2000,250,"Gaussians",-389.790297906411,3,0.00115321039341396,-413.798576109092,3,0.000317689853572883,24.0082782026817,0,0.000835520539841073
"1","1",2000,250,"Gaussians",-363.207522401372,3,0.00289967956982985,-408.238665441178,3,0.000844775836399983,45.0311430398058,0,0.00205490373342987
"1","1",2000,250,"Gaussians",-359.6557785487,3,0.00133464163882597,-360.147283561098,3,0.0017388595577263,0.491505012397909,0,-0.000404217918900335
"1","1",2000,250,"Gaussians",-385.327638919286,3,0.000311739372879833,-385.327638919286,3,0.000311739372879837,0,0,-4.66206934168767e-18
"1","1",2000,250,"Gaussians",-398.475683464413,3,0.000616753665949672,-417.92703862392,3,0.000251148893024022,19.4513551595066,0,0.00036560477292565
"1","1",2000,250,"Gaussians",-421.975801869464,3,0.000439646358777183,-421.975801869464,3,0.000439646358777178,1.13686837721616e-13,0,4.87890977618477e-18
"1","1",2000,250,"Gaussians",-385.127449971935,3,0.00105446683078501,-425.484580909375,3,0.000898839406322197,40.3571309374404,0,0.000155627424462816
"1","1",2000,250,"Gaussians",-417.503173470796,3,0.00103691169594798,-438.102321505275,3,0.000525010525625441,20.5991480344786,0,0.000511901170322541
"1","1",2000,250,"Gaussians",-398.308384524718,3,0.000823879002167516,-405.722936730713,3,0.000699308219293328,7.41455220599465,0,0.000124570782874188
"1","1",2000,250,"Gaussians",-392.796282122654,3,0.00100338196101531,-413.30370959569,3,0.000819169049758569,20.507427473036,0,0.000184212911256744
"1","1",2000,250,"Gaussians",-385.254309846211,3,0.000754121168027627,-385.254309846211,3,0.000754121168027635,-3.41060513164848e-13,0,-8.89045781438114e-18
"1","1",2000,250,"Gaussians",-367.331415063011,3,0.00105554355687513,-388.110064544933,3,0.000643781416959882,20.7786494819227,0,0.000411762139915248
"1","1",2000,250,"Gaussians",-396.999507362,3,0.000331724318315992,-395.915095690689,3,0.00100332339630412,-1.0844116713111,0,-0.000671599077988124
"1","1",2000,250,"Gaussians",-370.049508888578,3,0.000675419505526179,-385.235016928804,3,0.000205357819459444,15.1855080402259,0,0.000470061686066735
"1","1",2000,250,"Gaussians",-379.596406058314,3,0.0010179410061267,-389.044768031988,3,0.000678681545795423,9.44836197367408,0,0.000339259460331282
"1","1",2000,250,"Gaussians",-378.589847130665,3,0.000553905390232766,-393.313909138859,3,0.000239566474821629,14.7240620081946,0,0.000314338915411137
"1","1",2000,250,"Gaussians",-408.660719482114,3,0.00166831368808137,-457.940534711104,3,0.000313672380946255,49.2798152289908,0,0.00135464130713512
"1","1",2000,250,"Gaussians",-409.496279146824,3,4.66959953467513e-05,-409.496279146824,3,4.66959953467498e-05,5.6843418860808e-14,0,1.48400172358953e-18
"1","1",2000,250,"Gaussians",-378.455436062621,3,0.00247630728365305,-426.697016330889,3,0.000599024374097453,48.2415802682682,0,0.0018772829095556
"1","1",2000,250,"Gaussians",-359.099944056407,3,0.00352159200106119,-403.716485958204,3,0.000890534443062796,44.6165419017974,0,0.00263105755799839
"1","1",2000,250,"Gaussians",-366.544146497837,3,0.000359836451634883,-377.629330364592,3,0.000384822783744656,11.0851838667557,0,-2.4986332109773e-05
"1","1",2000,250,"Gaussians",-383.623691120836,3,0.00120522383407056,-391.684489572388,3,0.000910529467917084,8.06079845155205,0,0.000294694366153477
"1","1",2000,250,"Gaussians",-379.763979329091,3,0.00277450645551832,-425.381622354917,3,0.000743952949335823,45.6176430258258,0,0.0020305535061825
"1","1",2000,250,"Gaussians",-369.182599223187,3,0.00168030809909044,-412.866375593629,3,0.000168956284617001,43.6837763704428,0,0.00151135181447344
"1","1",2000,250,"Gaussians",-369.383040287392,3,0.00146266167105991,-402.750519571257,3,0.000352712043493437,33.3674792838648,0,0.00110994962756648
"1","1",2000,250,"Gaussians",-402.829554126102,3,0.00192629364366155,-433.837758241159,3,0.000666803752928962,31.0082041150575,0,0.00125948989073258
"1","1",2000,250,"Gaussians",-427.828641350199,3,0.000452797379219946,-427.828641350199,3,0.000452797379219952,-2.27373675443232e-13,0,-6.17995238316738e-18
"1","1",2000,250,"Gaussians",-391.968369080722,3,0.000397402174575655,-380.419487031507,3,0.00165757368339261,-11.5488820492154,0,-0.00126017150881696
"1","1",2000,250,"Gaussians",-420.39409908929,3,0.000948618039537222,-433.430993926211,3,0.000269107839082891,13.0368948369208,0,0.000679510200454331
"1","1",2000,250,"Gaussians",-374.958141923559,3,0.000221201809357049,-374.958141923559,3,0.000221201809357055,-5.6843418860808e-14,0,-6.42389787197661e-18
"1","1",2000,250,"Gaussians",-420.216972359724,3,0.000294118852154075,-420.216972359724,3,0.00029411885215408,-3.41060513164848e-13,0,-4.49943901581484e-18
"1","1",2000,250,"Gaussians",-316.76770610257,3,0.00211761575970623,-349.886475752504,3,0.000697142229708634,33.1187696499339,0,0.00142047352999759
"1","1",2000,250,"Gaussians",-402.465557236381,3,0.00142870765115693,-429.105692641906,3,0.000422851740297861,26.6401354055251,0,0.00100585591085907
"1","1",2000,250,"Gaussians",-341.165851304517,3,0.00424052298310892,-409.293464273701,3,0.000595082716384593,68.1276129691837,0,0.00364544026672433
"1","1",2000,250,"Gaussians",-410.783899420742,3,0.000259120028149127,-410.783899420742,3,0.000259120028149127,0,0,-2.16840434497101e-19
"1","1",2000,250,"Gaussians",-397.436014684462,3,0.000362959594998601,-368.677083782005,3,0.0017346570724537,-28.7589309024563,0,-0.0013716974774551
"1","1",2000,250,"Gaussians",-367.267923363864,3,0.00140846208749647,-397.376887620516,3,0.0015470671240055,30.1089642566527,0,-0.000138605036509029
"1","1",2000,250,"Gaussians",-383.855412323311,3,0.000633845012940336,-383.855412323312,3,0.000633845012940331,1.13686837721616e-13,0,5.42101086242752e-18
"1","1",2000,250,"Gaussians",-416.460659321401,3,0.000457918575879335,-416.460659321401,3,0.000457918575879327,2.27373675443232e-13,0,8.45677694538693e-18
"1","1",2000,250,"Gaussians",-409.948380826544,3,0.000586953812286414,-433.831705178388,3,0.000380419532461853,23.8833243518442,0,0.000206534279824561
"1","1",2000,250,"Gaussians",-358.097480966139,3,0.00360835073828556,-434.482514749688,3,0.000511610576522416,76.385033783549,0,0.00309674016176315
"1","1",2000,250,"Gaussians",-397.819444071528,3,0.000426044203283894,-397.819444071527,3,0.000426044203283901,-1.13686837721616e-13,0,-6.88468379528295e-18
"1","1",2000,250,"Gaussians",-408.303035352291,3,0.000250016137651565,-408.303035352291,3,0.000250016137651563,0,0,2.43945488809238e-18
"1","1",2000,250,"Gaussians",-416.162475174973,3,0.000747528205474277,-428.906889078161,3,0.00069322205739511,12.7444139031881,0,5.43061480791667e-05
"1","1",2000,250,"Gaussians",-432.662659881321,3,0.000980313946958851,-421.738540943682,3,0.0012354698381359,-10.9241189376393,0,-0.000255155891177047
"1","1",2000,250,"Gaussians",-377.9793647832,3,0.000710554743602977,-377.9793647832,3,0.000710554743603015,-8.5265128291212e-13,0,-3.74049749507499e-17
"1","1",2000,250,"Gaussians",-350.653737783789,3,0.00416375713408216,-408.372350446286,3,0.00072902616809687,57.7186126624968,0,0.00343473096598529
"1","1",2000,250,"Gaussians",-358.129565900078,3,0.0031130821828191,-383.45250454166,3,0.00155129152525953,25.3229386415815,0,0.00156179065755957
"1","1",2000,250,"Gaussians",-444.513000795674,3,0.000720019617239099,-444.513000795674,3,0.000720019617239095,0,0,3.68628738645072e-18
"1","1",2000,250,"Gaussians",-415.446008917034,3,0.000655684040744747,-415.446008917034,3,0.000655684040744744,0,0,2.92734586571086e-18
"1","1",2000,250,"Gaussians",-311.969352240554,3,0.00481759524599603,-407.981948578818,3,0.000737722742501303,96.0125963382636,0,0.00407987250349473
"1","1",2000,250,"Gaussians",-324.625785102846,3,0.00387013419274932,-400.490194270898,3,0.000708150070055359,75.8644091680523,0,0.00316198412269396
