"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"1","1",2000,250,"Logistic",-137.944789714115,3,0.017605071100958,-394.907814747536,3,0.000325460436427586,256.963025033422,0,0.0172796106645304
"1","1",2000,250,"Logistic",-213.067647227064,3,0.0141446919699999,-399.596273845658,3,0.00146602153594221,186.528626618593,0,0.0126786704340577
"1","1",2000,250,"Logistic",-234.347392758551,3,0.012838717933792,-433.965395563531,3,0.00136847217916032,199.61800280498,0,0.0114702457546317
"1","1",2000,250,"Logistic",-212.376537116688,3,0.0157546703416893,-422.191755636707,3,0.0013277824518638,209.815218520018,0,0.0144268878898255
"1","1",2000,250,"Logistic",-233.509826676959,3,0.0105475865640341,-380.664910073551,3,0.000247029737746837,147.155083396592,0,0.0103005568262873
"1","1",2000,250,"Logistic",-200.271522603999,3,0.0140495125610858,-423.643847251775,3,0.000956710047911765,223.372324647776,0,0.013092802513174
"1","1",2000,250,"Logistic",-147.436977801302,3,0.0169865634929253,-415.887157041978,3,0.000162566314717377,268.450179240676,0,0.016823997178208
"1","1",2000,250,"Logistic",-224.189093212468,3,0.0141364400504044,-417.62116370431,3,0.00162128114099682,193.432070491842,0,0.0125151589094076
"1","1",2000,250,"Logistic",-186.399761226112,3,0.0180080386478571,-413.438085812697,3,0.00126164068408107,227.038324586585,0,0.016746397963776
"1","1",2000,250,"Logistic",-220.043622720221,3,0.0140742013817687,-415.548350785145,3,0.000911812824106148,195.504728064925,0,0.0131623885576626
"1","1",2000,250,"Logistic",-188.381750806107,3,0.0155531351280476,-434.92584700179,3,0.000916383319537715,246.544096195683,0,0.0146367518085099
"1","1",2000,250,"Logistic",-204.122790852323,3,0.013236854498322,-375.543663522067,3,0.0026067602948749,171.420872669743,0,0.0106300942034471
"1","1",2000,250,"Logistic",-203.767562766063,3,0.0144216987263938,-411.986332874612,3,0.000245996505637085,208.218770108549,0,0.0141757022207567
"1","1",2000,250,"Logistic",-178.980124002891,3,0.0142520144844765,-386.344918366297,3,0.000914926125544268,207.364794363405,0,0.0133370883589323
"1","1",2000,250,"Logistic",-197.336573278536,3,0.0148588063140806,-381.34820178676,3,0.000635284050049461,184.011628508224,0,0.0142235222640311
"1","1",2000,250,"Logistic",-282.68321903064,3,0.00958361805892,-359.763385752453,3,0.0026228302425117,77.0801667218125,0,0.0069607878164083
"1","1",2000,250,"Logistic",-202.081514410442,3,0.0153126486253429,-411.003028393842,3,0.000723248063424443,208.9215139834,0,0.0145894005619185
"1","1",2000,250,"Logistic",-221.86279650022,3,0.013471590995451,-430.744531603105,3,0.000721652513120964,208.881735102885,0,0.0127499384823301
"1","1",2000,250,"Logistic",-215.445417486053,3,0.0133992069827861,-394.445863225644,3,0.00130720834510339,179.00044573959,0,0.0120919986376827
"1","1",2000,250,"Logistic",-185.727180317086,3,0.0145415737341179,-415.546678262909,3,0.000573711493181613,229.819497945823,0,0.0139678622409363
"1","1",2000,250,"Logistic",-152.45883249231,3,0.0171832826894707,-387.958159366702,3,0.000457403352274458,235.499326874392,0,0.0167258793371963
"1","1",2000,250,"Logistic",-230.02480899094,3,0.0122606975913708,-399.132395879676,3,0.00115203717287239,169.107586888736,0,0.0111086604184984
"1","1",2000,250,"Logistic",-180.556024113156,3,0.0159889266565495,-359.687496790105,3,0.000835706914763109,179.131472676949,0,0.0151532197417864
"1","1",2000,250,"Logistic",-185.793595373698,3,0.0160872285226243,-391.717913387642,3,0.00160534946618839,205.924318013944,0,0.0144818790564359
"1","1",2000,250,"Logistic",-162.815027186087,3,0.0169954622381841,-361.308005429855,3,0.000882964147773239,198.492978243768,0,0.0161124980904108
"1","1",2000,250,"Logistic",-171.724806357375,3,0.0165960429003695,-399.585874050714,3,0.000874908676709438,227.861067693339,0,0.0157211342236601
"1","1",2000,250,"Logistic",-197.572235058435,3,0.0144072371087967,-446.461090069103,3,0.000929472986056864,248.888855010668,0,0.0134777641227398
"1","1",2000,250,"Logistic",-187.708187211427,3,0.0123425250706089,-368.943952504948,3,0.000968566895815434,181.235765293521,0,0.0113739581747935
"1","1",2000,250,"Logistic",-207.157076302432,3,0.0152569763994955,-397.11446084709,3,0.00143184578648723,189.957384544658,0,0.0138251306130083
"1","1",2000,250,"Logistic",-174.429917721832,3,0.0203249969189917,-414.491213505264,3,0.00095695306546568,240.061295783432,0,0.019368043853526
"1","1",2000,250,"Logistic",-211.97254035857,3,0.0162219228751538,-418.151132722907,3,0.000347420364463801,206.178592364336,0,0.01587450251069
"1","1",2000,250,"Logistic",-134.860512216077,3,0.0153331367565377,-404.182827132431,3,0.000663938136601379,269.322314916354,0,0.0146691986199363
"1","1",2000,250,"Logistic",-227.845335209367,3,0.0118588434085395,-357.188353836996,3,0.00192376015812527,129.343018627629,0,0.00993508325041426
"1","1",2000,250,"Logistic",-197.420967486608,3,0.0120291187170414,-368.788376469067,3,0.00165582091965745,171.367408982459,0,0.0103732977973839
"1","1",2000,250,"Logistic",-257.648735810516,3,0.0104574424430374,-402.584528850575,3,0.000814368038296058,144.935793040059,0,0.0096430744047413
"1","1",2000,250,"Logistic",-220.90077398262,3,0.0147538286641335,-395.749977229642,3,0.001303235970565,174.849203247022,0,0.0134505926935685
"1","1",2000,250,"Logistic",-134.960580569476,3,0.0164649976372988,-384.743758858001,3,0.00103196701058129,249.783178288525,0,0.0154330306267176
"1","1",2000,250,"Logistic",-187.764553040437,3,0.0160765917679146,-409.158400806975,3,0.000878424525284666,221.393847766538,0,0.0151981672426299
"1","1",2000,250,"Logistic",-193.19647139484,3,0.0147562974825711,-398.423273014779,3,0.000908983439806761,205.226801619939,0,0.0138473140427643
"1","1",2000,250,"Logistic",-225.933059096083,3,0.0114770972911667,-406.241162025319,3,0.00105643135121649,180.308102929236,0,0.0104206659399502
"1","1",2000,250,"Logistic",-200.145943370775,3,0.0179760740116827,-454.73219267764,3,0.000621327687615129,254.586249306865,0,0.0173547463240676
"1","1",2000,250,"Logistic",-210.045656293928,3,0.0106576564008416,-419.906287123306,3,0.00046634631691974,209.860630829378,0,0.0101913100839219
"1","1",2000,250,"Logistic",-258.118458720845,3,0.0118134249482512,-397.237173131059,3,0.000798393163698861,139.118714410214,0,0.0110150317845523
"1","1",2000,250,"Logistic",-209.440782021527,3,0.0117718553095651,-404.368835940437,3,0.0011209687351443,194.928053918911,0,0.0106508865744208
"1","1",2000,250,"Logistic",-170.433195536898,3,0.0143492101683923,-416.940830372195,3,0.000349137902685284,246.507634835297,0,0.014000072265707
"1","1",2000,250,"Logistic",-221.618894904449,3,0.0102738734840135,-390.22453486782,3,0.000442151513685865,168.60563996337,0,0.00983172197032763
"1","1",2000,250,"Logistic",-159.115516374779,3,0.0154808499994366,-451.838801662505,3,0.000237678918918917,292.723285287727,0,0.0152431710805177
"1","1",2000,250,"Logistic",-234.824896027359,3,0.0118822845353721,-375.978898281134,3,0.00157538735277458,141.154002253775,0,0.0103068971825975
"1","1",2000,250,"Logistic",-186.950092365727,3,0.01713858850374,-422.561996825098,3,0.000621304115923945,235.611904459371,0,0.0165172843878161
"1","1",2000,250,"Logistic",-220.022169003799,3,0.0145159282803886,-435.218349426823,3,0.000395821644745193,215.196180423024,0,0.0141201066356434
"1","1",2000,250,"Logistic",-182.861259312039,3,0.0109226782397705,-389.778540840897,3,0.000413792280616486,206.917281528858,0,0.010508885959154
"1","1",2000,250,"Logistic",-200.527536985848,3,0.013312113541031,-357.266519459942,3,0.00109556414480684,156.738982474095,0,0.0122165493962241
"1","1",2000,250,"Logistic",-222.449963489858,3,0.0116615000755831,-418.752199902032,3,0.000594395179380421,196.302236412173,0,0.0110671048962026
"1","1",2000,250,"Logistic",-156.732069976529,3,0.0133644753133882,-347.725285197728,3,0.000988294441177394,190.993215221199,0,0.0123761808722108
"1","1",2000,250,"Logistic",-194.071188869021,3,0.0128354390736151,-412.058499695041,3,0.000136079843880487,217.98731082602,0,0.0126993592297346
"1","1",2000,250,"Logistic",-203.477872320646,3,0.0132796156624965,-410.334953596082,3,0.000562918718478145,206.857081275435,0,0.0127166969440183
"1","1",2000,250,"Logistic",-130.38568577563,3,0.017945791294275,-386.180242774987,3,0.000902027535039918,255.794556999357,0,0.0170437637592351
"1","1",2000,250,"Logistic",-227.130112156475,3,0.0128928704856075,-398.678212411716,3,0.00107532815074891,171.54810025524,0,0.0118175423348586
"1","1",2000,250,"Logistic",-214.853547134994,3,0.0146485272430995,-419.958867203659,3,0.000960554858939675,205.105320068665,0,0.0136879723841598
"1","1",2000,250,"Logistic",-221.701002717955,3,0.0166190884237115,-443.293825723165,3,0.000932128327271559,221.592823005209,0,0.0156869600964399
"1","1",2000,250,"Logistic",-190.666580468503,3,0.0157775888113062,-380.864432268322,3,0.00187769358392633,190.197851799819,0,0.0138998952273799
"1","1",2000,250,"Logistic",-289.43013241066,3,0.0105106230616455,-390.745894743078,3,0.00365809535959776,101.315762332418,0,0.00685252770204777
"1","1",2000,250,"Logistic",-231.301846366588,3,0.0126595518248419,-348.378312942331,3,0.00145524689531166,117.076466575743,0,0.0112043049295302
"1","1",2000,250,"Logistic",-214.766017787235,3,0.0169197038210788,-423.184221866006,3,0.000787579822707075,208.418204078771,0,0.0161321239983717
"1","1",2000,250,"Logistic",-200.177964292207,3,0.0164456616965664,-380.144124216492,3,0.00034395616851423,179.966159924286,0,0.0161017055280522
"1","1",2000,250,"Logistic",-229.581965311937,3,0.0142904480665154,-402.041706078933,3,0.00197445200061868,172.459740766996,0,0.0123159960658967
"1","1",2000,250,"Logistic",-309.541896479064,3,0.00685094098219362,-369.845011819837,3,0.00202446521215659,60.3031153407733,0,0.00482647577003703
"1","1",2000,250,"Logistic",-232.945653618149,3,0.0135672875423818,-402.741438182262,3,0.00166037653711512,169.795784564113,0,0.0119069110052667
"1","1",2000,250,"Logistic",-242.634909701793,3,0.0112319958164736,-389.310611630691,3,0.00110810306780561,146.675701928899,0,0.010123892748668
"1","1",2000,250,"Logistic",-228.755681139435,3,0.0138967659348509,-418.223359590375,3,0.000903744197140273,189.467678450941,0,0.0129930217377106
"1","1",2000,250,"Logistic",-217.014161453429,3,0.0114605168181729,-358.307284346358,3,0.00105440375924016,141.293122892929,0,0.0104061130589328
"1","1",2000,250,"Logistic",-214.50228859182,3,0.0124852784571696,-402.896504159267,3,0.00166036822971634,188.394215567448,0,0.0108249102274532
"1","1",2000,250,"Logistic",-225.911629948655,3,0.0109075123215276,-388.832562602975,3,0.00187081202891277,162.92093265432,0,0.00903670029261488
"1","1",2000,250,"Logistic",-177.340442135341,3,0.0136085748469678,-442.676657822392,3,0.000162480979949298,265.336215687052,0,0.0134460938670185
"1","1",2000,250,"Logistic",-180.948412202978,3,0.0161410712850957,-411.412724438885,3,0.000760488308501778,230.464312235907,0,0.0153805829765939
"1","1",2000,250,"Logistic",-225.055865654131,3,0.0131768021255614,-429.671095753284,3,0.00158612557440422,204.615230099153,0,0.0115906765511571
"1","1",2000,250,"Logistic",-186.618885560165,3,0.016480639076661,-364.746986032649,3,0.00112822369575207,178.128100472485,0,0.015352415380909
"1","1",2000,250,"Logistic",-238.463220122579,3,0.0134414356295625,-397.732138689421,3,0.00080259409239957,159.268918566842,0,0.0126388415371629
"1","1",2000,250,"Logistic",-138.054273532148,3,0.0149200937273518,-387.022843797084,3,0.000386596803387175,248.968570264936,0,0.0145334969239646
"1","1",2000,250,"Logistic",-213.459301287073,3,0.0150752055191739,-435.576970186989,3,0.000281927117422525,222.117668899916,0,0.0147932784017513
"1","1",2000,250,"Logistic",-188.665729983395,3,0.0148209451584384,-430.205192398956,3,0.000317797795623806,241.539462415561,0,0.0145031473628146
"1","1",2000,250,"Logistic",-219.617997627977,3,0.0140859731393485,-418.406542756199,3,0.00135483867600232,198.788545128222,0,0.0127311344633462
"1","1",2000,250,"Logistic",-205.628976811367,3,0.0158947477512987,-400.26336330297,3,0.00154243117517349,194.634386491603,0,0.0143523165761252
"1","1",2000,250,"Logistic",-151.645507247158,3,0.0135641452019491,-387.634560964439,3,5.73195154886021e-05,235.989053717281,0,0.0135068256864605
"1","1",2000,250,"Logistic",-242.970122158658,3,0.00991269080767211,-429.248393611399,3,0.000722668993169585,186.278271452741,0,0.00919002181450253
"1","1",2000,250,"Logistic",-222.541196749513,3,0.0120038731985296,-444.269627169644,3,0.00104660881128465,221.72843042013,0,0.0109572643872449
"1","1",2000,250,"Logistic",-237.741588365583,3,0.0104747707075169,-394.276415330066,3,0.000897937383310101,156.534826964483,0,0.00957683332420684
"1","1",2000,250,"Logistic",-179.197375297015,3,0.0130582270990579,-365.148985599688,3,0.000466908200449627,185.951610302674,0,0.0125913188986083
"1","1",2000,250,"Logistic",-190.295175335708,3,0.0151750873883433,-399.916335152208,3,0.000251257822353465,209.6211598165,0,0.0149238295659898
"1","1",2000,250,"Logistic",-243.478862168819,3,0.0103260596060066,-386.776639336344,3,0.00142986039263016,143.297777167524,0,0.00889619921337642
"1","1",2000,250,"Logistic",-219.524020489358,3,0.0139027883382592,-440.033500923794,3,0.00063738776699251,220.509480434436,0,0.0132654005712667
"1","1",2000,250,"Logistic",-228.052742728308,3,0.0118767210537473,-437.065462032207,3,0.000526100644217501,209.0127193039,0,0.0113506204095298
"1","1",2000,250,"Logistic",-190.387095991753,3,0.0118990704838661,-378.18445091844,3,0.000937129428450602,187.797354926687,0,0.0109619410554155
"1","1",2000,250,"Logistic",-164.554261474477,3,0.0144304967167623,-418.055052772472,3,0.000565898102048497,253.500791297995,0,0.0138645986147138
"1","1",2000,250,"Logistic",-171.107264283021,3,0.0147703534349441,-383.839302096209,3,0.000775251484596321,212.732037813188,0,0.0139951019503478
"1","1",2000,250,"Logistic",-216.413433631997,3,0.0114564240256246,-420.75353429347,3,0.000429180049218115,204.340100661474,0,0.0110272439764065
"1","1",2000,250,"Logistic",-158.307126556225,3,0.0189519909001841,-414.555888923858,3,0.000580603801009373,256.248762367633,0,0.0183713870991748
"1","1",2000,250,"Logistic",-250.438949825656,3,0.0129732383095031,-382.524400222542,3,0.00153880796686844,132.085450396887,0,0.0114344303426347
"1","1",2000,250,"Logistic",-223.502767986115,3,0.0120035231345189,-428.382218304489,3,0.000362154332505053,204.879450318374,0,0.0116413688020138
"1","1",2000,250,"Logistic",-180.072528388046,3,0.017951851001936,-397.944699038415,3,0.00103740326442729,217.872170650369,0,0.0169144477375087
"1","1",2000,250,"Logistic",-182.158350302006,3,0.0150912721439815,-415.179918158635,3,0.000811895427148134,233.02156785663,0,0.0142793767168334
"1","1",2000,250,"Logistic",-228.055618163845,3,0.0109410334977294,-403.617054021321,3,0.000816464456273397,175.561435857476,0,0.010124569041456
"1","1",2000,250,"Logistic",-169.422809442752,3,0.0182275608245238,-409.479417592155,3,0.000665082513852253,240.056608149403,0,0.0175624783106715
"1","1",2000,250,"Logistic",-112.183918768211,3,0.019335589243694,-412.535717920396,3,0.000465573396368004,300.351799152185,0,0.018870015847326
"1","1",2000,250,"Logistic",-179.54324593367,3,0.0170859840814963,-405.682625148728,3,0.000285306749977903,226.139379215059,0,0.0168006773315184
"1","1",2000,250,"Logistic",-220.898872339856,3,0.0114504782458449,-402.284747015231,3,0.000629484397878499,181.385874675375,0,0.0108209938479664
"1","1",2000,250,"Logistic",-149.681075745764,3,0.0182179789520704,-380.95956947915,3,0.0012210363044376,231.278493733386,0,0.0169969426476328
"1","1",2000,250,"Logistic",-219.380813189396,3,0.0126270251639983,-400.778929708521,3,0.0015045669348062,181.398116519124,0,0.0111224582291921
"1","1",2000,250,"Logistic",-158.244263896003,3,0.015535679446878,-394.21722755976,3,0.000493503966619101,235.972963663757,0,0.0150421754802589
"1","1",2000,250,"Logistic",-223.249643480305,3,0.0120562974337401,-395.879838906438,3,0.000206914098455384,172.630195426132,0,0.0118493833352847
"1","1",2000,250,"Logistic",-206.165883642704,3,0.013580131275053,-414.928424068066,3,0.000909507824289608,208.762540425362,0,0.0126706234507634
"1","1",2000,250,"Logistic",-227.716378194889,3,0.0121325619441929,-383.935250609955,3,0.000949746478782603,156.218872415066,0,0.0111828154654103
"1","1",2000,250,"Logistic",-234.126850260762,3,0.0117958018908371,-431.146814512662,3,0.000318148907829001,197.0199642519,0,0.0114776529830081
"1","1",2000,250,"Logistic",-236.804015700895,3,0.0116663185391878,-404.413658412218,3,0.00114531438032145,167.609642711323,0,0.0105210041588663
"1","1",2000,250,"Logistic",-207.728219841134,3,0.0124284279886914,-399.261013953155,3,0.00136473747272364,191.532794112022,0,0.0110636905159678
"1","1",2000,250,"Logistic",-251.779350267222,3,0.0100340203843996,-418.473643386691,3,0.00132565649598295,166.69429311947,0,0.00870836388841664
"1","1",2000,250,"Logistic",-208.96455405728,3,0.0134000886023213,-426.208316952531,3,0.00124319473764086,217.243762895251,0,0.0121568938646804
"1","1",2000,250,"Logistic",-222.71024973878,3,0.0135955694377527,-403.882396254155,3,0.00035040774746403,181.172146515375,0,0.0132451616902887
"1","1",2000,250,"Logistic",-161.905858390218,3,0.0176117385819503,-385.957536557913,3,0.00109508442630159,224.051678167694,0,0.0165166541556487
"1","1",2000,250,"Logistic",-202.841067991532,3,0.014349505345475,-377.905262737895,3,0.00189723972822118,175.064194746363,0,0.0124522656172538
"1","1",2000,250,"Logistic",-200.219651281503,3,0.0118513324164115,-386.288677628749,3,0.000606127338957535,186.069026347246,0,0.011245205077454
"1","1",2000,250,"Logistic",-195.984788733573,3,0.0138720232382254,-385.616833446861,3,0.000760399431399122,189.632044713288,0,0.0131116238068262
"1","1",2000,250,"Logistic",-213.375535388341,3,0.0121765150269509,-439.472743221906,3,0.000236803523769213,226.097207833566,0,0.0119397115031817
"1","1",2000,250,"Logistic",-191.944067734614,3,0.0146639506562773,-374.407305339228,3,0.00121325178372782,182.463237604613,0,0.0134506988725494
"1","1",2000,250,"Logistic",-134.988497284416,3,0.0130775122560692,-348.742155119873,3,0.0012267595754573,213.753657835457,0,0.0118507526806119
"1","1",2000,250,"Logistic",-147.440049214482,3,0.0142882397077647,-362.7295427986,3,0.00208351406882616,215.289493584119,0,0.0122047256389385
"1","1",2000,250,"Logistic",-185.615537736747,3,0.0141836110364989,-406.457880663555,3,0.000651112454433442,220.842342926808,0,0.0135324985820654
"1","1",2000,250,"Logistic",-165.65346502313,3,0.0134740068442334,-380.261789414811,3,0.000949612647266174,214.608324391681,0,0.0125243941969672
"1","1",2000,250,"Logistic",-98.5658768352216,3,0.0185103649593752,-395.345308864234,3,0.000532674934533662,296.779432029012,0,0.0179776900248416
"1","1",2000,250,"Logistic",-157.717718346205,3,0.0191460911337372,-421.324747798797,3,0.000745227109347549,263.607029452591,0,0.0184008640243896
"1","1",2000,250,"Logistic",-195.321592814058,3,0.0163183639630024,-411.422064871895,3,0.00239849848431122,216.100472057838,0,0.0139198654786912
"1","1",2000,250,"Logistic",-198.728574218002,3,0.010394395326038,-384.161913161495,3,0.000583334882357174,185.433338943493,0,0.00981106044368084
"1","1",2000,250,"Logistic",-169.02811758806,3,0.0153007271714653,-409.729802507408,3,0.000512437669256874,240.701684919348,0,0.0147882895022084
"1","1",2000,250,"Logistic",-208.793983280299,3,0.0079197542866002,-393.220743486974,3,0.000552786630744205,184.426760206675,0,0.00736696765585599
"1","1",2000,250,"Logistic",-227.735384619222,3,0.0144671744925935,-449.958985435128,3,0.000411960637437571,222.223600815907,0,0.0140552138551559
"1","1",2000,250,"Logistic",-176.262189941875,3,0.0144834935667949,-381.317943010082,3,0.000748722093956657,205.055753068208,0,0.0137347714728383
"1","1",2000,250,"Logistic",-221.527691469476,3,0.0139584284502391,-394.96033624203,3,0.000840185453002316,173.432644772554,0,0.0131182429972368
"1","1",2000,250,"Logistic",-186.089237128971,3,0.0136054570470486,-396.642610999339,3,0.000390025962206875,210.553373870368,0,0.0132154310848417
"1","1",2000,250,"Logistic",-177.104604134542,3,0.0169872042765792,-384.02910831077,3,0.00073520889209035,206.924504176228,0,0.0162519953844889
"1","1",2000,250,"Logistic",-180.956649515325,3,0.016696119436816,-374.801377333663,3,0.00106735101117236,193.844727818338,0,0.0156287684256437
"1","1",2000,250,"Logistic",-162.971703973491,3,0.0152268862416478,-339.684307095894,3,0.00129812147462783,176.712603122404,0,0.01392876476702
"1","1",2000,250,"Logistic",-178.688129201529,3,0.0182749173631022,-407.466686236442,3,0.00117794416896716,228.778557034912,0,0.017096973194135
"1","1",2000,250,"Logistic",-157.839141160438,3,0.0195972594594378,-411.813712784219,3,0.00146245412277793,253.974571623781,0,0.0181348053366598
"1","1",2000,250,"Logistic",-205.449950147649,3,0.0139851236540397,-420.494207862054,3,0.00106265601764213,215.044257714405,0,0.0129224676363976
"1","1",2000,250,"Logistic",-202.929571208454,3,0.0148873756451311,-378.28489702328,3,0.00115627696009497,175.355325814826,0,0.0137310986850362
"1","1",2000,250,"Logistic",-163.955418084753,3,0.0151300520706363,-405.491093953098,3,0.000491104201132732,241.535675868345,0,0.0146389478695036
"1","1",2000,250,"Logistic",-206.659197976661,3,0.0117908891968512,-409.41015323939,3,0.000468638146141534,202.75095526273,0,0.0113222510507096
"1","1",2000,250,"Logistic",-210.641038549701,3,0.0121907880159629,-407.06238110649,3,0.000501186083141464,196.421342556788,0,0.0116896019328214
"1","1",2000,250,"Logistic",-113.585449109055,3,0.0201110027057647,-364.512939333447,3,0.000449337976662524,250.927490224392,0,0.0196616647291022
"1","1",2000,250,"Logistic",-211.534323621142,3,0.0138341648845372,-395.608503062769,3,0.000693928904983496,184.074179441626,0,0.0131402359795537
"1","1",2000,250,"Logistic",-190.580597151798,3,0.0154384429629197,-401.949415548563,3,0.000339718346079059,211.368818396765,0,0.0150987246168407
"1","1",2000,250,"Logistic",-216.007840060229,3,0.0152342497697637,-421.784237114935,3,0.000654773428087517,205.776397054706,0,0.0145794763416762
"1","1",2000,250,"Logistic",-258.100630752324,3,0.0153919506602594,-417.544423504868,3,0.00180416611878174,159.443792752544,0,0.0135877845414777
"1","1",2000,250,"Logistic",-286.606246300441,3,0.0106705275937519,-410.756010830976,3,0.0010686001590475,124.149764530536,0,0.00960192743470444
"1","1",2000,250,"Logistic",-309.767931662184,3,0.00921109794338482,-438.902580894254,3,0.000811122815501888,129.13464923207,0,0.00839997512788294
"1","1",2000,250,"Logistic",-160.169285261053,3,0.0152262505947862,-372.870369617192,3,0.000856635983529863,212.701084356139,0,0.0143696146112563
"1","1",2000,250,"Logistic",-218.266361741213,3,0.0128191854926562,-390.467499673197,3,0.00121203190845092,172.201137931985,0,0.0116071535842053
"1","1",2000,250,"Logistic",-159.457761247665,3,0.0211954727307912,-428.713214712063,3,0.00102316227890528,269.255453464397,0,0.0201723104518859
"1","1",2000,250,"Logistic",-153.056311643521,3,0.0176465136525861,-389.105251408343,3,0.00138007937959883,236.048939764822,0,0.0162664342729872
"1","1",2000,250,"Logistic",-192.761942662105,3,0.0147599612488489,-429.849641780155,3,0.000435855968054704,237.08769911805,0,0.0143241052807942
"1","1",2000,250,"Logistic",-196.959913485344,3,0.0118901729266749,-392.335298414297,3,0.00031635943049978,195.375384928952,0,0.0115738134961751
"1","1",2000,250,"Logistic",-194.230722884278,3,0.0143215388862162,-385.976699695591,3,0.00076015601599066,191.745976811313,0,0.0135613828702255
"1","1",2000,250,"Logistic",-210.172149232905,3,0.0112921973567692,-406.837626052051,3,0.000395960872611973,196.665476819146,0,0.0108962364841572
"1","1",2000,250,"Logistic",-182.095869098702,3,0.0155918753563057,-380.329063559264,3,0.0011273363551852,198.233194460561,0,0.0144645390011205
"1","1",2000,250,"Logistic",-164.03564206982,3,0.0184921309575445,-397.159007670999,3,0.000900033272464315,233.12336560118,0,0.0175920976850802
"1","1",2000,250,"Logistic",-158.57594032106,3,0.0141812864558518,-386.090872297507,3,0.00110670550457734,227.514931976447,0,0.0130745809512744
"1","1",2000,250,"Logistic",-189.586128514983,3,0.0150349271019628,-380.708550906766,3,0.000629747091488194,191.122422391783,0,0.0144051800104746
"1","1",2000,250,"Logistic",-216.807453662603,3,0.0144602736348441,-401.897980423106,3,0.000510564013206927,185.090526760503,0,0.0139497096216372
"1","1",2000,250,"Logistic",-218.493986184393,3,0.0125614484293339,-403.462661326768,3,0.0006720777053966,184.968675142375,0,0.0118893707239373
"1","1",2000,250,"Logistic",-256.002408622494,3,0.010875268186766,-383.925000550536,3,0.00162480625875409,127.922591928042,0,0.00925046192801187
"1","1",2000,250,"Logistic",-198.788922000158,3,0.0140356997703993,-418.303713949989,3,0.00045705454213376,219.514791949831,0,0.0135786452282655
"1","1",2000,250,"Logistic",-228.512583845245,3,0.0121679642667044,-387.107328599352,3,0.00149082507420153,158.594744754107,0,0.0106771391925029
"1","1",2000,250,"Logistic",-248.776711255821,3,0.0137851118928441,-431.33821835823,3,0.000897214211293148,182.561507102409,0,0.012887897681551
"1","1",2000,250,"Logistic",-185.603054489908,3,0.0154985532306136,-426.454988851789,3,0.000601045688933848,240.851934361882,0,0.0148975075416798
"1","1",2000,250,"Logistic",-186.834571714257,3,0.0146920280061475,-418.748674657109,3,0.000502617720320861,231.914102942852,0,0.0141894102858266
"1","1",2000,250,"Logistic",-209.476586330174,3,0.0131757161295885,-391.861960575566,3,0.000855971620231627,182.385374245392,0,0.0123197445093568
"1","1",2000,250,"Logistic",-208.551710430404,3,0.0139889931756069,-426.728506985119,3,0.000275006909892499,218.176796554715,0,0.0137139862657144
"1","1",2000,250,"Logistic",-200.25292391756,3,0.0140597771818485,-359.111014169223,3,0.000885795014038346,158.858090251663,0,0.0131739821678102
"1","1",2000,250,"Logistic",-200.159937557892,3,0.0148261917363348,-372.855507810505,3,0.00181564296365864,172.695570252613,0,0.0130105487726762
"1","1",2000,250,"Logistic",-205.313102986296,3,0.0131907205793365,-373.495605904723,3,0.00229070239284713,168.182502918427,0,0.0109000181864893
"1","1",2000,250,"Logistic",-209.341387203897,3,0.0121697013555554,-422.142722004975,3,0.00142900495965699,212.801334801079,0,0.0107406963958985
"1","1",2000,250,"Logistic",-200.194564744987,3,0.0159185039551003,-401.045946478942,3,0.00108393136732399,200.851381733954,0,0.0148345725877763
"1","1",2000,250,"Logistic",-155.562649675835,3,0.0162492151060331,-389.833135868438,3,0.00053464736111597,234.270486192602,0,0.0157145677449171
"1","1",2000,250,"Logistic",-143.474952150782,3,0.0143042261631294,-386.437866187598,3,0.000450320797294983,242.962914036816,0,0.0138539053658344
"1","1",2000,250,"Logistic",-183.935661407278,3,0.0147055738471576,-427.337233871136,3,0.00052163013392582,243.401572463858,0,0.0141839437132318
"1","1",2000,250,"Logistic",-197.963780900043,3,0.0144163139946874,-364.668441841676,3,0.000685310053038678,166.704660941633,0,0.0137310039416488
"1","1",2000,250,"Logistic",-282.308106043919,3,0.0103762370163731,-400.896972300252,3,0.0012536031815122,118.588866256333,0,0.00912263383486086
"1","1",2000,250,"Logistic",-198.764208212842,3,0.0114938490590029,-350.657715165992,3,0.000267850076302721,151.893506953151,0,0.0112259989827002
"1","1",2000,250,"Logistic",-191.296204552707,3,0.0160587084254274,-392.934569509856,3,0.00136131612093875,201.638364957149,0,0.0146973923044886
"1","1",2000,250,"Logistic",-240.070444235367,3,0.0130570351172147,-401.078505848233,3,0.000478905409265135,161.008061612866,0,0.0125781297079496
"1","1",2000,250,"Logistic",-174.162760367261,3,0.0174930286940815,-392.5635546903,3,0.000505610521671353,218.400794323039,0,0.0169874181724101
"1","1",2000,250,"Logistic",-200.571076324138,3,0.0133916462957637,-373.581928340889,3,0.00124945754641541,173.01085201675,0,0.0121421887493483
"1","1",2000,250,"Logistic",-179.238494721321,3,0.0113374995468531,-400.644001007787,3,0.000326278485312161,221.405506286467,0,0.0110112210615409
