"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"4","1",2000,250,"Trigonometric",113.889389404449,3,0.0501829207502928,-148.046300275164,3,0.00805263828108196,261.935689679613,0,0.0421302824692108
"4","1",2000,250,"Trigonometric",145.192458985649,3,0.0470628269753586,-215.94778906429,3,0.0108237010626473,361.140248049939,0,0.0362391259127113
"4","1",2000,250,"Trigonometric",193.901005059686,3,0.0917763331587705,-265.308679116203,3,0.0051276911592888,459.209684175889,0,0.0866486419994817
"4","1",2000,250,"Trigonometric",162.130547585734,3,0.0674441759618581,-184.87943727949,3,0.0160290638498748,347.009984865224,0,0.0514151121119834
"4","1",2000,250,"Trigonometric",74.0377018754501,3,0.0544743987970495,-168.706168406493,3,0.00631184761617017,242.743870281944,0,0.0481625511808793
"4","1",2000,250,"Trigonometric",95.9924600877467,3,0.0322097100734515,-128.227272918418,3,0.0072668565975137,224.219733006165,0,0.0249428534759378
"4","1",2000,250,"Trigonometric",152.256082958968,3,0.0685786400507667,-203.458648240483,3,0.00863536361189807,355.714731199451,0,0.0599432764388686
"4","1",2000,250,"Trigonometric",140.652229230668,3,0.0725273357620569,-97.8264176924405,3,0.0146765440740203,238.478646923109,0,0.0578507916880366
"4","1",2000,250,"Trigonometric",137.73567042017,3,0.0510611395149712,-129.091003595543,3,0.00961123125211001,266.826674015713,0,0.0414499082628612
"4","1",2000,250,"Trigonometric",197.752430822923,3,0.0669618878307099,-195.820073374194,3,0.010628763916127,393.572504197117,0,0.0563331239145829
"4","1",2000,250,"Trigonometric",221.497201679894,3,0.0499991097729547,-139.233329354825,3,0.0104732554267852,360.730531034719,0,0.0395258543461696
"4","1",2000,250,"Trigonometric",147.878409665876,3,0.0401251454598701,-180.482266644321,3,0.00863823579430984,328.360676310197,0,0.0314869096655602
"4","1",2000,250,"Trigonometric",141.147713143933,3,0.0376739333763101,-118.334652361322,3,0.00474671193856688,259.482365505256,0,0.0329272214377432
"4","1",2000,250,"Trigonometric",194.529774211683,3,0.0591265474987028,-153.125976523631,3,0.00524422777709889,347.655750735314,0,0.0538823197216039
"4","1",2000,250,"Trigonometric",211.049812222054,3,0.0726558705593142,-142.536004239898,3,0.0157416917601647,353.585816461952,0,0.0569141787991496
"4","1",2000,250,"Trigonometric",135.940762019205,3,0.0488158919018514,-141.464505354233,3,0.00800776039989936,277.405267373438,0,0.0408081315019521
"4","1",2000,250,"Trigonometric",126.728504404439,3,0.0283937431758406,-79.1816566150769,3,0.00611647927335028,205.910161019516,0,0.0222772639024903
"4","1",2000,250,"Trigonometric",172.794895486832,3,0.0667773067377418,-15.9903298395815,3,0.0126290867141511,188.785225326413,0,0.0541482200235907
"4","1",2000,250,"Trigonometric",136.822718676531,3,0.0506807903928519,-194.043361428034,3,0.00790660539657824,330.866080104565,0,0.0427741849962737
"4","1",2000,250,"Trigonometric",197.807742723716,3,0.051776457985471,-181.755782862892,3,0.0106232617895248,379.563525586608,0,0.0411531961959462
"4","1",2000,250,"Trigonometric",170.543650052051,3,0.0530293165186506,-196.360150241712,3,0.00643492026235923,366.903800293762,0,0.0465943962562913
"4","1",2000,250,"Trigonometric",151.591070943955,3,0.0636386443536773,-186.652306679513,3,0.0089761785064745,338.243377623467,0,0.0546624658472028
"4","1",2000,250,"Trigonometric",180.005076803796,3,0.0439939351032776,-99.5636812538588,3,0.00598992759416451,279.568758057655,0,0.038004007509113
"4","1",2000,250,"Trigonometric",156.730285214084,3,0.0565732472052222,-243.204344062864,3,0.0053337357604752,399.934629276948,0,0.051239511444747
"4","1",2000,250,"Trigonometric",-63.0016745150898,3,0.0176783740553939,-213.78445839247,3,0.00627027571450405,150.782783877381,0,0.0114080983408898
"4","1",2000,250,"Trigonometric",152.725231408513,3,0.030165353454144,-167.987686054,3,0.00896530005935908,320.712917462514,0,0.021200053394785
"4","1",2000,250,"Trigonometric",204.216098249358,3,0.0881065319688925,-42.6530869145874,3,0.00739782087389778,246.869185163945,0,0.0807087110949947
"4","1",2000,250,"Trigonometric",132.516145929699,3,0.0483120056974934,-155.387656081639,3,0.0118532801748853,287.903802011339,0,0.036458725522608
"4","1",2000,250,"Trigonometric",96.8102057567863,3,0.0363196886962321,-97.8594566940407,3,0.00470475713823828,194.669662450827,0,0.0316149315579938
"4","1",2000,250,"Trigonometric",184.02587538545,3,0.0693269888017306,-181.086612550606,3,0.00803816866634991,365.112487936056,0,0.0612888201353807
"4","1",2000,250,"Trigonometric",183.639674027828,3,0.0557981303612968,-239.189714986065,3,0.00375525790874044,422.829389013893,0,0.0520428724525564
"4","1",2000,250,"Trigonometric",155.225386000743,3,0.0700430789200347,-136.327089852105,3,0.00665777527671505,291.552475852848,0,0.0633853036433197
"4","1",2000,250,"Trigonometric",-5.09504186700915,3,0.0217548873806452,-223.737791571401,3,0.00413265049463763,218.642749704392,0,0.0176222368860075
"4","1",2000,250,"Trigonometric",183.42160667291,3,0.0495372854499847,-184.671146098118,3,0.00666219691736,368.092752771028,0,0.0428750885326247
"4","1",2000,250,"Trigonometric",135.215353500612,3,0.0473647671955727,-175.071135429744,3,0.0149350752226809,310.286488930356,0,0.0324296919728918
"4","1",2000,250,"Trigonometric",56.9348818624403,3,0.0349580443527244,-231.548275556507,3,0.00862772752621664,288.483157418947,0,0.0263303168265078
"4","1",2000,250,"Trigonometric",173.070413459929,3,0.0611540021526093,-156.956662599204,3,0.00419345787812176,330.027076059134,0,0.0569605442744875
"4","1",2000,250,"Trigonometric",108.28142345623,3,0.0515930478468094,-163.682342365252,3,0.00774915152492396,271.963765821482,0,0.0438438963218854
"4","1",2000,250,"Trigonometric",201.265428004791,3,0.0760833964940969,-139.311407225633,3,0.00688696195476279,340.576835230423,0,0.0691964345393341
"4","1",2000,250,"Trigonometric",137.551509981151,3,0.035920287939745,-100.533887004219,3,0.0127481010959815,238.085396985371,0,0.0231721868437635
"4","1",2000,250,"Trigonometric",154.810962833594,3,0.0491559858255199,-103.897941521517,3,0.0058348292590465,258.708904355111,0,0.0433211565664734
"4","1",2000,250,"Trigonometric",188.647193581236,3,0.0682458154329663,-180.093232287503,3,0.0051268392232177,368.740425868739,0,0.0631189762097486
"4","1",2000,250,"Trigonometric",87.9192825027073,3,0.0318546999805544,-157.943033810217,3,0.00769074593997724,245.862316312924,0,0.0241639540405772
"4","1",2000,250,"Trigonometric",148.749488015412,3,0.0616432783072796,-186.651940722836,3,0.00663932543685464,335.401428738249,0,0.055003952870425
"4","1",2000,250,"Trigonometric",144.160642725556,3,0.046547152446146,-214.401617543008,3,0.00881024548707128,358.562260268564,0,0.0377369069590748
"4","1",2000,250,"Trigonometric",191.663768311406,3,0.0927986507536461,-90.6513328258247,3,0.00626969336573865,282.31510113723,0,0.0865289573879074
"4","1",2000,250,"Trigonometric",121.465498862833,3,0.0529410890336565,-144.695917434822,3,0.0058396434625371,266.161416297655,0,0.0471014455711194
"4","1",2000,250,"Trigonometric",174.956975733786,3,0.076560669239045,-165.109827610658,3,0.0066646060511551,340.066803344443,0,0.0698960631878899
"4","1",2000,250,"Trigonometric",-8.5681876201697,3,0.0283675550577513,-229.904681446848,3,0.00446693437624047,221.336493826678,0,0.0239006206815108
"4","1",2000,250,"Trigonometric",119.082743455509,3,0.0496416298748161,-183.587741990966,3,0.00712008540542578,302.670485446475,0,0.0425215444693903
"4","1",2000,250,"Trigonometric",41.7033746036319,3,0.0214219017601969,-173.106304048647,3,0.00883995378451668,214.809678652279,0,0.0125819479756802
"4","1",2000,250,"Trigonometric",109.608362598476,3,0.0318810500521708,-147.14666193432,3,0.0126982398654037,256.755024532796,0,0.019182810186767
"4","1",2000,250,"Trigonometric",141.026725635108,3,0.0492280243412701,-215.464144882429,3,0.0049050103192757,356.490870517536,0,0.0443230140219944
"4","1",2000,250,"Trigonometric",171.912797041796,3,0.0518896649651702,-78.3360773583843,3,0.0059154213130262,250.248874400181,0,0.045974243652144
"4","1",2000,250,"Trigonometric",107.231272719152,3,0.0320928243666567,-164.865842409255,3,0.0132267061104975,272.097115128407,0,0.0188661182561592
"4","1",2000,250,"Trigonometric",54.0175338428845,3,0.0156138234595086,-108.672071408742,3,0.00487003289166976,162.689605251626,0,0.0107437905678388
"4","1",2000,250,"Trigonometric",128.937625630956,3,0.0349463454185362,-198.876458231259,3,0.00566210004359962,327.814083862215,0,0.0292842453749366
"4","1",2000,250,"Trigonometric",140.275764380095,3,0.0480672739546647,-67.757582978222,3,0.00906102116500417,208.033347358317,0,0.0390062527896606
"4","1",2000,250,"Trigonometric",4.66971535342908,3,0.020359717387801,-220.120677767644,3,0.00656447715004053,224.790393121073,0,0.0137952402377605
"4","1",2000,250,"Trigonometric",151.04554998792,3,0.0629722370334582,-127.525289845422,3,0.00857211311042591,278.570839833342,0,0.0544001239230323
"4","1",2000,250,"Trigonometric",124.892709735283,3,0.0319740443914751,-172.218912321105,3,0.00937272939115253,297.111622056388,0,0.0226013150003226
"4","1",2000,250,"Trigonometric",210.434534490099,3,0.0635515588908007,-202.680903809012,3,0.00698098470672069,413.115438299111,0,0.05657057418408
"4","1",2000,250,"Trigonometric",138.901460439792,3,0.0603276294178168,-87.7004739350297,3,0.00959725387872151,226.601934374822,0,0.0507303755390953
"4","1",2000,250,"Trigonometric",4.12669923411629,3,0.0192594609122613,-182.167268676376,3,0.00563791574987903,186.293967910492,0,0.0136215451623823
"4","1",2000,250,"Trigonometric",217.510951827877,3,0.0775904826344059,-86.0898813988462,3,0.00686725480202341,303.600833226723,0,0.0707232278323825
"4","1",2000,250,"Trigonometric",176.886445819174,3,0.0622074910806639,-216.427536339487,3,0.00853293026603996,393.313982158661,0,0.0536745608146239
"4","1",2000,250,"Trigonometric",145.374282723934,3,0.0415493768284088,-194.571396454067,3,0.00597742022881405,339.945679178002,0,0.0355719565995948
"4","1",2000,250,"Trigonometric",196.419352045129,3,0.0604317876290239,-63.7766621684351,3,0.00784897758764376,260.196014213564,0,0.0525828100413801
"4","1",2000,250,"Trigonometric",0.793898900575464,3,0.0115037466432721,-105.576669260959,3,0.00417755214251543,106.370568161534,0,0.00732619450075666
"4","1",2000,250,"Trigonometric",103.348072118401,3,0.0285280495447446,-161.237153469567,3,0.0132424366726796,264.585225587968,0,0.015285612872065
"4","1",2000,250,"Trigonometric",167.515848477894,3,0.0762532397302346,-146.921279577413,3,0.0130469764155306,314.437128055307,0,0.063206263314704
"4","1",2000,250,"Trigonometric",240.383107342139,3,0.0804719734783296,-41.3079271933692,3,0.00805110444396988,281.691034535508,0,0.0724208690343597
"4","1",2000,250,"Trigonometric",138.495946123184,3,0.0275947741112494,-140.271571211511,3,0.00981992731048447,278.767517334695,0,0.0177748468007649
"4","1",2000,250,"Trigonometric",140.078285022093,3,0.0639553468968869,-79.1027436909534,3,0.00608874434026965,219.181028713046,0,0.0578666025566173
"4","1",2000,250,"Trigonometric",149.735593803596,3,0.0500347392678677,-151.851460358763,3,0.00726866661793506,301.587054162359,0,0.0427660726499327
"4","1",2000,250,"Trigonometric",142.101797704053,3,0.0507561150873615,-196.097639825098,3,0.00773697089247784,338.199437529152,0,0.0430191441948837
"4","1",2000,250,"Trigonometric",166.969077798535,3,0.0602465762657476,-137.319404409442,3,0.00633263475911591,304.288482207977,0,0.0539139415066316
"4","1",2000,250,"Trigonometric",123.319224791829,3,0.0431897216958849,-138.454468528113,3,0.0068846790123084,261.773693319942,0,0.0363050426835765
"4","1",2000,250,"Trigonometric",147.250056301406,3,0.0392854909571629,-153.408418174943,3,0.00893838749995344,300.658474476349,0,0.0303471034572094
"4","1",2000,250,"Trigonometric",68.9009140676152,3,0.031196770131153,-177.87792887485,3,0.00908459304707628,246.778842942465,0,0.0221121770840768
"4","1",2000,250,"Trigonometric",179.938593619266,3,0.0716118049840235,-229.40509854922,3,0.00691638084388225,409.343692168485,0,0.0646954241401413
"4","1",2000,250,"Trigonometric",24.639720935225,3,0.0394822460625801,-180.681080671971,3,0.00804960563789882,205.320801607196,0,0.0314326404246812
"4","1",2000,250,"Trigonometric",215.082036305013,3,0.0809901428970016,-182.688531662229,3,0.00878111884510844,397.770567967242,0,0.0722090240518931
"4","1",2000,250,"Trigonometric",165.232675217668,3,0.0517468073383055,-31.6845029844502,3,0.00515172683885929,196.917178202118,0,0.0465950804994462
"4","1",2000,250,"Trigonometric",109.44316898248,3,0.0501340353664796,-187.795742883871,3,0.00703588879738814,297.238911866351,0,0.0430981465690915
"4","1",2000,250,"Trigonometric",216.239656342419,3,0.0683135332559151,-160.895578660588,3,0.0149496204061512,377.135235003007,0,0.0533639128497639
"4","1",2000,250,"Trigonometric",179.760290959399,3,0.0821092927484476,-172.116439735393,3,0.0071865706340473,351.876730694792,0,0.0749227221144003
"4","1",2000,250,"Trigonometric",157.520549600624,3,0.041647665347836,-166.656626658088,3,0.0092202758736992,324.177176258711,0,0.0324273894741368
"4","1",2000,250,"Trigonometric",152.718388187459,3,0.0614521282465305,-71.6510601899521,3,0.00729291895911982,224.369448377411,0,0.0541592092874106
"4","1",2000,250,"Trigonometric",122.159855879299,3,0.0681260830316038,-134.340535780428,3,0.00790959545977688,256.500391659728,0,0.0602164875718269
"4","1",2000,250,"Trigonometric",148.441187163105,3,0.0460738473814911,-173.186355399652,3,0.00588517910134824,321.627542562758,0,0.0401886682801429
"4","1",2000,250,"Trigonometric",-99.8215123720717,3,0.0118832694636178,-275.920641901318,3,0.00692430498587995,176.099129529246,0,0.00495896447773787
"4","1",2000,250,"Trigonometric",43.4334706631504,3,0.0295563115573018,-136.469058317606,3,0.00628261509821918,179.902528980756,0,0.0232736964590826
"4","1",2000,250,"Trigonometric",148.488986447379,3,0.0546871977860672,-105.637548569097,3,0.00628943878519965,254.126535016476,0,0.0483977590008675
"4","1",2000,250,"Trigonometric",119.140311507928,3,0.0478110318239464,-230.167177818153,3,0.00545423642832741,349.307489326082,0,0.042356795395619
"4","1",2000,250,"Trigonometric",210.605748731703,3,0.0502903857485066,-183.711004783705,3,0.00991085859517775,394.316753515408,0,0.0403795271533289
"4","1",2000,250,"Trigonometric",221.407574478204,3,0.0865683623073356,-109.715611413126,3,0.00824855637211261,331.12318589133,0,0.078319805935223
"4","1",2000,250,"Trigonometric",177.123157458143,3,0.0641731179949435,-260.170193222328,3,0.0124755855358729,437.29335068047,0,0.0516975324590707
"4","1",2000,250,"Trigonometric",34.6878844143124,3,0.0328152678162264,-216.114567663994,3,0.00643589644388905,250.802452078306,0,0.0263793713723374
"4","1",2000,250,"Trigonometric",176.077215511029,3,0.0687635646722679,-168.321201808883,3,0.00797705212416112,344.398417319912,0,0.0607865125481068
"4","1",2000,250,"Trigonometric",177.147170772601,3,0.0524244347499944,-189.249962511242,3,0.00734339593872559,366.397133283844,0,0.0450810388112688
"4","1",2000,250,"Trigonometric",201.047980654063,3,0.0628166154847321,-203.714872671856,3,0.00348655787397297,404.762853325919,0,0.0593300576107592
"4","1",2000,250,"Trigonometric",41.3492583238593,3,0.024006029329186,-171.057112574467,3,0.00631512684570265,212.406370898326,0,0.0176909024834833
"4","1",2000,250,"Trigonometric",129.405939554296,3,0.0672339894044597,-137.140698858332,3,0.00923427648808071,266.546638412628,0,0.057999712916379
"4","1",2000,250,"Trigonometric",132.659081048714,3,0.0509079642219388,-159.41617655346,3,0.00636059316919208,292.075257602175,0,0.0445473710527467
"4","1",2000,250,"Trigonometric",49.7051995318571,3,0.0252138114949113,-141.39754151779,3,0.00753367633538842,191.102741049647,0,0.0176801351595229
"4","1",2000,250,"Trigonometric",158.549981021501,3,0.045806206587321,-173.225889203388,3,0.00798904654529124,331.775870224888,0,0.0378171600420298
"4","1",2000,250,"Trigonometric",151.635407276425,3,0.0600155240216286,-177.11295135668,3,0.00800603668928896,328.748358633105,0,0.0520094873323396
"4","1",2000,250,"Trigonometric",77.8586414656523,3,0.0236549740922502,-204.982596589149,3,0.00643117071871336,282.841238054801,0,0.0172238033735368
"4","1",2000,250,"Trigonometric",204.002687517306,3,0.0717024183626023,-117.016368871822,3,0.00693916143155946,321.019056389129,0,0.0647632569310428
"4","1",2000,250,"Trigonometric",148.57134523061,3,0.0364132108903834,-195.648321389284,3,0.00729125121096902,344.219666619894,0,0.0291219596794144
"4","1",2000,250,"Trigonometric",146.741429226734,3,0.0374356070685753,-211.237494425299,3,0.00448827609933965,357.978923652033,0,0.0329473309692357
"4","1",2000,250,"Trigonometric",189.953593819028,3,0.0612991791898741,-231.160199820017,3,0.00634187254703442,421.113793639045,0,0.0549573066428397
"4","1",2000,250,"Trigonometric",203.231401091157,3,0.0644510782845273,-91.2269727307177,3,0.00921041018932984,294.458373821875,0,0.0552406680951975
"4","1",2000,250,"Trigonometric",-62.8403631142292,3,0.0111092240183633,-256.571628876358,3,0.00632630412784068,193.731265762129,0,0.00478291989052263
"4","1",2000,250,"Trigonometric",120.151512512922,3,0.0458443805788506,-216.053696452175,3,0.00480484869879398,336.205208965096,0,0.0410395318800567
"4","1",2000,250,"Trigonometric",177.451366176183,3,0.055626110454725,-64.322062680432,3,0.00514272897458592,241.773428856615,0,0.050483381480139
"4","1",2000,250,"Trigonometric",156.15904913392,3,0.0647130839356414,-125.892209308656,3,0.00672414124221073,282.051258442576,0,0.0579889426934306
"4","1",2000,250,"Trigonometric",89.3058955123367,3,0.0265096217115064,-245.93358423799,3,0.00590014438936777,335.239479750326,0,0.0206094773221386
"4","1",2000,250,"Trigonometric",124.414141618725,3,0.034987426096617,-127.48573861643,3,0.00705930695630092,251.899880235155,0,0.027928119140316
"4","1",2000,250,"Trigonometric",163.807824589478,3,0.068357660069592,-176.090022805709,3,0.0130699234837881,339.897847395187,0,0.0552877365858039
"4","1",2000,250,"Trigonometric",156.45123075392,3,0.0398482527600637,-214.657286048531,3,0.0109375378681918,371.108516802451,0,0.0289107148918719
"4","1",2000,250,"Trigonometric",198.01769835583,3,0.0825838594604947,-114.41537852196,3,0.00842235372105036,312.43307687779,0,0.0741615057394443
"4","1",2000,250,"Trigonometric",164.737408508785,3,0.0841787703681948,-201.862233181226,3,0.010881551118018,366.59964169001,0,0.0732972192501767
"4","1",2000,250,"Trigonometric",167.72674937543,3,0.0539212437175901,-156.382342685888,3,0.0109610283695975,324.109092061318,0,0.0429602153479926
"4","1",2000,250,"Trigonometric",181.580982836439,3,0.0494421495332994,-91.008243185565,3,0.00628964315530121,272.589226022004,0,0.0431525063779982
"4","1",2000,250,"Trigonometric",154.835113737664,3,0.0498057306252406,-134.852956982749,3,0.00762761327135693,289.688070720413,0,0.0421781173538836
"4","1",2000,250,"Trigonometric",181.906501628607,3,0.0585687248763816,-210.296044741818,3,0.0120506485456058,392.202546370425,0,0.0465180763307757
"4","1",2000,250,"Trigonometric",141.593476080211,3,0.0482535464825724,-294.23258591773,3,0.00450371659092495,435.82606199794,0,0.0437498298916475
"4","1",2000,250,"Trigonometric",48.9323767625592,3,0.0251988789808243,-157.492757874737,3,0.00811382056749064,206.425134637296,0,0.0170850584133336
"4","1",2000,250,"Trigonometric",196.913609693485,3,0.0683451614886959,-89.1755142144868,3,0.0065836972944506,286.089123907972,0,0.0617614641942453
"4","1",2000,250,"Trigonometric",115.823379226443,3,0.0355413567153263,-191.155209853883,3,0.00743006418236019,306.978589080327,0,0.0281112925329662
"4","1",2000,250,"Trigonometric",198.127736114931,3,0.0688098888036131,-112.641548332779,3,0.0188050641093702,310.76928444771,0,0.0500048246942429
"4","1",2000,250,"Trigonometric",157.852944662776,3,0.0727201522809077,-57.2926008325093,3,0.00858105810685084,215.145545495286,0,0.0641390941740569
"4","1",2000,250,"Trigonometric",192.974041766552,3,0.0511147616628545,-109.432477136154,3,0.0132632820892558,302.406518902706,0,0.0378514795735987
"4","1",2000,250,"Trigonometric",46.579197087129,3,0.0305757947140458,-194.610080801148,3,0.0085073056082692,241.189277888277,0,0.0220684891057766
"4","1",2000,250,"Trigonometric",199.553649717409,3,0.0684183925035917,-93.541733601945,3,0.0060182772143698,293.095383319354,0,0.0624001152892219
"4","1",2000,250,"Trigonometric",112.299389453519,3,0.0427633227699047,-118.955282463702,3,0.0153290397592087,231.254671917221,0,0.027434283010696
"4","1",2000,250,"Trigonometric",134.009753592754,3,0.0489817189393136,-90.205558336067,3,0.0047903117492676,224.215311928821,0,0.044191407190046
"4","1",2000,250,"Trigonometric",154.699784589804,3,0.0481104198393172,-147.518279853525,3,0.00608638553943358,302.218064443329,0,0.0420240342998837
"4","1",2000,250,"Trigonometric",228.257984609637,3,0.0761511402289344,-133.817820806382,3,0.00712444679601997,362.075805416019,0,0.0690266934329145
"4","1",2000,250,"Trigonometric",175.289481971072,3,0.0367190328522868,-166.114599835598,3,0.00880107684313916,341.40408180667,0,0.0279179560091476
"4","1",2000,250,"Trigonometric",211.134286917292,3,0.0658684754769978,-128.16166072096,3,0.00814249915528069,339.295947638252,0,0.0577259763217172
"4","1",2000,250,"Trigonometric",-51.4311369500303,3,0.0141775456265809,-215.976355622846,3,0.00345783746198441,164.545218672815,0,0.0107197081645965
"4","1",2000,250,"Trigonometric",187.096818870608,3,0.0777397223436388,-218.055666044759,3,0.00707716796197474,405.152484915367,0,0.0706625543816641
"4","1",2000,250,"Trigonometric",185.732509853386,3,0.0607412308091566,-224.094687396211,3,0.00668383065593368,409.827197249597,0,0.0540574001532229
"4","1",2000,250,"Trigonometric",157.179161527835,3,0.0735133457614415,-79.3058766719038,3,0.00782089395077442,236.485038199739,0,0.0656924518106671
"4","1",2000,250,"Trigonometric",152.432150826429,3,0.0420985429130153,-160.222787319642,3,0.00705883444014055,312.65493814607,0,0.0350397084728747
"4","1",2000,250,"Trigonometric",148.509147886936,3,0.0583568013379747,-166.513847453574,3,0.00652412593898155,315.02299534051,0,0.0518326753989931
"4","1",2000,250,"Trigonometric",182.194458526603,3,0.0673984412589112,-56.6207990420171,3,0.00897208748851831,238.81525756862,0,0.0584263537703929
"4","1",2000,250,"Trigonometric",158.603568364576,3,0.0614637926902895,-161.447958772758,3,0.00813787440891004,320.051527137333,0,0.0533259182813794
"4","1",2000,250,"Trigonometric",202.163579972303,3,0.0691297121472173,-163.671897290925,3,0.00455838956680311,365.835477263229,0,0.0645713225804142
"4","1",2000,250,"Trigonometric",225.77370272535,3,0.0595743607204968,-255.034997317032,3,0.0107771737684,480.808700042383,0,0.0487971869520968
"4","1",2000,250,"Trigonometric",175.419119243557,3,0.0584919927265269,-209.784861191436,3,0.00584168481752192,385.203980434993,0,0.0526503079090049
"4","1",2000,250,"Trigonometric",63.4619594638201,3,0.0332839966816811,-182.317996701038,3,0.0098636773004349,245.779956164858,0,0.0234203193812462
"4","1",2000,250,"Trigonometric",208.958267270622,3,0.0817094722686565,-160.296879611427,3,0.00688387353474987,369.25514688205,0,0.0748255987339066
"4","1",2000,250,"Trigonometric",121.296615710389,3,0.036014868372404,-117.353204570986,3,0.00825212885192875,238.649820281375,0,0.0277627395204752
"4","1",2000,250,"Trigonometric",142.812422076335,3,0.047771933989697,-171.402480435905,3,0.00840343644065959,314.21490251224,0,0.0393684975490374
"4","1",2000,250,"Trigonometric",219.047680489984,3,0.0573873175759399,-161.1172907289,3,0.0124684160109377,380.164971218884,0,0.0449189015650021
"4","1",2000,250,"Trigonometric",148.761578835831,3,0.0789590332492344,-24.9139995802113,3,0.0162963284780138,173.675578416043,0,0.0626627047712205
"4","1",2000,250,"Trigonometric",157.55261333123,3,0.068316511164414,-78.4381267615709,3,0.00700381349338618,235.990740092801,0,0.0613126976710278
"4","1",2000,250,"Trigonometric",85.5797635094733,3,0.0469498342211202,-241.221917748717,3,0.00545978883078227,326.80168125819,0,0.0414900453903379
"4","1",2000,250,"Trigonometric",147.288678595859,3,0.0629347532447252,-32.4848592945464,3,0.0108367185371087,179.773537890405,0,0.0520980347076165
"4","1",2000,250,"Trigonometric",201.995142096577,3,0.0536867102314682,-115.763296849994,3,0.00828175109324469,317.758438946571,0,0.0454049591382235
"4","1",2000,250,"Trigonometric",132.110725173845,3,0.0482778693969329,-200.995983874853,3,0.00665079584353665,333.106709048698,0,0.0416270735533962
"4","1",2000,250,"Trigonometric",107.96435925456,3,0.0694205483451359,-218.596491920131,3,0.00820543901294967,326.560851174691,0,0.0612151093321863
"4","1",2000,250,"Trigonometric",173.233904926246,3,0.0601919124403937,-91.6885009275925,3,0.0104192811368418,264.922405853838,0,0.0497726313035519
"4","1",2000,250,"Trigonometric",174.538636298868,3,0.0713179726070709,-113.948736100457,3,0.00670674555445849,288.487372399324,0,0.0646112270526124
"4","1",2000,250,"Trigonometric",-96.1300287406308,3,0.00807826082847242,-228.818360535862,3,0.00468389516234215,132.688331795231,0,0.00339436566613027
"4","1",2000,250,"Trigonometric",214.848388155843,3,0.0665399369691683,-210.529245851613,3,0.00553534348934538,425.377634007456,0,0.0610045934798229
"4","1",2000,250,"Trigonometric",121.71961955289,3,0.0732624185448175,-166.308785607564,3,0.00601163966695194,288.028405160454,0,0.0672507788778655
"4","1",2000,250,"Trigonometric",179.560784122622,3,0.0646993481265574,-193.51024495627,3,0.00635420360186596,373.071029078893,0,0.0583451445246914
"4","1",2000,250,"Trigonometric",194.238862521381,3,0.0817986536929392,-124.236836114561,3,0.005336648466866,318.475698635942,0,0.0764620052260732
"4","1",2000,250,"Trigonometric",179.178389298678,3,0.0758539403614001,-136.969481487035,3,0.00784936737000884,316.147870785713,0,0.0680045729913912
"4","1",2000,250,"Trigonometric",220.793419848361,3,0.0738493881191008,5.5806067238865,3,0.00749029013629129,215.212813124475,0,0.0663590979828095
"4","1",2000,250,"Trigonometric",107.70465138801,3,0.044843227987018,-164.274367414655,3,0.00725487569405333,271.979018802665,0,0.0375883522929646
"4","1",2000,250,"Trigonometric",108.30565578273,3,0.0523889760279577,-80.0248355071285,3,0.00587948871795723,188.330491289859,0,0.0465094873100005
"4","1",2000,250,"Trigonometric",178.111165829336,3,0.0687691565048386,-78.1071111869465,3,0.00787103309902564,256.218277016282,0,0.0608981234058129
"4","1",2000,250,"Trigonometric",73.6227926173202,3,0.0253722436819408,-162.549049140559,3,0.00507132026740277,236.171841757879,0,0.0203009234145381
"4","1",2000,250,"Trigonometric",185.334577638456,3,0.0440413053088633,-77.7450305345673,3,0.00648172480508619,263.079608173023,0,0.0375595805037772
"4","1",2000,250,"Trigonometric",169.75069541184,3,0.0981215087769779,-247.976788530253,3,0.00951051889167538,417.727483942093,0,0.0886109898853025
"4","1",2000,250,"Trigonometric",180.092499983532,3,0.0544993311312372,-213.312481501538,3,0.00518764452652559,393.404981485071,0,0.0493116866047116
"4","1",2000,250,"Trigonometric",119.713889454022,3,0.0305912422659534,-147.027488724929,3,0.0133772401703275,266.741378178951,0,0.0172140020956259
"4","1",2000,250,"Trigonometric",29.490513013657,3,0.0329099927018994,-185.006914169903,3,0.00613360163351029,214.49742718356,0,0.0267763910683891
"4","1",2000,250,"Trigonometric",194.580863126067,3,0.0575567730998118,-85.6169909819549,3,0.00401255632200261,280.197854108022,0,0.0535442167778092
"4","1",2000,250,"Trigonometric",204.677015712135,3,0.0505422370490849,-179.381185299422,3,0.0123391041999997,384.058201011557,0,0.0382031328490853
"4","1",2000,250,"Trigonometric",142.680118118601,3,0.03673561141837,-124.176326688234,3,0.00618786432761853,266.856444806835,0,0.0305477470907514
"4","1",2000,250,"Trigonometric",204.791166021721,3,0.0968159057823791,-258.397303411421,3,0.00527504516344636,463.188469433142,0,0.0915408606189327
"4","1",2000,250,"Trigonometric",163.924094836911,3,0.0527421468464356,-251.833353959571,3,0.00698200862357154,415.757448796482,0,0.0457601382228641
"4","1",2000,250,"Trigonometric",81.1137292865068,3,0.0414784698766179,-149.367425276795,3,0.00648536600800031,230.481154563302,0,0.0349931038686176
