"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"1","1",2000,250,"Runge",-345.669919727474,3,0.000401772133223814,-349.746114410892,2,0.000470554159773932,4.07619468341795,1,-6.87820265501172e-05
"1","1",2000,250,"Runge",-359.98715963532,1,0.00067540999348288,-359.98715963532,1,0.000675409993482882,0,0,-1.51788304147971e-18
"1","1",2000,250,"Runge",-341.602627615268,3,0.000805376981154492,-341.602627615268,3,0.000805376981154489,0,0,2.92734586571086e-18
"1","1",2000,250,"Runge",-349.890208987133,1,0.000727110807757967,-349.890208987133,1,0.000727110807757966,0,0,6.50521303491303e-19
"1","1",2000,250,"Runge",-363.524090704954,4,0.000877951673307508,-378.710084516912,3,0.000634300657772141,15.1859938119582,1,0.000243651015535367
"1","1",2000,250,"Runge",-380.893298428311,4,0.00085377506607466,-391.741858963544,3,0.000488729789367069,10.8485605352328,1,0.000365045276707591
"1","1",2000,250,"Runge",-362.105901783202,4,0.00204387342525984,-392.352990073182,3,0.00102761760968082,30.2470882899799,1,0.00101625581557901
"1","1",2000,250,"Runge",-348.298718072736,1,0.000625549029871617,-348.298718072736,1,0.000625549029871614,1.13686837721616e-13,0,3.03576608295941e-18
"1","1",2000,250,"Runge",-375.327354639665,4,0.000697309111916369,-388.843848412801,3,0.000520054509297431,13.5164937731365,1,0.000177254602618938
"1","1",2000,250,"Runge",-365.277949274464,2,0.00052340112958814,-367.231008182367,1,0.000374673455357541,1.95305890790235,1,0.000148727674230599
"1","1",2000,250,"Runge",-384.266069941949,4,0.000769761604428072,-399.015140618438,3,0.000666091268971263,14.7490706764884,1,0.000103670335456809
"1","1",2000,250,"Runge",-362.769135393886,3,0.000801553867333161,-362.769135393886,3,0.000801553867333157,1.70530256582424e-13,0,4.33680868994202e-18
"1","1",2000,250,"Runge",-380.101491701695,1,0.000910312186097368,-380.101491701695,1,0.000910312186097369,0,0,-1.0842021724855e-18
"1","1",2000,250,"Runge",-410.466578937947,1,0.000317298685699113,-410.466578937947,1,0.000317298685699112,0,0,9.21571846612679e-19
"1","1",2000,250,"Runge",-339.322524360527,4,0.00135210512510372,-357.099275722322,3,0.00109932698494265,17.7767513617954,1,0.000252778140161071
"1","1",2000,250,"Runge",-369.313221682456,3,0.000654572241804819,-377.549976546715,3,0.000362888554918709,8.23675486425952,0,0.00029168368688611
"1","1",2000,250,"Runge",-351.64769286094,1,0.000226512742116799,-351.64769286094,1,0.000226512742116799,0,0,-2.71050543121376e-20
"1","1",2000,250,"Runge",-352.832352646013,2,0.000968592513556455,-353.131837246393,1,0.000978944563464843,0.299484600379685,1,-1.03520499083884e-05
"1","1",2000,250,"Runge",-338.421924675822,4,0.000759059928059706,-359.580814034422,2,0.000213614200273515,21.1588893586004,2,0.000545445727786191
"1","1",2000,250,"Runge",-363.253223477609,2,0.00108596317343,-363.253223477609,2,0.00108596317342999,0,0,1.0842021724855e-18
"1","1",2000,250,"Runge",-378.259228242876,4,0.000818188918306191,-384.606971979606,2,0.00102463831436177,6.34774373673014,2,-0.000206449396055582
"1","1",2000,250,"Runge",-345.248925213919,4,0.000770736377802215,-355.749579076704,3,0.000396069074845891,10.5006538627845,1,0.000374667302956325
"1","1",2000,250,"Runge",-388.563011082191,1,0.000289947009501743,-388.563011082191,1,0.00028994700950174,0,0,3.36102673470506e-18
"1","1",2000,250,"Runge",-340.227883758229,1,0.0011021018020596,-340.227883758229,1,0.0011021018020596,0,0,-5.63785129692462e-18
"1","1",2000,250,"Runge",-356.045510836367,4,0.000751467620437566,-380.535905872028,2,0.000183616674591011,24.4903950356618,2,0.000567850945846555
"1","1",2000,250,"Runge",-320.494978209513,4,0.000561150413116513,-323.540344857221,2,0.000513968717027886,3.04536664770762,2,4.71816960886264e-05
"1","1",2000,250,"Runge",-355.619917283745,4,0.000479248926918865,-359.042118490321,2,0.000482827724635669,3.42220120657601,2,-3.57879771680332e-06
"1","1",2000,250,"Runge",-317.673890841799,4,0.00122092094687389,-344.154646009914,3,0.000544230519881806,26.4807551681143,1,0.000676690426992082
"1","1",2000,250,"Runge",-350.502934021385,1,0.00130590732046826,-350.502934021385,1,0.00130590732046826,0,0,-1.95156391047391e-18
"1","1",2000,250,"Runge",-407.106292694513,1,0.00106839815082144,-407.106292694513,1,0.00106839815082145,-1.13686837721616e-13,0,-4.98732999343332e-18
"1","1",2000,250,"Runge",-348.832355979971,1,0.000822324096628346,-348.832355979971,1,0.000822324096628344,0,0,1.95156391047391e-18
"1","1",2000,250,"Runge",-357.132112347557,4,0.00070129165220031,-357.132112347557,4,0.00070129165220031,1.13686837721616e-13,0,-6.50521303491303e-19
"1","1",2000,250,"Runge",-366.835408135849,1,0.000929735448140196,-366.835408135849,1,0.000929735448140195,0,0,5.42101086242752e-19
"1","1",2000,250,"Runge",-378.152660187346,1,0.000522450252317189,-378.152660187346,1,0.000522450252317189,0,0,2.16840434497101e-19
"1","1",2000,250,"Runge",-353.832237489954,1,0.000889245606743555,-353.832237489954,1,0.000889245606743555,0,0,-4.33680868994202e-19
"1","1",2000,250,"Runge",-340.264669759185,4,0.00085757249854308,-340.264669759185,4,0.000857572498543081,0,0,-7.58941520739853e-19
"1","1",2000,250,"Runge",-332.838226542544,4,0.00104876084634791,-345.00673153101,3,0.00076831560986989,12.1685049884655,1,0.000280445236478018
"1","1",2000,250,"Runge",-345.477936610092,3,0.00104938122560257,-348.893971386033,2,0.00124968420468653,3.41603477594077,1,-0.000200302979083965
"1","1",2000,250,"Runge",-361.545093902631,2,0.0020538642026625,-361.545093902631,2,0.0020538642026625,1.13686837721616e-13,0,-8.67361737988404e-19
"1","1",2000,250,"Runge",-354.772732616561,1,0.000509197451376844,-354.772732616561,1,0.000509197451376844,0,0,-3.25260651745651e-19
"1","1",2000,250,"Runge",-361.446135649454,1,0.000436217416812622,-361.446135649454,1,0.000436217416812621,0,0,1.68051336735253e-18
"1","1",2000,250,"Runge",-359.446048980448,4,0.000955632318921205,-366.188631251526,4,0.000887894180838834,6.74258227107828,0,6.77381380823709e-05
"1","1",2000,250,"Runge",-357.663591950026,4,0.00109381791779682,-367.707324765745,4,0.000588816161211958,10.0437328157191,0,0.000505001756584865
"1","1",2000,250,"Runge",-448.379361281614,1,0.000531606928168992,-448.379361281614,1,0.000531606928168986,0,0,5.63785129692462e-18
"1","1",2000,250,"Runge",-364.609742226398,1,0.000892030030972718,-364.609742226398,1,0.000892030030972721,0,0,-3.46944695195361e-18
"1","1",2000,250,"Runge",-358.157360761474,3,0.000836388164718705,-358.157360761474,3,0.000836388164718701,0,0,4.11996825544492e-18
"1","1",2000,250,"Runge",-339.91716370615,4,0.00146214218205582,-368.8783362726,3,0.000455285520638722,28.9611725664498,1,0.0010068566614171
"1","1",2000,250,"Runge",-382.876103154766,1,0.000617859035472327,-382.876103154766,1,0.000617859035472327,0,0,6.50521303491303e-19
"1","1",2000,250,"Runge",-343.085067460175,4,0.000735446765873443,-346.18862014365,3,0.000741645729094196,3.1035526834757,1,-6.19896322075317e-06
"1","1",2000,250,"Runge",-413.079236297819,1,0.000261365972286209,-413.079236297819,1,0.00026136597228621,0,0,-8.13151629364128e-19
"1","1",2000,250,"Runge",-351.551962409312,4,0.00111918383203167,-364.578951017738,2,0.000826577474315459,13.0269886084263,2,0.000292606357716206
"1","1",2000,250,"Runge",-377.179581943026,3,0.000896822203145138,-380.945869590871,2,0.0010366172107367,3.76628764784533,1,-0.000139795007591566
"1","1",2000,250,"Runge",-406.001637871151,1,0.0012266454996589,-406.001637871151,1,0.0012266454996589,0,0,3.90312782094782e-18
"1","1",2000,250,"Runge",-340.079396943381,1,0.000991621225301569,-340.079396943381,1,0.000991621225301572,-1.13686837721616e-13,0,-3.25260651745651e-18
"1","1",2000,250,"Runge",-310.700302614695,4,0.00113669769825643,-318.171806907748,2,0.00150044760273316,7.4715042930535,2,-0.000363749904476732
"1","1",2000,250,"Runge",-356.889505234839,4,0.000774608150290016,-387.850729107653,2,0.000176341734909822,30.9612238728137,2,0.000598266415380194
"1","1",2000,250,"Runge",-309.636356516679,4,0.000881716381443241,-317.986635701932,3,0.000758039215931162,8.35027918525213,1,0.000123677165512079
"1","1",2000,250,"Runge",-374.915253760223,1,0.000218721455742665,-374.915253760223,1,0.000218721455742663,0,0,2.27682456221956e-18
"1","1",2000,250,"Runge",-378.210201764317,2,0.0016028104331891,-378.210201764318,2,0.0016028104331891,5.6843418860808e-14,0,-4.33680868994202e-18
"1","1",2000,250,"Runge",-341.937557466917,1,0.000179486282991995,-341.937557466918,1,0.000179486282991992,1.13686837721616e-13,0,2.68340037690162e-18
"1","1",2000,250,"Runge",-361.608222734848,4,0.0009134775135937,-366.935757125687,2,0.00122525973585883,5.32753439083922,2,-0.000311782222265132
"1","1",2000,250,"Runge",-380.012230720362,3,0.000695045976825749,-380.012230720362,3,0.000695045976825749,0,0,-2.16840434497101e-19
"1","1",2000,250,"Runge",-411.434672056005,3,0.000680653203233681,-411.434672056005,3,0.000680653203233684,0,0,-3.79470760369927e-18
"1","1",2000,250,"Runge",-344.221484145507,4,0.000986033465296556,-356.292990150002,3,0.000768962185126508,12.0715060044953,1,0.000217071280170048
"1","1",2000,250,"Runge",-374.109155380195,4,0.00101279895566778,-374.109155380195,4,0.00101279895566777,0,0,8.02309607639273e-18
"1","1",2000,250,"Runge",-313.915297260502,4,0.00167949083340884,-331.858814162278,2,0.00103597097435856,17.9435169017756,2,0.000643519859050275
"1","1",2000,250,"Runge",-381.804551662142,3,0.00097453798672019,-383.369635860954,2,0.00104712140927891,1.56508419881186,1,-7.25834225587168e-05
"1","1",2000,250,"Runge",-332.530636414045,1,0.00096067035192431,-332.530636414045,1,0.00096067035192431,0,0,-3.25260651745651e-19
"1","1",2000,250,"Runge",-379.912648214091,4,0.00109488798890701,-381.566924342209,2,0.00151199848758068,1.654276128118,2,-0.000417110498673674
"1","1",2000,250,"Runge",-358.89757260555,3,0.00141611868619674,-358.89757260555,3,0.00141611868619674,1.13686837721616e-13,0,1.95156391047391e-18
"1","1",2000,250,"Runge",-358.096884425659,4,0.000891704130939515,-367.053646919753,2,0.000936995509951179,8.95676249409405,2,-4.52913790116637e-05
"1","1",2000,250,"Runge",-348.62991440116,4,0.000862985126910259,-364.730533846797,4,0.000499708828564188,16.1006194456376,0,0.000363276298346071
"1","1",2000,250,"Runge",-374.415592610711,4,0.000600713953119603,-380.040475264559,2,0.000635402142327914,5.62488265384764,2,-3.46881892083113e-05
"1","1",2000,250,"Runge",-338.913717495991,4,0.00142723219531437,-344.44656909397,4,0.00102854269394284,5.53285159797912,0,0.000398689501371533
"1","1",2000,250,"Runge",-365.589494920974,1,0.000495204943138106,-365.589494920974,1,0.000495204943138102,0,0,3.79470760369927e-18
"1","1",2000,250,"Runge",-381.239963505311,4,0.000886645619905387,-389.88629125802,3,0.000688455479635293,8.64632775270832,1,0.000198190140270095
"1","1",2000,250,"Runge",-389.877829161461,1,0.000252761734460798,-389.877829161461,1,0.000252761734460798,0,0,2.71050543121376e-19
"1","1",2000,250,"Runge",-371.74395642196,4,0.000926807174586473,-375.864029132995,3,0.00084145363792409,4.12007271103499,1,8.53535366623832e-05
"1","1",2000,250,"Runge",-381.144960431605,4,0.000527029548244839,-383.78772464105,3,0.000559746136734727,2.64276420944503,1,-3.27165884898876e-05
"1","1",2000,250,"Runge",-326.585465869637,2,0.00128292933739296,-326.585465869637,2,0.00128292933739297,0,0,-7.15573433840433e-18
"1","1",2000,250,"Runge",-354.955746112505,3,0.000996876358131815,-357.266136742903,2,0.00113349901648529,2.31039063039782,1,-0.000136622658353478
"1","1",2000,250,"Runge",-346.570304764756,1,0.000456726055766672,-346.570304764756,1,0.000456726055766674,0,0,-1.51788304147971e-18
"1","1",2000,250,"Runge",-391.48420659113,1,0.000776848382652717,-391.484206591131,1,0.000776848382652716,1.13686837721616e-13,0,1.19262238973405e-18
"1","1",2000,250,"Runge",-391.323065245695,1,0.000342014789678703,-391.323065245696,1,0.000342014789678704,5.6843418860808e-14,0,-1.35525271560688e-18
"1","1",2000,250,"Runge",-378.10692199286,4,0.000667921934809038,-381.255521125043,3,0.00071937679156624,3.14859913218356,1,-5.14548567572021e-05
"1","1",2000,250,"Runge",-338.761349330036,4,0.00191359030222709,-371.01034146085,4,0.000711689989514226,32.2489921308137,0,0.00120190031271287
"1","1",2000,250,"Runge",-353.373143990307,1,0.00028189009316245,-353.373143990307,1,0.000281890093162454,0,0,-3.90312782094782e-18
"1","1",2000,250,"Runge",-366.853037337547,4,0.000524280921093526,-381.031323241315,2,0.000447213702612006,14.178285903768,2,7.70672184815197e-05
"1","1",2000,250,"Runge",-404.983402262862,4,0.000959791806521545,-413.14301477686,3,0.00057903119132802,8.15961251399813,1,0.000380760615193525
"1","1",2000,250,"Runge",-366.965249061834,4,0.000379403335936368,-375.574101011109,2,0.000522410167869356,8.60885194927539,2,-0.000143006831932988
"1","1",2000,250,"Runge",-329.445601030588,1,0.000179960558485901,-329.445601030588,1,0.000179960558485902,-1.13686837721616e-13,0,-5.96311194867027e-19
"1","1",2000,250,"Runge",-358.024658805095,2,0.000745979145494491,-358.024658805095,2,0.000745979145494496,0,0,-5.96311194867027e-18
"1","1",2000,250,"Runge",-335.733853334008,4,0.000712687954948963,-346.477714500497,2,0.000734363389746841,10.7438611664895,2,-2.16754347978783e-05
"1","1",2000,250,"Runge",-394.384983932841,4,0.000615080140680872,-398.237952872792,3,0.000653105602039962,3.8529689399507,1,-3.80254613590905e-05
"1","1",2000,250,"Runge",-369.58901406513,1,0.00123304209729896,-369.58901406513,1,0.00123304209729896,-5.6843418860808e-14,0,-1.0842021724855e-18
"1","1",2000,250,"Runge",-348.272876823173,4,0.000474846848609032,-348.621716112321,3,0.000415595853722868,0.348839289148486,1,5.92509948861639e-05
"1","1",2000,250,"Runge",-364.25709104173,4,0.000792888135660967,-375.061699276629,3,0.000681451213933471,10.8046082348987,1,0.000111436921727496
"1","1",2000,250,"Runge",-345.218050885461,1,0.00143420224765224,-345.218050885461,1,0.00143420224765224,0,0,1.73472347597681e-18
"1","1",2000,250,"Runge",-365.202170716621,4,0.000392764952644486,-370.254011595378,3,0.000418219391630919,5.05184087875682,1,-2.5454438986433e-05
"1","1",2000,250,"Runge",-383.863736073177,1,0.000425287029872991,-383.863736073177,1,0.000425287029872992,0,0,-1.13841228110978e-18
"1","1",2000,250,"Runge",-324.973001531,3,0.00203191996843114,-338.872804660967,3,0.00158694564380339,13.8998031299676,0,0.000444974324627751
"1","1",2000,250,"Runge",-404.245504548201,1,0.000544565549871326,-404.245504548201,1,0.000544565549871327,1.13686837721616e-13,0,-1.30104260698261e-18
"1","1",2000,250,"Runge",-341.084425934632,4,0.00115417969631139,-357.572629389728,3,0.000684157588280515,16.4882034550965,1,0.000470022108030877
"1","1",2000,250,"Runge",-387.147073325767,4,0.000697883550090506,-399.951867319193,3,0.000517400000862787,12.8047939934265,1,0.000180483549227719
"1","1",2000,250,"Runge",-352.64486347294,4,0.000823906136436192,-354.339749689015,3,0.000826553184947435,1.6948862160753,1,-2.64704851124357e-06
"1","1",2000,250,"Runge",-392.832227880098,1,0.000672292342813607,-392.832227880098,1,0.000672292342813609,0,0,-1.30104260698261e-18
"1","1",2000,250,"Runge",-374.218613230766,2,0.000362226773841716,-375.87735646428,1,0.000175195993776244,1.65874323351437,1,0.000187030780065472
"1","1",2000,250,"Runge",-352.796869085994,1,0.000564648713701373,-352.796869085994,1,0.000564648713701372,0,0,1.19262238973405e-18
"1","1",2000,250,"Runge",-370.24887816806,3,0.000826488102887398,-370.24887816806,3,0.000826488102887406,-1.13686837721616e-13,0,-7.80625564189563e-18
"1","1",2000,250,"Runge",-345.226477357686,1,0.000281975889085381,-345.226477357686,1,0.00028197588908538,0,0,7.04731412115578e-19
"1","1",2000,250,"Runge",-364.696265328414,4,0.000577734971848689,-369.104837104745,2,0.000793429244232481,4.40857177633092,2,-0.000215694272383793
"1","1",2000,250,"Runge",-365.673635023739,1,0.00133841742664449,-365.673635023739,1,0.00133841742664449,1.13686837721616e-13,0,6.50521303491303e-19
"1","1",2000,250,"Runge",-352.473263094179,3,0.00053900532683463,-356.72019123459,2,0.00064283702095826,4.24692814041083,1,-0.00010383169412363
"1","1",2000,250,"Runge",-385.922940998006,1,0.00083665186090563,-385.922940998006,1,0.000836651860905636,0,0,-5.96311194867027e-18
"1","1",2000,250,"Runge",-351.681333585961,1,0.000293222964285166,-351.681333585961,1,0.000293222964285166,0,0,-2.16840434497101e-19
"1","1",2000,250,"Runge",-382.734347236072,2,0.000785412573582354,-384.45570358064,1,0.000826527778565948,1.72135634456851,1,-4.11152049835941e-05
"1","1",2000,250,"Runge",-367.038969750684,4,0.000841694821973583,-370.506315346458,2,0.00107542899657204,3.46734559577385,2,-0.000233734174598454
"1","1",2000,250,"Runge",-357.031752310836,3,0.00127911507026042,-358.13246527525,2,0.001501319268212,1.10071296441305,1,-0.000222204197951579
"1","1",2000,250,"Runge",-375.527678883571,4,0.000831941312617599,-376.999869853243,3,0.000829627079604391,1.47219096967217,1,2.31423301320791e-06
"1","1",2000,250,"Runge",-375.650771111248,4,0.000655696073772132,-376.176734519848,2,0.000720491465627632,0.525963408600376,2,-6.47953918555002e-05
"1","1",2000,250,"Runge",-361.638537295753,3,0.000660314669705068,-363.020371719491,2,0.000729456496506629,1.3818344237373,1,-6.91418268015607e-05
"1","1",2000,250,"Runge",-351.043782505567,1,0.000634924209414614,-351.043782505567,1,0.000634924209414609,1.13686837721616e-13,0,5.31259064517897e-18
"1","1",2000,250,"Runge",-333.890928879234,4,0.000700378029238946,-346.73020799748,3,0.000410052003476527,12.8392791182463,1,0.000290326025762419
"1","1",2000,250,"Runge",-328.270929962327,4,0.000803521053022801,-367.660532635006,4,0.000471826134533009,39.3896026726795,0,0.000331694918489792
"1","1",2000,250,"Runge",-346.032941820766,2,0.00227512451040247,-359.169530048531,2,0.00105334071904575,13.1365882277657,0,0.00122178379135671
"1","1",2000,250,"Runge",-396.945040977488,4,0.000588533590339428,-396.945040977488,4,0.000588533590339428,-1.13686837721616e-13,0,6.50521303491303e-19
"1","1",2000,250,"Runge",-332.29535791653,4,0.00105480402456514,-344.917272484601,4,0.000770380293709719,12.6219145680708,0,0.000284423730855422
"1","1",2000,250,"Runge",-307.891152477327,4,0.0011597761919823,-343.456056343729,3,0.000482024348428735,35.5649038664026,1,0.000677751843553566
"1","1",2000,250,"Runge",-341.880190830773,4,0.000968456655035257,-359.243904173906,4,0.00070699446088271,17.3637133431328,0,0.000261462194152546
"1","1",2000,250,"Runge",-377.93458108152,1,0.000360231242384159,-377.93458108152,1,0.000360231242384162,0,0,-2.33103467084383e-18
"1","1",2000,250,"Runge",-332.514912650842,1,0.000493442787357825,-332.514912650842,1,0.000493442787357828,0,0,-3.25260651745651e-18
"1","1",2000,250,"Runge",-360.104138553481,1,0.000954116200221159,-360.104138553481,1,0.000954116200221156,0,0,2.71050543121376e-18
"1","1",2000,250,"Runge",-381.350644135883,1,0.000757153388331551,-381.350644135883,1,0.000757153388331554,0,0,-2.92734586571086e-18
"1","1",2000,250,"Runge",-357.713744050789,4,0.00134131037009566,-369.940534418248,3,0.00120194012689403,12.2267903674592,1,0.000139370243201628
"1","1",2000,250,"Runge",-333.736838451306,4,0.000662499814580967,-341.661866222913,2,0.000446626562865338,7.92502777160752,2,0.000215873251715629
"1","1",2000,250,"Runge",-382.299882042994,1,0.000440431042738585,-382.299882042994,1,0.000440431042738586,0,0,-1.19262238973405e-18
"1","1",2000,250,"Runge",-378.763248128052,1,0.00029090389921626,-378.763248128052,1,0.000290903899216257,0,0,3.25260651745651e-18
"1","1",2000,250,"Runge",-384.497365801002,3,0.000688571909257954,-387.620178137607,2,0.000765063047711127,3.12281233660485,1,-7.64911384531728e-05
"1","1",2000,250,"Runge",-352.299061680639,2,0.000508527898755306,-354.165323856806,1,0.00038259429232304,1.86626217616674,1,0.000125933606432266
"1","1",2000,250,"Runge",-340.448723847061,3,0.00129547042414254,-348.873454875499,3,0.000609450388952672,8.42473102843735,0,0.000686020035189866
"1","1",2000,250,"Runge",-356.246106637636,4,0.000556501196114341,-360.123229358258,3,0.000584848584741561,3.87712272062265,1,-2.83473886272199e-05
"1","1",2000,250,"Runge",-341.983079641288,1,0.000705793278776123,-341.983079641288,1,0.000705793278776127,0,0,-4.66206934168767e-18
"1","1",2000,250,"Runge",-337.304211040901,3,0.00164020885123439,-339.033653925613,2,0.00192728380209487,1.72944288471194,1,-0.000287074950860481
"1","1",2000,250,"Runge",-313.037617794473,2,0.00174206641473845,-327.406907222515,2,0.000538724990480633,14.3692894280426,0,0.00120334142425781
"1","1",2000,250,"Runge",-363.761567062825,2,0.00124567844846108,-374.148432624695,2,0.00069751418197892,10.3868655618703,0,0.000548164266482157
"1","1",2000,250,"Runge",-366.044911928097,1,0.00110393475773947,-366.044911928097,1,0.00110393475773947,0,0,4.98732999343332e-18
"1","1",2000,250,"Runge",-351.865996803652,4,0.000871241264008308,-365.883639154812,3,0.000551295040565996,14.0176423511608,1,0.000319946223442312
"1","1",2000,250,"Runge",-363.953671994821,1,0.00104957081691801,-363.953671994821,1,0.00104957081691801,0,0,-2.16840434497101e-18
"1","1",2000,250,"Runge",-357.742759781049,1,0.000822077024101656,-357.742759781049,1,0.000822077024101658,-1.13686837721616e-13,0,-2.05998412772246e-18
"1","1",2000,250,"Runge",-374.151801108695,1,0.00040533143601981,-374.151801108695,1,0.00040533143601981,0,0,5.42101086242752e-19
"1","1",2000,250,"Runge",-365.988295258097,1,0.00107705292233881,-365.988295258097,1,0.00107705292233881,-1.13686837721616e-13,0,-3.46944695195361e-18
"1","1",2000,250,"Runge",-327.28525129797,1,0.000520862435133502,-327.28525129797,1,0.000520862435133503,-5.6843418860808e-14,0,-9.75781955236954e-19
"1","1",2000,250,"Runge",-369.091385642174,1,0.0010768237233063,-369.091385642174,1,0.0010768237233063,0,0,-2.16840434497101e-18
"1","1",2000,250,"Runge",-363.530992218449,1,0.000264481167926959,-363.530992218449,1,0.000264481167926961,0,0,-2.05998412772246e-18
"1","1",2000,250,"Runge",-398.514007420382,2,0.000942579149111419,-398.514007420382,2,0.000942579149111421,0,0,-2.05998412772246e-18
"1","1",2000,250,"Runge",-390.822566067285,1,0.000371314318823877,-390.822566067285,1,0.000371314318823878,0,0,-5.96311194867027e-19
"1","1",2000,250,"Runge",-356.621390423757,4,0.00129108681277085,-367.629209222377,2,0.00136107484492114,11.0078187986202,2,-6.99880321502959e-05
"1","1",2000,250,"Runge",-392.325104538841,4,0.000878767134904027,-398.829620876636,2,0.00117595735908692,6.50451633779505,2,-0.000297190224182889
"1","1",2000,250,"Runge",-335.992559418751,4,0.000582035648544666,-355.752240236159,3,0.000397762509288377,19.7596808174075,1,0.000184273139256289
"1","1",2000,250,"Runge",-353.499915643217,1,0.000270138601079581,-353.499915643217,1,0.000270138601079581,0,0,2.71050543121376e-19
"1","1",2000,250,"Runge",-374.143129247181,1,0.000783252577877915,-374.143129247181,1,0.000783252577877917,-1.13686837721616e-13,0,-2.49366499671666e-18
"1","1",2000,250,"Runge",-364.135168508745,1,0.000665872287850614,-364.135168508745,1,0.000665872287850615,0,0,-7.58941520739853e-19
"1","1",2000,250,"Runge",-365.582724830261,2,0.00148631518845178,-367.022216104622,1,0.00170859988117393,1.43949127436116,1,-0.000222284692722149
"1","1",2000,250,"Runge",-339.383023002536,4,0.00031267556397725,-356.935569453261,2,0.000180301980052903,17.5525464507253,2,0.000132373583924347
"1","1",2000,250,"Runge",-331.88373172769,4,0.000735866137424557,-341.362652589158,2,0.000608740456541521,9.47892086146811,2,0.000127125680883036
"1","1",2000,250,"Runge",-362.333951113641,1,0.000441432126185612,-362.333951113641,1,0.000441432126185612,0,0,3.25260651745651e-19
"1","1",2000,250,"Runge",-322.642913754202,4,0.00113090389833039,-327.488509988693,3,0.00119020721158304,4.8455962344907,1,-5.93033132526436e-05
"1","1",2000,250,"Runge",-352.101490716768,4,0.00129255445839037,-367.684222780974,3,0.000878202324394676,15.5827320642061,1,0.000414352133995695
"1","1",2000,250,"Runge",-340.331095893396,1,0.000981709913221753,-356.590186739613,3,0.000270291660589772,16.2590908462168,-2,0.000711418252631981
"1","1",2000,250,"Runge",-320.91790385504,4,0.00129797467900421,-321.27763380396,2,0.00126571843667647,0.359729948919494,2,3.22562423277326e-05
"1","1",2000,250,"Runge",-351.233756442626,3,0.000722368861780872,-354.460357802628,2,0.000785705934209586,3.22660136000201,1,-6.33370724287143e-05
"1","1",2000,250,"Runge",-376.820076306379,2,0.00121442118876158,-376.820076306379,2,0.00121442118876159,0,0,-7.15573433840433e-18
"1","1",2000,250,"Runge",-348.865124648746,4,0.00073693168873806,-362.156746318598,3,0.000361663675740027,13.2916216698521,1,0.000375268012998032
"1","1",2000,250,"Runge",-373.621652736856,1,0.000818519685797929,-373.621652736856,1,0.000818519685797929,0,0,1.0842021724855e-19
"1","1",2000,250,"Runge",-356.495624349655,4,0.000834479703358349,-358.473286030205,3,0.00086038295654443,1.97766168055051,1,-2.59032531860816e-05
"1","1",2000,250,"Runge",-366.510002455892,4,0.0011846022240523,-371.893248663237,3,0.00116549976140777,5.38324620734483,1,1.91024626445262e-05
"1","1",2000,250,"Runge",-373.883940655264,1,0.000702551942655579,-373.883940655264,1,0.000702551942655578,0,0,8.67361737988404e-19
"1","1",2000,250,"Runge",-364.543085517172,1,0.000700845300123713,-373.667825024887,2,0.000431973427264394,9.12473950771562,-1,0.000268871872859319
"1","1",2000,250,"Runge",-355.231052564592,4,0.000566466611539965,-361.658271398532,2,0.000771846883966806,6.42721883394034,2,-0.000205380272426841
"1","1",2000,250,"Runge",-393.168818526418,1,0.000513292208302558,-393.168818526418,1,0.000513292208302557,0,0,7.58941520739853e-19
"1","1",2000,250,"Runge",-325.63416049017,4,0.00113438115649228,-343.225343917231,2,0.000530616639875489,17.5911834270603,2,0.000603764516616792
"1","1",2000,250,"Runge",-337.62280682674,2,0.00167689631699807,-356.143321767943,4,0.000799965348860384,18.5205149412027,-2,0.000876930968137685
"1","1",2000,250,"Runge",-358.08161466616,4,0.000881569418123609,-358.081614666161,4,0.000881569418123615,1.13686837721616e-13,0,-5.74627151417317e-18
"1","1",2000,250,"Runge",-350.333296553688,4,0.000944638940698029,-385.028664679039,2,0.000239069965392022,34.6953681253503,2,0.000705568975306007
"1","1",2000,250,"Runge",-344.944668742057,4,0.00100804387059959,-360.333498138731,3,0.000683265621233619,15.3888293966745,1,0.000324778249365973
"1","1",2000,250,"Runge",-356.150404606084,1,0.00024904937423997,-356.150404606084,1,0.000249049374239971,-1.13686837721616e-13,0,-1.0842021724855e-18
"1","1",2000,250,"Runge",-346.23963626119,1,0.000675844473584311,-357.094259856433,4,0.00055071914042996,10.8546235952427,-3,0.000125125333154351
"1","1",2000,250,"Runge",-384.591916000546,1,0.000274393818411303,-384.591916000546,1,0.000274393818411303,-5.6843418860808e-14,0,3.25260651745651e-19
"1","1",2000,250,"Runge",-343.534250027042,2,0.000773279491336181,-345.180701428105,1,0.000800254673345136,1.64645140106325,1,-2.6975182008955e-05
"1","1",2000,250,"Runge",-351.188568932243,4,0.00110308826411605,-364.144254561243,3,0.000537276074577035,12.955685629,1,0.000565812189539016
"1","1",2000,250,"Runge",-300.583615697887,2,0.000924175891127465,-300.583615697887,2,0.000924175891127466,0,0,-1.0842021724855e-18
"1","1",2000,250,"Runge",-376.134299367434,1,0.000900529684453102,-376.134299367434,1,0.000900529684453108,0,0,-5.85469173142172e-18
