"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"3","1",2000,250,"Trigonometric",-368.001271018869,3,0.001261626223933,-378.332188533093,2,0.00111929739896595,10.3309175142248,1,0.000142328824967046
"3","1",2000,250,"Trigonometric",-411.34003485546,3,0.000726254716222917,-411.34003485546,3,0.000726254716222904,5.6843418860808e-14,0,1.2793585635329e-17
"3","1",2000,250,"Trigonometric",-330.608900899075,4,0.00252760511595864,-393.697952821984,4,0.000809569922395384,63.0890519229087,0,0.00171803519356325
"3","1",2000,250,"Trigonometric",-267.624604871814,4,0.00471110148334372,-332.389840660516,4,0.00118462575751946,64.7652357887016,0,0.00352647572582426
"3","1",2000,250,"Trigonometric",-328.046899389009,4,0.00299395342379258,-360.130864932234,4,0.00147124100135227,32.0839655432257,0,0.00152271242244031
"3","1",2000,250,"Trigonometric",-371.331988031851,2,0.000998042481971486,-371.331988031852,2,0.000998042481971498,1.13686837721616e-13,0,-1.17093834628434e-17
"3","1",2000,250,"Trigonometric",-316.62768301298,4,0.00133227875617559,-349.134438181919,3,0.000587275936064287,32.5067551689392,1,0.000745002820111299
"3","1",2000,250,"Trigonometric",-372.392762728701,4,0.00141113661874388,-383.217581169764,4,0.000982660815117723,10.8248184410635,0,0.000428475803626153
"3","1",2000,250,"Trigonometric",-357.120947633774,4,0.00134363349856464,-391.626815486378,3,0.00053967483060741,34.5058678526042,1,0.000803958667957235
"3","1",2000,250,"Trigonometric",-379.543459815488,3,0.000441473193361908,-379.543459815488,3,0.000441473193361885,1.13686837721616e-13,0,2.3039296165317e-17
"3","1",2000,250,"Trigonometric",-328.392459813024,4,0.0017340248636392,-347.680802784809,4,0.00107867434580327,19.2883429717857,0,0.000655350517835934
"3","1",2000,250,"Trigonometric",-338.968180574253,3,0.00099854512853813,-353.959774932836,2,0.000791423377106576,14.9915943585834,1,0.000207121751431555
"3","1",2000,250,"Trigonometric",-332.196698636951,2,0.00156117311830811,-332.196698636952,2,0.00156117311830806,6.82121026329696e-13,0,5.05238212378245e-17
"3","1",2000,250,"Trigonometric",-389.201740922075,4,0.00109090963491586,-394.085175660478,3,0.00124703123347931,4.88343473840263,1,-0.000156121598563452
"3","1",2000,250,"Trigonometric",-281.045115286137,4,0.00327701936311042,-323.079288785492,4,0.00108359962151674,42.0341734993559,0,0.00219341974159368
"3","1",2000,250,"Trigonometric",-377.683585300991,3,0.000509960236434852,-377.683585300991,3,0.000509960236434843,1.13686837721616e-13,0,8.89045781438114e-18
"3","1",2000,250,"Trigonometric",-272.63140958808,4,0.00289759416904178,-326.684940804821,4,0.000794991208792293,54.0535312167403,0,0.00210260296024949
"3","1",2000,250,"Trigonometric",-331.700630926919,4,0.0014558568310499,-345.061226620219,4,0.00120219807241419,13.3605956932998,0,0.000253658758635713
"3","1",2000,250,"Trigonometric",-300.974226890896,4,0.00111577281340984,-318.4833595463,3,0.000657074251654533,17.5091326554038,1,0.000458698561755308
"3","1",2000,250,"Trigonometric",-326.885689115305,4,0.00157245956071787,-342.541926860792,4,0.00118742171222125,15.6562377454873,0,0.000385037848496624
"3","1",2000,250,"Trigonometric",-382.980169294249,3,0.000571532308770345,-382.980169294249,3,0.000571532308770338,-2.27373675443232e-13,0,7.48099499014998e-18
"3","1",2000,250,"Trigonometric",-264.195225393241,4,0.00627988196675755,-359.003592469594,3,0.00224331772665523,94.808367076353,1,0.00403656424010232
"3","1",2000,250,"Trigonometric",-371.9921374262,4,0.000803174847066503,-380.183300932598,2,0.000829329060415153,8.19116350639848,2,-2.615421334865e-05
"3","1",2000,250,"Trigonometric",-386.066162380531,3,0.000581446986036142,-386.066162380532,3,0.00058144698603614,2.27373675443232e-13,0,2.60208521396521e-18
"3","1",2000,250,"Trigonometric",-357.718488101202,3,0.000549130941250301,-357.718488101202,3,0.000549130941250296,-3.41060513164848e-13,0,4.33680868994202e-18
"3","1",2000,250,"Trigonometric",-247.866991302566,4,0.0075547617402974,-356.148779807406,4,0.000753250432873272,108.28178850484,0,0.00680151130742413
"3","1",2000,250,"Trigonometric",-310.686243999584,4,0.0023888732559041,-354.821299305461,3,0.00139736607027758,44.1350553058768,1,0.00099150718562652
"3","1",2000,250,"Trigonometric",-247.737524004499,4,0.00482843406532855,-368.328578021329,4,0.000938924350366377,120.59105401683,0,0.00388950971496218
"3","1",2000,250,"Trigonometric",-377.842625860705,4,0.000613721547749196,-391.019094751719,3,0.000481547309875326,13.1764688910138,1,0.00013217423787387
"3","1",2000,250,"Trigonometric",-327.867946511356,4,0.00110544702606749,-358.740953035543,3,0.00049623930074853,30.8730065241863,1,0.000609207725318965
"3","1",2000,250,"Trigonometric",-359.134037718883,3,0.000425468335537421,-359.887542439129,2,0.000960970426430575,0.753504720245644,1,-0.000535502090893154
"3","1",2000,250,"Trigonometric",-286.430383723216,4,0.00403385129246376,-345.377168093206,4,0.000898989633520322,58.9467843699901,0,0.00313486165894344
"3","1",2000,250,"Trigonometric",-254.059201315975,4,0.00231502040028609,-282.251414260942,3,0.00121038121267808,28.1922129449666,1,0.00110463918760802
"3","1",2000,250,"Trigonometric",-279.526557270362,4,0.0100163098454889,-380.062981769914,4,0.00291390999164789,100.536424499552,0,0.00710239985384098
"3","1",2000,250,"Trigonometric",-324.997023802667,4,0.00130378692549657,-333.882857508385,3,0.00173018268385439,8.88583370571746,1,-0.000426395758357818
"3","1",2000,250,"Trigonometric",-354.030242261651,4,0.000471349914744863,-358.854422035049,3,0.000577737785523517,4.82417977339867,1,-0.000106387870778654
"3","1",2000,250,"Trigonometric",-262.585984708777,4,0.00407264302362856,-337.195519941749,4,0.00119378665277239,74.6095352329712,0,0.00287885637085617
"3","1",2000,250,"Trigonometric",-359.845067352987,3,0.00146082586797329,-370.88223789266,3,0.000803094765202364,11.0371705396732,0,0.000657731102770923
"3","1",2000,250,"Trigonometric",-354.46592554044,4,0.00113664831294099,-372.357661527296,3,0.000707203710143917,17.8917359868561,1,0.000429444602797075
"3","1",2000,250,"Trigonometric",-324.605849543695,4,0.00192182739312366,-357.239730546356,4,0.000612900083015221,32.6338810026615,0,0.00130892731010844
"3","1",2000,250,"Trigonometric",-256.301981256892,4,0.00478395682410184,-344.986360422514,4,0.00137375871054413,88.6843791656221,0,0.00341019811355771
"3","1",2000,250,"Trigonometric",-338.150428238774,4,0.00130496296154264,-347.283530846395,3,0.000920008360804964,9.1331026076212,1,0.00038495460073768
"3","1",2000,250,"Trigonometric",-279.976110499836,4,0.00367709720880488,-330.070120763391,4,0.000526507080644122,50.094010263555,0,0.00315059012816076
"3","1",2000,250,"Trigonometric",-296.230774240158,4,0.00167988623633675,-312.111173877083,3,0.00114091670129989,15.8803996369252,1,0.000538969535036856
"3","1",2000,250,"Trigonometric",-374.483009161885,4,0.00154084531278198,-394.176995052843,4,0.000796241882326413,19.6939858909585,0,0.000744603430455566
"3","1",2000,250,"Trigonometric",-329.554159993259,4,0.00363007546201789,-369.886692215686,3,0.00150885798806535,40.3325322224273,1,0.00212121747395254
"3","1",2000,250,"Trigonometric",-301.499049819612,4,0.00245212968125769,-368.225521658223,3,0.000717093510774293,66.7264718386112,1,0.0017350361704834
"3","1",2000,250,"Trigonometric",-389.4846435713,3,0.000396098517699633,-394.33581950485,2,0.000356253639530952,4.85117593354977,1,3.98448781686813e-05
"3","1",2000,250,"Trigonometric",-218.590337541715,4,0.00655796524517729,-331.679344279902,3,0.00166848322286081,113.089006738187,1,0.00488948202231648
"3","1",2000,250,"Trigonometric",-382.83448775768,3,0.000486421862245836,-382.83448775768,3,0.00048642186224583,-1.70530256582424e-13,0,5.09575021068187e-18
"3","1",2000,250,"Trigonometric",-307.393846797276,4,0.0034205816334204,-373.697567380884,3,0.000977974986919476,66.3037205836078,1,0.00244260664650093
"3","1",2000,250,"Trigonometric",-258.9159115422,4,0.00391683912734944,-302.164664399221,3,0.00114318487708341,43.2487528570215,1,0.00277365425026603
"3","1",2000,250,"Trigonometric",-329.560881735082,4,0.000873262765473137,-340.118760961987,3,0.000649969049682849,10.5578792269046,1,0.000223293715790288
"3","1",2000,250,"Trigonometric",-371.109197452751,4,0.00179573592055148,-397.861572184838,4,0.000439835163359286,26.7523747320869,0,0.00135590075719219
"3","1",2000,250,"Trigonometric",-378.052837813705,3,0.000933195387581457,-387.080286750944,3,0.00118358132463756,9.02744893723974,0,-0.0002503859370561
"3","1",2000,250,"Trigonometric",-307.359072032462,3,0.0016299165925718,-334.463360546891,3,0.000575129567331133,27.1042885144284,0,0.00105478702524066
"3","1",2000,250,"Trigonometric",-301.993356867255,4,0.0018693137325773,-370.571064349037,3,0.000879831107874401,68.5777074817823,1,0.000989482624702903
"3","1",2000,250,"Trigonometric",-329.782174958381,4,0.00074179681989453,-344.353854668722,3,0.000517827700465355,14.5716797103412,1,0.000223969119429175
"3","1",2000,250,"Trigonometric",-321.486656751938,4,0.00394244591120463,-364.084016924962,3,0.0019341513771032,42.5973601730241,1,0.00200829453410144
"3","1",2000,250,"Trigonometric",-375.973876744525,3,0.000309449535234467,-375.973876744525,3,0.000309449535234476,1.13686837721616e-13,0,-9.10729824887824e-18
"3","1",2000,250,"Trigonometric",-329.956847211763,4,0.00134622267921705,-344.377005679196,4,0.000538132247516926,14.420158467433,0,0.000808090431700122
"3","1",2000,250,"Trigonometric",-321.020600725373,4,0.00174034768351448,-347.941977330623,3,0.000902993979557474,26.9213766052508,1,0.000837353703957007
"3","1",2000,250,"Trigonometric",-368.785794228944,4,0.00105784219920378,-391.31710656647,3,0.000431570915033463,22.5313123375254,1,0.00062627128417032
"3","1",2000,250,"Trigonometric",-338.991103439212,4,0.00189835094686013,-351.118804592813,3,0.00137577751310114,12.1277011536013,1,0.00052257343375899
"3","1",2000,250,"Trigonometric",-330.245016741517,3,0.00179173515381433,-343.589676824454,3,0.00113730837952043,13.344660082937,0,0.000654426774293903
"3","1",2000,250,"Trigonometric",-290.589704820164,4,0.00149750590429363,-302.89086816897,3,0.000919220477362915,12.3011633488064,1,0.000578285426930718
"3","1",2000,250,"Trigonometric",-302.39220174412,4,0.00468937441155758,-372.643159473075,4,0.000786659595373867,70.250957728955,0,0.00390271481618372
"3","1",2000,250,"Trigonometric",-190.951832156563,4,0.00832305458345746,-307.72314404355,3,0.00136778523364365,116.771311886987,1,0.00695526934981381
"3","1",2000,250,"Trigonometric",-222.35924860068,4,0.00872573848833396,-332.228023464973,4,0.00217087003102306,109.868774864293,0,0.0065548684573109
"3","1",2000,250,"Trigonometric",-359.590640496438,3,0.000628541573669057,-368.808419801125,3,0.000397524611578474,9.21777930468727,0,0.000231016962090583
"3","1",2000,250,"Trigonometric",-347.170690759186,3,0.00142641412731288,-347.170690759186,3,0.00142641412731288,-2.8421709430404e-13,0,-2.16840434497101e-19
"3","1",2000,250,"Trigonometric",-347.005022879922,3,0.00164620229765135,-347.005022879923,3,0.00164620229765134,1.13686837721616e-13,0,1.49619899803e-17
"3","1",2000,250,"Trigonometric",-311.105332748995,4,0.00314358984689416,-370.645716559295,3,0.000896190208061956,59.5403838102998,1,0.0022473996388322
"3","1",2000,250,"Trigonometric",-303.792581779451,4,0.00338798813993731,-352.994490525583,3,0.000748549772955763,49.2019087461326,1,0.00263943836698154
"3","1",2000,250,"Trigonometric",-355.613059190672,3,0.000829810904831757,-355.613059190671,3,0.000829810904831753,-5.6843418860808e-13,0,3.79470760369927e-18
"3","1",2000,250,"Trigonometric",-248.88494953715,4,0.00628641439051069,-349.343129585141,3,0.00148604653727311,100.458180047992,1,0.00480036785323758
"3","1",2000,250,"Trigonometric",-302.503925719464,4,0.00170106372689274,-336.850741482214,3,0.000623615813171382,34.3468157627498,1,0.00107744791372136
"3","1",2000,250,"Trigonometric",-320.346371009794,4,0.000786899283961413,-331.46781761753,3,0.00060236699118262,11.1214466077356,1,0.000184532292778793
"3","1",2000,250,"Trigonometric",-373.769947008436,3,0.000554558988281738,-373.769947008436,3,0.000554558988281727,2.27373675443232e-13,0,1.1817803680092e-17
"3","1",2000,250,"Trigonometric",-363.195580497017,4,0.00140809406284176,-395.422668138237,4,0.000502107107875214,32.2270876412205,0,0.00090598695496655
"3","1",2000,250,"Trigonometric",-347.766930029405,4,0.00217613519175445,-361.56926129008,3,0.00164637250362189,13.8023312606747,1,0.000529762688132556
"3","1",2000,250,"Trigonometric",-296.926449174208,4,0.00236341457361178,-349.257369413186,4,0.000212558862786357,52.3309202389787,0,0.00215085571082543
"3","1",2000,250,"Trigonometric",-354.429375305158,3,0.00180547010029049,-374.826894146131,3,0.000577738989877321,20.397518840973,0,0.00122773111041317
"3","1",2000,250,"Trigonometric",-299.10321915368,4,0.00230834020764442,-323.158143092939,3,0.00100757615420443,24.054923939259,1,0.00130076405344
"3","1",2000,250,"Trigonometric",-315.314300735882,4,0.00132643907063725,-331.455635011926,3,0.000786235667833916,16.1413342760438,1,0.000540203402803337
"3","1",2000,250,"Trigonometric",-343.392893921669,2,0.00202879873748976,-376.811128857981,3,0.000623736714746588,33.4182349363122,-1,0.00140506202274317
"3","1",2000,250,"Trigonometric",-399.267296395411,3,0.000689634181814424,-399.267296395412,3,0.000689634181814419,2.27373675443232e-13,0,4.87890977618477e-18
"3","1",2000,250,"Trigonometric",-326.94805503091,4,0.00169692550931002,-344.202881374361,3,0.00126398993195664,17.2548263434501,1,0.000432935577353377
"3","1",2000,250,"Trigonometric",-161.664299997173,4,0.0168274560880846,-348.394832528145,3,0.00272913746157974,186.730532530972,1,0.0140983186265049
"3","1",2000,250,"Trigonometric",-308.124783254042,4,0.00345965653532831,-355.544944014425,3,0.00113563164960527,47.4201607603833,1,0.00232402488572305
"3","1",2000,250,"Trigonometric",-345.080281730703,4,0.00247031642025458,-400.445170525732,4,0.000571656200789542,55.3648887950291,0,0.00189866021946503
"3","1",2000,250,"Trigonometric",-314.184153885319,4,0.000930184821240849,-324.425827479699,3,0.000672882633684037,10.2416735943797,1,0.000257302187556812
"3","1",2000,250,"Trigonometric",-301.020445923762,4,0.00275836821229894,-363.829681781111,4,0.000526699890437928,62.8092358573492,0,0.00223166832186102
"3","1",2000,250,"Trigonometric",-380.424363507469,4,0.000611803344798332,-396.914721021753,3,0.000368292709932457,16.4903575142837,1,0.000243510634865875
"3","1",2000,250,"Trigonometric",-372.217138597836,4,0.00319301131078871,-396.678530659755,3,0.00157772986702995,24.4613920619192,1,0.00161528144375876
"3","1",2000,250,"Trigonometric",-260.330426467553,4,0.00497596922352106,-304.568832892271,4,0.00148393753286216,44.2384064247171,0,0.0034920316906589
"3","1",2000,250,"Trigonometric",-319.221511989042,4,0.00165174773992108,-351.224241519405,4,0.000593442058757561,32.0027295303635,0,0.00105830568116352
"3","1",2000,250,"Trigonometric",-220.907419458787,4,0.00613093592633504,-336.780933913066,4,0.000662287384065304,115.873514454279,0,0.00546864854226973
"3","1",2000,250,"Trigonometric",-356.649117488107,3,0.00117686229138249,-374.3378370067,3,0.000470027704475889,17.6887195185923,0,0.000706834586906604
"3","1",2000,250,"Trigonometric",-364.252744575548,3,0.00043899471542728,-364.252744575548,3,0.000438994715427252,2.27373675443232e-13,0,2.76471553983804e-17
"3","1",2000,250,"Trigonometric",-238.50661256036,4,0.00636237476119836,-331.013971439592,4,0.000947483520727494,92.5073588792323,0,0.00541489124047087
"3","1",2000,250,"Trigonometric",-169.482505637242,4,0.0150801764475936,-348.100614524244,4,0.00228714125928542,178.618108887002,0,0.0127930351883082
"3","1",2000,250,"Trigonometric",-283.307300037617,4,0.00604898840730319,-321.666622190502,4,0.00316814042647275,38.3593221528845,0,0.00288084798083044
"3","1",2000,250,"Trigonometric",-300.117501093917,4,0.00119075749287415,-320.334142530119,3,0.000932437648014166,20.2166414362019,1,0.000258319844859983
"3","1",2000,250,"Trigonometric",-344.725944816017,4,0.00294717341832548,-368.496687648311,3,0.00137406316743641,23.7707428322932,1,0.00157311025088907
"3","1",2000,250,"Trigonometric",-283.543329022211,4,0.00337539915372968,-373.136928904736,4,0.000877138151499391,89.5935998825242,0,0.00249826100223029
"3","1",2000,250,"Trigonometric",-229.86206628118,4,0.00718118556038643,-337.818042512837,3,0.00121828313285252,107.955976231657,1,0.0059629024275339
"3","1",2000,250,"Trigonometric",-304.664922757507,4,0.00538335567061544,-353.316830076011,4,0.00178443716355995,48.6519073185038,0,0.00359891850705549
"3","1",2000,250,"Trigonometric",-375.622332617073,3,0.000792476834987353,-387.321260878456,3,0.000405210082815288,11.6989282613833,0,0.000387266752172065
"3","1",2000,250,"Trigonometric",-284.432345298909,4,0.00306854072648504,-350.537260883441,4,0.00144004361008859,66.1049155845324,0,0.00162849711639646
"3","1",2000,250,"Trigonometric",-363.816730371025,3,0.000662236939159475,-363.816730371025,3,0.000662236939159482,1.13686837721616e-13,0,-6.39679281766448e-18
"3","1",2000,250,"Trigonometric",-306.248641418366,4,0.00283497333351653,-342.390371509858,3,0.00139193394576724,36.1417300914927,1,0.0014430393877493
"3","1",2000,250,"Trigonometric",-352.492418413117,4,0.00115915835425066,-365.044316979882,3,0.000748228654742365,12.5518985667644,1,0.00041092969950829
"3","1",2000,250,"Trigonometric",-327.152703268632,4,0.00135888355407722,-358.414119290031,4,0.000271779179487109,31.2614160213988,0,0.00108710437459011
"3","1",2000,250,"Trigonometric",-355.887966017956,3,0.000957293819115849,-365.677429927044,2,0.000964351885175439,9.78946390908794,1,-7.05806605959031e-06
"3","1",2000,250,"Trigonometric",-302.54089193449,4,0.00229414292789191,-334.814349944473,4,0.000538691932532717,32.273458009983,0,0.00175545099535919
"3","1",2000,250,"Trigonometric",-332.127228112716,4,0.00134233431064353,-346.338284748015,4,0.000851142048101156,14.2110566352985,0,0.000491192262542372
"3","1",2000,250,"Trigonometric",-335.258427106894,4,0.00395370570648551,-372.243440994805,4,0.00152200694826269,36.9850138879105,0,0.00243169875822282
"3","1",2000,250,"Trigonometric",-216.967779353634,4,0.00759467580659076,-322.662267259484,4,0.000825146156139981,105.69448790585,0,0.00676952965045078
"3","1",2000,250,"Trigonometric",-310.299211488393,4,0.00162459591646494,-362.485980090571,3,0.000572545567477803,52.1867686021779,1,0.00105205034898714
"3","1",2000,250,"Trigonometric",-296.134522071976,4,0.00298752418535421,-319.375629027967,4,0.00157309826875093,23.2411069559907,0,0.00141442591660329
"3","1",2000,250,"Trigonometric",-336.267264468971,3,0.00108954704045801,-344.349701550242,3,0.00102086505221022,8.08243708127134,0,6.86819882477888e-05
"3","1",2000,250,"Trigonometric",-317.43172017469,4,0.00179209888866991,-347.603081143763,4,0.000594954012380692,30.1713609690723,0,0.00119714487628921
"3","1",2000,250,"Trigonometric",-330.157056096428,4,0.00167209368549813,-359.548594698398,4,0.000605341526996585,29.3915386019701,0,0.00106675215850155
"3","1",2000,250,"Trigonometric",-383.150820873284,4,0.00144966899741915,-405.198129979753,3,0.000752538872069244,22.047309106468,1,0.000697130125349904
"3","1",2000,250,"Trigonometric",-311.044276796114,4,0.00123966128272923,-345.488727333735,3,0.00049914018153703,34.4444505376218,1,0.000740521101192204
"3","1",2000,250,"Trigonometric",-268.609774735271,4,0.00456155080129402,-383.269236381565,4,0.000443330000336251,114.659461646294,0,0.00411822080095777
"3","1",2000,250,"Trigonometric",-289.766462776676,4,0.00395611346626634,-340.145490219482,3,0.0011538184540305,50.379027442806,1,0.00280229501223584
"3","1",2000,250,"Trigonometric",-340.701884946944,3,0.000637675275587007,-340.701884946944,3,0.00063767527558702,1.13686837721616e-13,0,-1.32272665043232e-17
"3","1",2000,250,"Trigonometric",-305.091427468858,4,0.00271410135161729,-341.684192229283,4,0.00100472732840989,36.5927647604247,0,0.00170937402320741
"3","1",2000,250,"Trigonometric",-361.556275555077,4,0.000656235555345555,-383.103265493578,3,0.000421608668519373,21.5469899385017,1,0.000234626886826182
"3","1",2000,250,"Trigonometric",-341.904682577749,3,0.000769426042788947,-341.904682577749,3,0.000769426042788953,-2.8421709430404e-13,0,-5.63785129692462e-18
"3","1",2000,250,"Trigonometric",-325.686628127141,4,0.00277366034002037,-359.717827513035,3,0.0014072988563251,34.0311993858938,1,0.00136636148369527
"3","1",2000,250,"Trigonometric",-308.705701895242,4,0.00155119632308671,-319.971430166966,3,0.00123748705704744,11.2657282717236,1,0.000313709266039266
"3","1",2000,250,"Trigonometric",-325.022155088969,3,0.000632167793590358,-325.022155088969,3,0.000632167793590368,-2.27373675443232e-13,0,-9.32413868337534e-18
"3","1",2000,250,"Trigonometric",-243.460289865706,4,0.00654999107620539,-320.749665357755,4,0.00127550905390707,77.289375492049,0,0.00527448202229832
"3","1",2000,250,"Trigonometric",-346.310982351995,3,0.00110759314507043,-346.310982351995,3,0.00110759314507044,0,0,-6.50521303491303e-18
"3","1",2000,250,"Trigonometric",-308.734138093717,4,0.00408472061685405,-384.181844496823,3,0.00106263313261878,75.4477064031059,1,0.00302208748423527
"3","1",2000,250,"Trigonometric",-372.688046632383,4,0.000413664911169796,-376.18712765376,3,0.000499141957579542,3.49908102137766,1,-8.5477046409746e-05
"3","1",2000,250,"Trigonometric",-353.08664116252,3,0.000699589115137575,-353.08664116252,3,0.000699589115137579,1.13686837721616e-13,0,-4.22838847269347e-18
"3","1",2000,250,"Trigonometric",-354.160345104664,3,0.000836741319580176,-354.160345104664,3,0.000836741319580171,2.27373675443232e-13,0,5.20417042793042e-18
"3","1",2000,250,"Trigonometric",-392.171006691001,4,0.00051368294951474,-396.401109705001,3,0.000595268099546215,4.23010301399989,1,-8.15851500314756e-05
"3","1",2000,250,"Trigonometric",-323.948688544431,4,0.00400433317780491,-373.32104413548,3,0.00127729083942088,49.3723555910489,1,0.00272704233838403
"3","1",2000,250,"Trigonometric",-334.922019604167,3,0.00076607184708129,-345.585562935914,3,0.000632627603912907,10.6635433317471,0,0.000133444243168383
"3","1",2000,250,"Trigonometric",-361.058749615558,4,0.00395291754679288,-386.113267345509,3,0.00264691008427329,25.0545177299509,1,0.00130600746251959
"3","1",2000,250,"Trigonometric",-297.754856850736,4,0.00290400203688317,-396.517942494197,4,0.000572388219216691,98.7630856434613,0,0.00233161381766648
"3","1",2000,250,"Trigonometric",-335.691601513635,3,0.00130865848154174,-356.74636414535,4,0.000327710444573936,21.0547626317148,-1,0.000980948036967809
"3","1",2000,250,"Trigonometric",-290.042974232945,4,0.00446516602335103,-348.366553794832,4,0.000986825652848267,58.3235795618872,0,0.00347834037050276
"3","1",2000,250,"Trigonometric",-342.831205457315,4,0.00197253470395847,-392.36306491913,4,0.000473921075677258,49.5318594618142,0,0.00149861362828121
"3","1",2000,250,"Trigonometric",-312.885335561277,4,0.00189569113674293,-373.102336081748,4,0.000250900947212076,60.2170005204712,0,0.00164479018953085
"3","1",2000,250,"Trigonometric",-349.840531683122,4,0.00185338871343012,-364.452550753265,4,0.00169860313363189,14.612019070143,0,0.000154785579798232
"3","1",2000,250,"Trigonometric",-323.289032360326,4,0.00182188735652085,-351.295450707174,3,0.000869679484864322,28.0064183468485,1,0.000952207871656528
"3","1",2000,250,"Trigonometric",-382.262385476076,3,0.00163747097560885,-384.18771529099,2,0.00196397286148422,1.92532981491485,1,-0.000326501885875367
"3","1",2000,250,"Trigonometric",-224.910376171211,4,0.00645483599849168,-337.942259066798,4,0.00042238717056279,113.031882895587,0,0.00603244882792889
"3","1",2000,250,"Trigonometric",-357.385824354583,3,0.000925059316608333,-357.385824354582,3,0.000925059316608351,-5.6843418860808e-13,0,-1.81061762805079e-17
"3","1",2000,250,"Trigonometric",-281.22988849845,4,0.00362880246213664,-341.131227835611,4,0.00134344829735571,59.9013393371603,0,0.00228535416478094
"3","1",2000,250,"Trigonometric",-325.163738173587,4,0.00190208847448907,-404.410136142098,4,0.000558571395659697,79.2463979685114,0,0.00134351707882937
"3","1",2000,250,"Trigonometric",-327.744910427291,4,0.00228333533100278,-343.444696136895,3,0.00141728575316318,15.6997857096041,1,0.000866049577839592
"3","1",2000,250,"Trigonometric",-277.653862193286,4,0.00471792033784415,-352.358378772214,4,0.00147156441387345,74.7045165789282,0,0.0032463559239707
"3","1",2000,250,"Trigonometric",-330.343493344999,3,0.00223978375300433,-353.565864158061,3,0.000894046030375607,23.2223708130624,0,0.00134573772262873
"3","1",2000,250,"Trigonometric",-353.339152515208,3,0.00271197771467049,-354.854932826355,2,0.00280285205026597,1.5157803111469,1,-9.08743355954754e-05
"3","1",2000,250,"Trigonometric",-262.366558864254,4,0.00558849735995266,-335.0011973948,4,0.000906837130489694,72.6346385305463,0,0.00468166022946297
"3","1",2000,250,"Trigonometric",-283.537856847353,4,0.00303828912919695,-343.427667129153,3,0.000951882244150512,59.8898102818005,1,0.00208640688504644
"3","1",2000,250,"Trigonometric",-364.030284689125,3,0.000380389581496136,-364.030284689125,3,0.000380389581496141,0,0,-4.87890977618477e-18
"3","1",2000,250,"Trigonometric",-342.952894073424,3,0.00138380844482344,-342.952894073424,3,0.00138380844482343,1.13686837721616e-13,0,9.75781955236954e-18
"3","1",2000,250,"Trigonometric",-326.144079241793,4,0.00102429501457893,-346.929754103773,3,0.000628253492108339,20.7856748619795,1,0.000396041522470593
"3","1",2000,250,"Trigonometric",-351.547270123968,3,0.0018771104485857,-376.725058056306,4,0.00045121473534683,25.1777879323382,-1,0.00142589571323887
"3","1",2000,250,"Trigonometric",-366.402621345903,3,0.000663445447026262,-376.123169180096,4,0.00052041682832245,9.72054783419219,-1,0.000143028618703812
"3","1",2000,250,"Trigonometric",-321.844009983939,4,0.00167798852099041,-355.375245114234,3,0.000717149525262457,33.5312351302951,1,0.000960838995727957
"3","1",2000,250,"Trigonometric",-328.687348643131,3,0.000567694454472739,-328.687348643131,3,0.000567694454472744,-1.70530256582424e-13,0,-4.87890977618477e-18
"3","1",2000,250,"Trigonometric",-313.007634014794,4,0.00235023654721051,-353.452964840132,3,0.000736005404738328,40.4453308253379,1,0.00161423114247218
"3","1",2000,250,"Trigonometric",-372.937180683884,2,0.00108582109257007,-372.937180683885,2,0.00108582109257001,1.02318153949454e-12,0,5.76795555762288e-17
"3","1",2000,250,"Trigonometric",-376.99268812767,3,0.00129049560052506,-376.99268812767,3,0.00129049560052506,0,0,-6.50521303491303e-19
"3","1",2000,250,"Trigonometric",-309.440551882229,3,0.00104901255547183,-332.995126908387,3,0.000750447825349101,23.5545750261582,0,0.000298564730122728
"3","1",2000,250,"Trigonometric",-307.273749978885,4,0.00361471493024139,-356.48625952504,4,0.00076975142801538,49.2125095461553,0,0.00284496350222601
"3","1",2000,250,"Trigonometric",-364.153422077812,2,0.00124723795269142,-364.153422077812,2,0.0012472379526914,1.13686837721616e-13,0,1.14925430283463e-17
"3","1",2000,250,"Trigonometric",-362.653605964244,3,0.000405198198466886,-362.653605964244,3,0.000405198198466906,-1.13686837721616e-13,0,-1.9298798670242e-17
"3","1",2000,250,"Trigonometric",-344.04197316509,3,0.000877599690306616,-361.30369915133,3,0.000433545583120638,17.2617259862402,0,0.000444054107185978
"3","1",2000,250,"Trigonometric",-323.60739847695,4,0.00135315680538424,-328.190368951289,3,0.00146412334287923,4.58297047433916,1,-0.000110966537494996
"3","1",2000,250,"Trigonometric",-322.220182025837,4,0.00112362673966037,-364.365174363573,3,0.000827131761032577,42.1449923377357,1,0.000296494978627793
"3","1",2000,250,"Trigonometric",-314.998897455714,3,0.00202205079578019,-328.280032106151,4,0.00046968917715625,13.2811346504374,-1,0.00155236161862394
"3","1",2000,250,"Trigonometric",-346.199824317784,3,0.00163538852942675,-385.386494343552,3,0.000508041843651759,39.1866700257677,0,0.00112734668577499
"3","1",2000,250,"Trigonometric",-369.886153447695,3,0.00102164442341861,-369.886153447696,3,0.0010216444234186,2.27373675443232e-13,0,1.58293517182884e-17
