"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"1","1",2000,250,"Trigonometric",291.139234327191,3,0.12806798087292,20.7084988095371,3,0.0068712345359739,270.430735517654,0,0.121196746336946
"1","1",2000,250,"Trigonometric",299.938019980039,3,0.133578923322942,9.72233529276268,3,0.0124071249730458,290.215684687276,0,0.121171798349897
"1","1",2000,250,"Trigonometric",315.396647298762,3,0.141613852615533,26.3563750165148,3,0.00907175044190075,289.040272282247,0,0.132542102173632
"1","1",2000,250,"Trigonometric",299.980999982384,3,0.165623948753498,-60.7678579118901,3,0.0068979915006829,360.748857894274,0,0.158725957252816
"1","1",2000,250,"Trigonometric",284.023473024065,3,0.137883050851397,-41.8332320073692,3,0.00301376589433041,325.856705031435,0,0.134869284957067
"1","1",2000,250,"Trigonometric",330.473698087696,3,0.158310937386641,116.656396041358,3,0.0235694530300747,213.817302046338,0,0.134741484356566
"1","1",2000,250,"Trigonometric",287.508663828634,3,0.122332271643642,278.369446932092,3,0.076982273326096,9.13921689654188,0,0.0453499983175464
"1","1",2000,250,"Trigonometric",336.774364302552,3,0.162281579510746,5.03318370479444,3,0.0131061188256945,331.741180597758,0,0.149175460685051
"1","1",2000,250,"Trigonometric",285.580860635253,3,0.121497941329199,-36.4962647780201,3,0.0174738738581375,322.077125413273,0,0.104024067471061
"1","1",2000,250,"Trigonometric",276.640721781737,3,0.137433585839205,-85.2142786534625,3,0.00490829207444468,361.855000435199,0,0.13252529376476
"1","1",2000,250,"Trigonometric",332.559868161988,3,0.13585288202726,366.111008414731,3,0.133218314315931,-33.551140252743,0,0.00263456771132836
"1","1",2000,250,"Trigonometric",289.610320057017,3,0.17903258934704,-55.3477575400752,3,0.019763550892104,344.958077597092,0,0.159269038454936
"1","1",2000,250,"Trigonometric",295.038770447879,3,0.144514370184234,42.8612896751208,3,0.0162724636406947,252.177480772758,0,0.128241906543539
"1","1",2000,250,"Trigonometric",211.403201389177,3,0.0995325948421244,-51.9098884084382,3,0.00629028975840908,263.313089797616,0,0.0932423050837153
"1","1",2000,250,"Trigonometric",324.496642347881,3,0.126600952298229,37.4203241550892,3,0.0130667896429077,287.076318192792,0,0.113534162655321
"1","1",2000,250,"Trigonometric",326.345080036547,3,0.165764437157098,72.8446397838435,3,0.030184849917223,253.500440252703,0,0.135579587239875
"1","1",2000,250,"Trigonometric",316.700221540101,3,0.139539843944351,141.633519036997,3,0.0312932316055996,175.066702503105,0,0.108246612338751
"1","1",2000,250,"Trigonometric",279.775702751026,3,0.159544139639768,50.8802711670897,3,0.0261294849820854,228.895431583936,0,0.133414654657682
"1","1",2000,250,"Trigonometric",316.999117343681,3,0.145604837132505,21.0834643770133,3,0.00849407947383407,295.915652966668,0,0.137110757658671
"1","1",2000,250,"Trigonometric",319.134039497158,3,0.178638939544883,107.799080855254,3,0.0331228401410512,211.334958641904,0,0.145516099403831
"1","1",2000,250,"Trigonometric",303.074554412723,3,0.159470575146347,15.3244119846197,3,0.0250180047344753,287.750142428103,0,0.134452570411872
"1","1",2000,250,"Trigonometric",279.738380169479,3,0.113515238967567,37.7610543804798,3,0.0104776720120426,241.977325788999,0,0.103037566955525
"1","1",2000,250,"Trigonometric",301.843464772981,3,0.117492508786955,-28.5897952209453,3,0.00663323075636828,330.433259993926,0,0.110859278030587
"1","1",2000,250,"Trigonometric",313.853131567249,3,0.160510231924516,109.922842945433,3,0.0174859672156652,203.930288621815,0,0.143024264708851
"1","1",2000,250,"Trigonometric",327.372375054288,3,0.201179655987624,-33.0734484036383,3,0.0165972115982317,360.445823457926,0,0.184582444389392
"1","1",2000,250,"Trigonometric",250.791894003694,3,0.140017305868049,63.7423723809493,3,0.0269313786540709,187.049521622745,0,0.113085927213978
"1","1",2000,250,"Trigonometric",373.502343159257,3,0.171204947353459,100.518951575325,3,0.0158128894937942,272.983391583932,0,0.155392057859665
"1","1",2000,250,"Trigonometric",260.626885589528,3,0.111543209635169,153.207343872133,3,0.0311769483418377,107.419541717395,0,0.0803662612933313
"1","1",2000,250,"Trigonometric",289.567436749984,3,0.121863508323187,181.100000632112,3,0.0438312848243784,108.467436117873,0,0.078032223498809
"1","1",2000,250,"Trigonometric",252.54206404094,3,0.105708845794447,34.56173070507,3,0.00835690725306732,217.98033333587,0,0.0973519385413798
"1","1",2000,250,"Trigonometric",253.733556650097,3,0.146203299568595,20.0465350694761,3,0.0234568264577198,233.687021580621,0,0.122746473110875
"1","1",2000,250,"Trigonometric",343.183121598683,3,0.184743533142601,81.5588583851352,3,0.0398839050948176,261.624263213548,0,0.144859628047784
"1","1",2000,250,"Trigonometric",285.734978371682,3,0.152965403622513,24.8487478436629,3,0.0266529915302404,260.886230528019,0,0.126312412092272
"1","1",2000,250,"Trigonometric",279.136560441187,3,0.181507471488929,-110.526699595764,3,0.0166889600878484,389.663260036951,0,0.164818511401081
"1","1",2000,250,"Trigonometric",264.853065871554,3,0.126340254330932,186.972512132815,3,0.0374912932395611,77.8805537387394,0,0.0888489610913714
"1","1",2000,250,"Trigonometric",283.401679885083,3,0.141758597340234,-10.2079357799154,3,0.0168529580406659,293.609615664998,0,0.124905639299568
"1","1",2000,250,"Trigonometric",304.899254769437,3,0.120892752751907,-156.785528081053,3,0.00606362456238258,461.68478285049,0,0.114829128189525
"1","1",2000,250,"Trigonometric",301.244388315984,3,0.15498585626115,-41.5663223901692,3,0.0185835590027868,342.810710706153,0,0.136402297258363
"1","1",2000,250,"Trigonometric",305.078249803358,3,0.134207879673398,159.838957861153,3,0.0484363350061529,145.239291942205,0,0.0857715446672447
"1","1",2000,250,"Trigonometric",298.589277287185,3,0.128322203725467,-17.3146798207475,3,0.00925568116147465,315.903957107933,0,0.119066522563992
"1","1",2000,250,"Trigonometric",260.964202188388,3,0.111667490658638,-216.348603204031,3,0.00433604031108364,477.312805392419,0,0.107331450347554
"1","1",2000,250,"Trigonometric",294.294793317166,3,0.118031279375283,-80.7423721436252,3,0.00993183964951095,375.037165460791,0,0.108099439725772
"1","1",2000,250,"Trigonometric",312.563581830966,3,0.134863466987523,212.057654042463,3,0.0454571253008184,100.505927788503,0,0.0894063416867043
"1","1",2000,250,"Trigonometric",339.951545686913,3,0.165823926584424,52.4895425848443,3,0.0178593441400416,287.462003102069,0,0.147964582444382
"1","1",2000,250,"Trigonometric",227.657508556005,3,0.160413212965861,-150.44693880114,3,0.0116456797992699,378.104447357145,0,0.148767533166591
"1","1",2000,250,"Trigonometric",327.911180349342,3,0.129450108252048,-216.067033799458,3,0.00791519421449717,543.9782141488,0,0.121534914037551
"1","1",2000,250,"Trigonometric",291.857431343111,3,0.141202221845013,81.0424472127464,3,0.0194086257610633,210.814984130364,0,0.12179359608395
"1","1",2000,250,"Trigonometric",305.750340273177,3,0.130544250040378,136.862940351564,3,0.0264301357936345,168.887399921613,0,0.104114114246744
"1","1",2000,250,"Trigonometric",257.183990773973,3,0.124794592089803,-25.0818609771744,3,0.0128264059631633,282.265851751148,0,0.11196818612664
"1","1",2000,250,"Trigonometric",272.453753521852,3,0.109146751584478,-43.4549296638701,3,0.00733555393503012,315.908683185722,0,0.101811197649448
"1","1",2000,250,"Trigonometric",282.712721237316,3,0.132575850759457,-8.88876841303438,3,0.0125014157741131,291.60148965035,0,0.120074434985344
"1","1",2000,250,"Trigonometric",290.973744859498,3,0.132506417178069,-73.4195014549672,3,0.0106559799433603,364.393246314465,0,0.121850437234709
"1","1",2000,250,"Trigonometric",234.118236089722,3,0.101303879867377,26.4557017223169,3,0.00944099209521504,207.662534367406,0,0.0918628877721623
"1","1",2000,250,"Trigonometric",321.883343799718,3,0.154657545119931,30.7053123108866,3,0.00844050040688098,291.178031488832,0,0.14621704471305
"1","1",2000,250,"Trigonometric",292.079750262188,3,0.155945699594484,17.8361081824394,3,0.0211419641984887,274.243642079749,0,0.134803735395995
"1","1",2000,250,"Trigonometric",308.785110524689,3,0.164149007189813,238.083375282581,3,0.0602473749599111,70.7017352421077,0,0.103901632229902
"1","1",2000,250,"Trigonometric",287.723650310426,3,0.124762822150432,338.489038086765,3,0.114647918432585,-50.7653877763391,0,0.0101149037178469
"1","1",2000,250,"Trigonometric",250.332125138177,3,0.147142667968639,99.2288167820176,3,0.0363975153760434,151.103308356159,0,0.110745152592596
"1","1",2000,250,"Trigonometric",289.768233895188,3,0.15355626362547,35.6019320246575,3,0.0242697225944229,254.16630187053,0,0.129286541031047
"1","1",2000,250,"Trigonometric",273.846243603141,3,0.181234832944305,62.8309217339282,3,0.0446845671593233,211.015321869213,0,0.136550265784982
"1","1",2000,250,"Trigonometric",292.436570637514,3,0.155630602614427,33.7002034756212,3,0.0225370172552885,258.736367161893,0,0.133093585359138
"1","1",2000,250,"Trigonometric",146.411724522408,3,0.0766068330189327,227.752813159183,3,0.0811366200478734,-81.3410886367749,0,-0.00452978702894076
"1","1",2000,250,"Trigonometric",261.452370314915,3,0.100201339159167,195.256142728852,3,0.0295845127570537,66.1962275860631,0,0.070616826402113
"1","1",2000,250,"Trigonometric",275.75347718232,3,0.132841714050874,154.826933272634,3,0.0327860406696336,120.926543909686,0,0.100055673381241
"1","1",2000,250,"Trigonometric",225.472470856817,3,0.118432014633108,-19.9136240458767,3,0.0165865022564502,245.386094902694,0,0.101845512376658
"1","1",2000,250,"Trigonometric",238.106408366113,3,0.124597137832991,214.678928617971,3,0.0552864635919865,23.4274797481417,0,0.0693106742410041
"1","1",2000,250,"Trigonometric",330.142375417533,3,0.154667194722595,-17.1537210041787,3,0.0164386251403272,347.296096421712,0,0.138228569582268
"1","1",2000,250,"Trigonometric",250.912439592148,3,0.107176396844358,183.187350043842,3,0.0354750901455778,67.7250895483064,0,0.0717013066987803
"1","1",2000,250,"Trigonometric",310.293285399636,3,0.135204085996874,-44.2616374234042,3,0.00922654851446042,354.55492282304,0,0.125977537482414
"1","1",2000,250,"Trigonometric",264.730164572594,3,0.137943617648405,59.4797943103911,3,0.0334704113779316,205.250370262203,0,0.104473206270474
"1","1",2000,250,"Trigonometric",234.75099340982,3,0.104611445165914,-39.4266222973285,3,0.00825135675405596,274.177615707148,0,0.0963600884118583
"1","1",2000,250,"Trigonometric",288.791674552084,3,0.139843812584237,32.8553472105791,3,0.0201262749886698,255.936327341505,0,0.119717537595567
"1","1",2000,250,"Trigonometric",272.771049843061,3,0.13855954238566,-30.0242535225077,3,0.00573031473985118,302.795303365569,0,0.132829227645809
"1","1",2000,250,"Trigonometric",274.704420658906,3,0.104472318544448,-103.057912682914,3,0.00416773014455837,377.76233334182,0,0.100304588399889
"1","1",2000,250,"Trigonometric",256.124834218232,3,0.144656960530451,-104.835134435899,3,0.00851616311344212,360.959968654131,0,0.136140797417009
"1","1",2000,250,"Trigonometric",308.509730723445,3,0.127777396102283,-82.1461500225384,3,0.00747479576588683,390.655880745984,0,0.120302600336396
"1","1",2000,250,"Trigonometric",295.029142102758,3,0.126885068762827,148.534753787485,3,0.0276696617016451,146.494388315273,0,0.0992154070611822
"1","1",2000,250,"Trigonometric",311.792210635682,3,0.177426997904592,229.892769661583,3,0.0722061674333518,81.8994409740994,0,0.10522083047124
"1","1",2000,250,"Trigonometric",310.254041804879,3,0.12323686823475,-110.020844186277,3,0.00931109622646048,420.274885991156,0,0.113925772008289
"1","1",2000,250,"Trigonometric",263.35345230138,3,0.106492189727434,-79.310610657159,3,0.00703531667626137,342.664062958539,0,0.099456873051173
"1","1",2000,250,"Trigonometric",319.47209870253,3,0.141152147845882,89.8810682604605,3,0.0182365378997366,229.59103044207,0,0.122915609946145
"1","1",2000,250,"Trigonometric",251.596567241455,3,0.08860241621758,42.2072570824961,3,0.00702733093201432,209.389310158959,0,0.0815750852855657
"1","1",2000,250,"Trigonometric",295.186306283154,3,0.119491123414362,31.7004651780485,3,0.0201729422300313,263.485841105106,0,0.0993181811843305
"1","1",2000,250,"Trigonometric",250.547792942048,3,0.109709726915335,-94.1742297804417,3,0.00382249562950092,344.72202272249,0,0.105887231285835
"1","1",2000,250,"Trigonometric",209.607424085024,3,0.101930237016039,0.299434487776089,3,0.0115246449367294,209.307989597248,0,0.0904055920793095
"1","1",2000,250,"Trigonometric",323.026013363655,3,0.173117237461852,-16.6722077263306,3,0.00986238507773072,339.698221089986,0,0.163254852384122
"1","1",2000,250,"Trigonometric",277.260660025567,3,0.117706124937813,-14.9431800445539,3,0.00595549866418454,292.203840070121,0,0.111750626273628
"1","1",2000,250,"Trigonometric",244.496584052601,3,0.0942543189974839,-57.9329513237045,3,0.00489872148077948,302.429535376305,0,0.0893555975167044
"1","1",2000,250,"Trigonometric",335.784506092521,3,0.14161274297424,73.4608434891456,3,0.0177439030569545,262.323662603376,0,0.123868839917286
"1","1",2000,250,"Trigonometric",334.235084319297,3,0.170926360973187,76.015079004252,3,0.0200486216020728,258.220005315045,0,0.150877739371114
"1","1",2000,250,"Trigonometric",275.115449737585,3,0.103565182425524,37.5182031339586,3,0.00460833384836961,237.597246603627,0,0.0989568485771542
"1","1",2000,250,"Trigonometric",338.25006841619,3,0.179468191907226,-132.536225269648,3,0.0067914321192523,470.786293685838,0,0.172676759787974
"1","1",2000,250,"Trigonometric",288.387608169086,3,0.127504413600763,206.366052727235,3,0.047731998231682,82.0215554418515,0,0.079772415369081
"1","1",2000,250,"Trigonometric",310.255761150565,3,0.127575999639509,-267.6361250682,3,0.00413686359255297,577.891886218765,0,0.123439136046956
"1","1",2000,250,"Trigonometric",306.186474579659,3,0.197579728465769,64.1702060074559,3,0.0305339968657376,242.016268572203,0,0.167045731600031
"1","1",2000,250,"Trigonometric",317.122089001649,3,0.179252079520056,-18.9436613018775,3,0.0211426368346726,336.065750303526,0,0.158109442685383
"1","1",2000,250,"Trigonometric",241.600782057985,3,0.116404831002853,-188.288673314447,3,0.0059396050722191,429.889455372432,0,0.110465225930634
"1","1",2000,250,"Trigonometric",348.101724311286,3,0.184438807312288,169.515323354385,3,0.0509880055121397,178.586400956901,0,0.133450801800149
"1","1",2000,250,"Trigonometric",358.75998402026,3,0.167482152828022,166.521657582918,3,0.0454512568831269,192.238326437343,0,0.122030895944895
"1","1",2000,250,"Trigonometric",285.795846608958,3,0.165731214785447,27.9681138131929,3,0.0163415382305671,257.827732795765,0,0.14938967655488
"1","1",2000,250,"Trigonometric",275.695671429783,3,0.101791267597265,57.6828709001089,3,0.00620915932851558,218.012800529674,0,0.0955821082687491
"1","1",2000,250,"Trigonometric",355.595925617626,3,0.175898032766974,38.4600931274315,3,0.0186621733728037,317.135832490194,0,0.15723585939417
"1","1",2000,250,"Trigonometric",276.797574058107,3,0.123317979435891,-49.9921278280816,3,0.00719756814810505,326.789701886188,0,0.116120411287786
"1","1",2000,250,"Trigonometric",320.56974843216,3,0.147834385598654,4.36590946187549,3,0.0111149504753247,316.203838970284,0,0.13671943512333
"1","1",2000,250,"Trigonometric",213.779937375208,3,0.104626562126394,-107.368760229903,3,0.00492240575109622,321.148697605111,0,0.0997041563752981
"1","1",2000,250,"Trigonometric",278.811452102309,3,0.128423622338019,-2.27486278909261,3,0.00917512062391886,281.086314891402,0,0.1192485017141
"1","1",2000,250,"Trigonometric",300.747447671489,3,0.130574847057003,-32.6141203261227,3,0.0230412544042365,333.361567997612,0,0.107533592652766
"1","1",2000,250,"Trigonometric",300.660893998358,3,0.129698591893113,-15.2439129172146,3,0.010212259649862,315.904806915573,0,0.119486332243251
"1","1",2000,250,"Trigonometric",276.116011785076,3,0.128671947733646,-4.25101624431112,3,0.00813770169142612,280.367028029388,0,0.12053424604222
"1","1",2000,250,"Trigonometric",268.131800793586,3,0.127083940623001,-32.1426083970681,3,0.00810960648512252,300.274409190655,0,0.118974334137878
"1","1",2000,250,"Trigonometric",256.571677648722,3,0.0928561866935308,154.369638536076,3,0.0241989232994697,102.202039112646,0,0.0686572633940611
"1","1",2000,250,"Trigonometric",334.971233034411,3,0.158458858354737,32.163942602742,3,0.0145957903998069,302.807290431669,0,0.14386306795493
"1","1",2000,250,"Trigonometric",283.872111943243,3,0.141266899411813,-42.3769269861301,3,0.0116176909617563,326.249038929373,0,0.129649208450057
"1","1",2000,250,"Trigonometric",326.571171305471,3,0.160280900646099,125.257393983846,3,0.0416340120177077,201.313777321625,0,0.118646888628392
"1","1",2000,250,"Trigonometric",307.294686976365,3,0.141523913768472,34.2961046367893,3,0.00847617789387378,272.998582339576,0,0.133047735874598
"1","1",2000,250,"Trigonometric",301.697625618887,3,0.108472636299865,192.133209571678,3,0.0382885615607965,109.564416047208,0,0.0701840747390688
"1","1",2000,250,"Trigonometric",275.840371878831,3,0.158056779769857,52.0755827890764,3,0.0304385765302604,223.764789089754,0,0.127618203239597
"1","1",2000,250,"Trigonometric",269.236297230121,3,0.142724698137006,-166.240174828159,3,0.0164388280357418,435.476472058279,0,0.126285870101264
"1","1",2000,250,"Trigonometric",321.693679970603,3,0.199565493819826,135.020846213217,3,0.0398145727325254,186.672833757385,0,0.159750921087301
"1","1",2000,250,"Trigonometric",360.65523248969,3,0.153049579251316,350.430714519574,3,0.112542762148138,10.2245179701157,0,0.0405068171031779
"1","1",2000,250,"Trigonometric",300.638386466352,3,0.143613418912306,-44.9269494802835,3,0.0122142728763838,345.565335946635,0,0.131399146035922
"1","1",2000,250,"Trigonometric",280.593524285859,3,0.126786304770483,-28.0397917697195,3,0.0103126446880795,308.633316055579,0,0.116473660082404
"1","1",2000,250,"Trigonometric",343.434160548325,3,0.139610478743154,-57.2422368463369,3,0.0234664684997079,400.676397394661,0,0.116144010243446
"1","1",2000,250,"Trigonometric",328.602760832715,3,0.135855547401224,32.5994594903213,3,0.0106041858441546,296.003301342394,0,0.125251361557069
"1","1",2000,250,"Trigonometric",338.634277500987,3,0.188616346878447,-61.9685351534396,3,0.00958406931955003,400.602812654426,0,0.179032277558897
"1","1",2000,250,"Trigonometric",305.116356281011,3,0.140509220122988,82.583258376444,3,0.0247297528888484,222.533097904567,0,0.115779467234139
"1","1",2000,250,"Trigonometric",291.296868240071,3,0.100210528796386,33.2576294729834,3,0.00659966696891959,258.039238767087,0,0.0936108618274667
"1","1",2000,250,"Trigonometric",316.820764177383,3,0.161051386010207,84.195968499609,3,0.0296779928569359,232.624795677774,0,0.131373393153271
"1","1",2000,250,"Trigonometric",249.621006410025,3,0.0665820739651047,35.61907285839,3,0.0520290761047714,214.001933551635,0,0.0145529978603332
"1","1",2000,250,"Trigonometric",304.164291403336,3,0.163126944461976,-44.0900380205529,3,0.01020248844328,348.254329423888,0,0.152924456018696
"1","1",2000,250,"Trigonometric",321.201055735465,3,0.139494088283342,72.1803291706631,3,0.0216678529066949,249.020726564802,0,0.117826235376647
"1","1",2000,250,"Trigonometric",251.401752699624,3,0.125425188196389,96.6553571001475,3,0.0242701987618259,154.746395599477,0,0.101154989434564
"1","1",2000,250,"Trigonometric",318.597980865783,3,0.121391960036109,67.3093442871527,3,0.0113705781246934,251.28863657863,0,0.110021381911415
"1","1",2000,250,"Trigonometric",259.104433821516,3,0.128102422200712,21.649819870013,3,0.0182379363390546,237.454613951503,0,0.109864485861657
"1","1",2000,250,"Trigonometric",311.87146947096,3,0.172199821405011,191.397805353413,3,0.0611833912249784,120.473664117547,0,0.111016430180032
"1","1",2000,250,"Trigonometric",318.101372750886,3,0.140325394842758,95.4810123491797,3,0.0176798135105833,222.620360401707,0,0.122645581332175
"1","1",2000,250,"Trigonometric",304.244525947578,3,0.167151674931286,60.8538519288755,3,0.0256011816874352,243.390674018703,0,0.141550493243851
"1","1",2000,250,"Trigonometric",297.290034034031,3,0.187733077094105,-40.8341431215441,3,0.0202380928298345,338.124177155575,0,0.167494984264271
"1","1",2000,250,"Trigonometric",334.940291398473,3,0.167582279715304,84.1256825628418,3,0.0215095013847611,250.814608835631,0,0.146072778330543
"1","1",2000,250,"Trigonometric",287.070227850306,3,0.140420116648067,25.5778527513013,3,0.00836638704280035,261.492375099005,0,0.132053729605267
"1","1",2000,250,"Trigonometric",305.61876736389,3,0.148532871675719,31.9100569280275,3,0.0110019261196133,273.708710435863,0,0.137530945556106
"1","1",2000,250,"Trigonometric",279.966340933614,3,0.11639961560904,-141.048252420088,3,0.00583229719086071,421.014593353702,0,0.110567318418179
"1","1",2000,250,"Trigonometric",281.8710133636,3,0.120313247015281,-5.67710647161545,3,0.00439161162199935,287.548119835215,0,0.115921635393282
"1","1",2000,250,"Trigonometric",336.329241785381,3,0.174369231226119,62.6529880161592,3,0.0282557500258185,273.676253769221,0,0.1461134812003
"1","1",2000,250,"Trigonometric",350.128008691823,3,0.167164733145002,66.6728810242383,3,0.0235937721203179,283.455127667585,0,0.143570961024684
"1","1",2000,250,"Trigonometric",324.373908646389,3,0.159520669742879,77.5638550763587,3,0.031599210187486,246.81005357003,0,0.127921459555393
"1","1",2000,250,"Trigonometric",290.317859969803,3,0.160178406889736,31.999659378886,3,0.0232285643870596,258.318200590917,0,0.136949842502677
"1","1",2000,250,"Trigonometric",248.097269537686,2,0.131778754080169,77.6268605346575,3,0.031969726359071,170.470409003028,-1,0.0998090277210984
"1","1",2000,250,"Trigonometric",241.76871106155,3,0.104713917741982,207.327871831787,3,0.0436930766122296,34.4408392297624,0,0.0610208411297521
"1","1",2000,250,"Trigonometric",192.823717580729,3,0.0960612479824901,263.033030146535,3,0.0851184197144124,-70.209312565806,0,0.0109428282680777
"1","1",2000,250,"Trigonometric",340.157241227693,3,0.15919743745723,60.9105975586123,3,0.0162503285549484,279.24664366908,0,0.142947108902282
"1","1",2000,250,"Trigonometric",234.374318995431,3,0.103370308179963,-63.0665175674455,3,0.0116036724167288,297.440836562876,0,0.0917666357632345
"1","1",2000,250,"Trigonometric",384.358988271619,3,0.211570189716461,69.1192477889148,3,0.0250771743039789,315.239740482704,0,0.186493015412482
"1","1",2000,250,"Trigonometric",345.288457586917,3,0.159372596406222,82.7317632884011,3,0.015127280215182,262.556694298516,0,0.14424531619104
"1","1",2000,250,"Trigonometric",272.881560864308,3,0.129822004526302,16.3604617881087,3,0.0138065617467487,256.5210990762,0,0.116015442779554
"1","1",2000,250,"Trigonometric",292.466528464121,3,0.123182927354675,-24.4203431163997,3,0.00603822817238036,316.886871580521,0,0.117144699182295
"1","1",2000,250,"Trigonometric",295.499690237545,3,0.141723054542622,75.636886610029,3,0.0206397166163087,219.862803627516,0,0.121083337926313
"1","1",2000,250,"Trigonometric",334.97419754019,3,0.126183062390507,21.6694788857842,3,0.0135047298267169,313.304718654406,0,0.11267833256379
"1","1",2000,250,"Trigonometric",307.478745556623,3,0.17094677156675,53.6210011480315,3,0.0232231175468149,253.857744408592,0,0.147723654019935
"1","1",2000,250,"Trigonometric",305.225655693044,3,0.160396514040706,156.642409039654,3,0.0366010436345385,148.58324665339,0,0.123795470406168
"1","1",2000,250,"Trigonometric",336.773063537494,3,0.156587581214208,52.0107285341898,3,0.0151150733095569,284.762335003305,0,0.141472507904651
"1","1",2000,250,"Trigonometric",300.773161156928,3,0.161448461010434,118.907584071635,3,0.0345332069267759,181.865577085293,0,0.126915254083658
"1","1",2000,250,"Trigonometric",293.902132556549,3,0.147135448916741,-88.4187285792554,3,0.00904651417858971,382.320861135804,0,0.138088934738151
"1","1",2000,250,"Trigonometric",266.469971447534,3,0.12641909545428,50.9375440801776,3,0.0120186189337287,215.532427367357,0,0.114400476520552
"1","1",2000,250,"Trigonometric",277.305570877442,3,0.108984548734334,368.256518953888,3,0.136644076116882,-90.9509480764461,0,-0.0276595273825475
"1","1",2000,250,"Trigonometric",274.777241825768,3,0.162071354727152,7.469519684009,3,0.0209525143848033,267.307722141759,0,0.141118840342349
"1","1",2000,250,"Trigonometric",259.436545728646,3,0.122254449939064,89.7711246462427,3,0.0224848522157489,169.665421082403,0,0.099769597723315
"1","1",2000,250,"Trigonometric",313.228049288077,3,0.162079825289035,-59.5262408346517,3,0.0102309490776843,372.754290122729,0,0.151848876211351
"1","1",2000,250,"Trigonometric",316.43507959797,3,0.134301338946687,8.91803509477246,3,0.0100361510726874,307.517044503198,0,0.124265187874
"1","1",2000,250,"Trigonometric",271.837845459947,3,0.129395403045972,98.9234427988631,3,0.0254147289209828,172.914402661084,0,0.10398067412499
"1","1",2000,250,"Trigonometric",344.215112521713,3,0.154706895749252,72.5072808663886,3,0.0164445340802823,271.707831655324,0,0.13826236166897
"1","1",2000,250,"Trigonometric",255.513120036352,3,0.127489470513153,-103.970271335243,3,0.00724625899817355,359.483391371595,0,0.120243211514979
"1","1",2000,250,"Trigonometric",248.940186992281,3,0.149636399040643,231.95049969237,3,0.0510145975019462,16.989687299911,0,0.098621801538697
"1","1",2000,250,"Trigonometric",224.101536478993,3,0.126703675882655,-2.72429631762949,3,0.0224486999698029,226.825832796622,0,0.104254975912852
"1","1",2000,250,"Trigonometric",338.597460032767,3,0.156787164898348,28.1220080211573,3,0.00548467053814828,310.47545201161,0,0.1513024943602
"1","1",2000,250,"Trigonometric",329.605961523477,3,0.134825684913122,95.9514442695814,3,0.0283461847586347,233.654517253895,0,0.106479500154487
"1","1",2000,250,"Trigonometric",258.21405283112,3,0.153815117625222,61.6770605038005,3,0.0373966883907435,196.536992327319,0,0.116418429234479
"1","1",2000,250,"Trigonometric",307.145284983019,3,0.148891575367912,-6.51192632036673,3,0.0104470735021504,313.657211303386,0,0.138444501865762
"1","1",2000,250,"Trigonometric",292.684905116495,3,0.11450935779067,20.403963044854,3,0.00974944725303771,272.280942071642,0,0.104759910537632
"1","1",2000,250,"Trigonometric",273.219175609522,3,0.136694016967803,44.2010567417695,3,0.022275531933957,229.018118867752,0,0.114418485033846
"1","1",2000,250,"Trigonometric",266.847910396537,3,0.135781998848154,66.737905499421,3,0.0178414504999086,200.110004897116,0,0.117940548348246
"1","1",2000,250,"Trigonometric",265.813691798484,3,0.107861608111097,239.564495122207,3,0.0492187111044559,26.2491966762779,0,0.0586428970066407
"1","1",2000,250,"Trigonometric",255.777778733009,3,0.10629682080729,-68.8939566391341,3,0.00399649984794236,324.671735372144,0,0.102300320959347
"1","1",2000,250,"Trigonometric",281.93934319945,3,0.142708186883798,55.0839874486602,3,0.0152638110609116,226.85535575079,0,0.127444375822886
"1","1",2000,250,"Trigonometric",250.665869532947,3,0.146747337651591,-3.32380169645979,3,0.0188139536319744,253.989671229407,0,0.127933384019616
"1","1",2000,250,"Trigonometric",329.188636670709,3,0.170711825935997,18.7075431580893,3,0.0206858198786538,310.481093512619,0,0.150026006057343
"1","1",2000,250,"Trigonometric",311.844568737417,3,0.127729065532055,119.745656632873,3,0.01488425091168,192.098912104544,0,0.112844814620376
"1","1",2000,250,"Trigonometric",232.301610005862,3,0.101416046786356,-71.9887778156377,3,0.0135451914958494,304.2903878215,0,0.0878708552905061
"1","1",2000,250,"Trigonometric",318.840786042271,3,0.17140241735734,49.0191448078156,3,0.0163758466201246,269.821641234456,0,0.155026570737215
"1","1",2000,250,"Trigonometric",272.475183202123,3,0.150862522287086,-70.5584159691394,3,0.0114574208824504,343.033599171262,0,0.139405101404636
"1","1",2000,250,"Trigonometric",297.560258845412,3,0.148269460674228,314.524869412289,3,0.096833776157747,-16.9646105668776,0,0.0514356845164815
"1","1",2000,250,"Trigonometric",303.397860921199,3,0.146711749371431,-144.43637565115,3,0.00420770495088013,447.834236572349,0,0.142504044420551
"1","1",2000,250,"Trigonometric",271.567680112111,3,0.103720127877436,269.858698699874,3,0.0760358766522531,1.70898141223682,0,0.0276842512251832
"1","1",2000,250,"Trigonometric",264.892784145399,3,0.127106781572547,-65.7064698138448,3,0.00912459572356869,330.599253959244,0,0.117982185848979
"1","1",2000,250,"Trigonometric",229.43722380875,3,0.0991329708720736,-67.1053907647692,3,0.00443296954956343,296.542614573519,0,0.0947000013225102
