"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"1","1",2000,250,"Gaussians",-183.859428242814,3,0.0128715715056885,-304.500155739314,3,0.00576130142051213,120.6407274965,0,0.00711027008517641
"1","1",2000,250,"Gaussians",-227.885892327736,3,0.0054133305116604,-178.850404008956,3,0.00994782393884912,-49.0354883187795,0,-0.00453449342718872
"1","1",2000,250,"Gaussians",-262.989690412502,3,0.00788432893136934,-343.711931142452,3,0.00309889274664677,80.72224072995,0,0.00478543618472257
"1","1",2000,250,"Gaussians",-228.794751766624,3,0.00869868874774891,-327.054077848294,3,0.00347629659378898,98.2593260816698,0,0.00522239215395993
"1","1",2000,250,"Gaussians",-194.892815932657,3,0.0113844354742046,-290.956748543091,3,0.00420275170679714,96.0639326104339,0,0.00718168376740744
"1","1",2000,250,"Gaussians",-267.251968873022,3,0.00711347305452971,-230.978754918869,3,0.0109029990706661,-36.2732139541529,0,-0.00378952601613642
"1","1",2000,250,"Gaussians",-193.534261858799,3,0.0169671378277317,-332.054221289711,3,0.00528510069040156,138.519959430912,0,0.0116820371373301
"1","1",2000,250,"Gaussians",-211.307111318539,3,0.0114934000081204,-261.079412552357,3,0.0075277871078675,49.7723012338186,0,0.00396561290025292
"1","1",2000,250,"Gaussians",-186.461948605789,3,0.0170869707798876,-295.092733608544,3,0.00700691550474293,108.630785002755,0,0.0100800552751447
"1","1",2000,250,"Gaussians",-325.587983202257,3,0.00477800547011992,-325.587983202257,3,0.00477800547011992,-3.41060513164848e-13,0,0
"1","1",2000,250,"Gaussians",-244.625839067013,3,0.00736434352848302,-244.625839067013,3,0.00736434352848303,-2.27373675443232e-13,0,-6.93889390390723e-18
"1","1",2000,250,"Gaussians",-243.191383398681,3,0.00957169116368123,-284.919652456157,3,0.00641187209515,41.7282690574764,0,0.00315981906853123
"1","1",2000,250,"Gaussians",-169.116322671277,3,0.0173187313668718,-322.82465796266,3,0.00475271960553039,153.708335291383,0,0.0125660117613414
"1","1",2000,250,"Gaussians",-146.435994814252,3,0.0164670667574005,-265.999052740363,3,0.00659426881719467,119.563057926111,0,0.00987279794020579
"1","1",2000,250,"Gaussians",-279.744505168901,3,0.00639111087121837,-279.744505168901,3,0.00639111087121837,2.27373675443232e-13,0,8.67361737988404e-18
"1","1",2000,250,"Gaussians",-243.785499893948,3,0.0095191891746359,-243.78549989395,3,0.00951918917463578,1.36424205265939e-12,0,1.28369537222284e-16
"1","1",2000,250,"Gaussians",-226.901032583114,3,0.00954105302969608,-328.331231934046,3,0.00354860245058732,101.430199350932,0,0.00599245057910876
"1","1",2000,250,"Gaussians",-276.875868791128,3,0.00601731006845262,-274.185340937966,3,0.00685756964522772,-2.69052785316194,0,-0.000840259576775105
"1","1",2000,250,"Gaussians",-317.155909063016,3,0.00308277894460153,-270.789792833846,3,0.00606512863420922,-46.3661162291702,0,-0.00298234968960769
"1","1",2000,250,"Gaussians",-223.615317161742,3,0.0109389057436767,-314.154737288871,3,0.00514706877025305,90.5394201271282,0,0.00579183697342361
"1","1",2000,250,"Gaussians",-242.194492208288,3,0.00755846804723733,-312.244652150732,3,0.00456227995925717,70.0501599424439,0,0.00299618808798016
"1","1",2000,250,"Gaussians",-270.838058943529,3,0.00456319980129823,-320.05413036129,3,0.00223855661430071,49.2160714177609,0,0.00232464318699752
"1","1",2000,250,"Gaussians",-283.452095610631,3,0.0069509337839033,-259.472310384329,3,0.00875373124962968,-23.9797852263023,0,-0.00180279746572637
"1","1",2000,250,"Gaussians",-305.238433114928,3,0.00481245108470776,-352.933642354785,3,0.00203354917233933,47.6952092398566,0,0.00277890191236843
"1","1",2000,250,"Gaussians",-338.197659910695,3,0.00512585551024506,-200.909821215034,3,0.0160629943484508,-137.28783869566,0,-0.0109371388382057
"1","1",2000,250,"Gaussians",-211.212140729385,3,0.0116663550438528,-315.368252323493,3,0.00411340135694725,104.156111594108,0,0.00755295368690555
"1","1",2000,250,"Gaussians",-147.318167331529,3,0.0198030675412489,-191.446483822697,3,0.0153589244642029,44.1283164911681,0,0.00444414307704602
"1","1",2000,250,"Gaussians",-302.230144368494,3,0.00625543874037843,-335.911549891214,3,0.00405286109874507,33.68140552272,0,0.00220257764163336
"1","1",2000,250,"Gaussians",-139.5748347917,3,0.0216087089356384,-285.717262518407,3,0.00603330218479966,146.142427726707,0,0.0155754067508387
"1","1",2000,250,"Gaussians",-321.469475463335,3,0.00620615870488666,-321.469475463334,3,0.00620615870488667,-2.27373675443232e-13,0,-3.46944695195361e-18
"1","1",2000,250,"Gaussians",-224.656835224975,3,0.012846400103905,-324.500882089212,3,0.00448836784594675,99.8440468642371,0,0.0083580322579583
"1","1",2000,250,"Gaussians",-221.006824996794,3,0.0115504533992938,-221.006824996792,3,0.011550453399294,-2.24531504500192e-12,0,-1.96023752785379e-16
"1","1",2000,250,"Gaussians",-263.883263837363,3,0.00647452593784076,-263.883263837364,3,0.00647452593784069,9.09494701772928e-13,0,6.85215773010839e-17
"1","1",2000,250,"Gaussians",-300.749417709707,3,0.00812337977251855,-300.749417709707,3,0.00812337977251853,1.70530256582424e-13,0,2.60208521396521e-17
"1","1",2000,250,"Gaussians",-265.713872747126,3,0.00839760720904115,-318.053684718051,3,0.00563256747861932,52.339811970925,0,0.00276503973042183
"1","1",2000,250,"Gaussians",-93.3872669866216,3,0.0246622410421388,-369.809349686317,3,0.002050193775384,276.422082699695,0,0.0226120472667548
"1","1",2000,250,"Gaussians",-293.88470049656,3,0.0070421924012919,-328.024424382569,3,0.00444884026617566,34.1397238860086,0,0.00259335213511624
"1","1",2000,250,"Gaussians",-246.639780927538,3,0.00960325847937733,-316.805360696144,3,0.003139235330089,70.1655797686062,0,0.00646402314928833
"1","1",2000,250,"Gaussians",-325.799480637646,3,0.00569961985128343,-325.799480637645,3,0.00569961985128347,-6.82121026329696e-13,0,-3.72965547335014e-17
"1","1",2000,250,"Gaussians",-246.893640806553,3,0.00993316293851772,-246.893640806553,3,0.0099331629385177,2.27373675443232e-13,0,1.56125112837913e-17
"1","1",2000,250,"Gaussians",-310.057104241031,3,0.00655552267711152,-310.057104241031,3,0.00655552267711157,-9.09494701772928e-13,0,-5.20417042793042e-17
"1","1",2000,250,"Gaussians",-248.572184926921,3,0.00986949148780431,-351.056096248743,3,0.00322615690688763,102.483911321821,0,0.00664333458091668
"1","1",2000,250,"Gaussians",-225.433230770563,3,0.010757292977854,-225.433230770561,3,0.0107572929778542,-1.87583282240666e-12,0,-1.89084858881472e-16
"1","1",2000,250,"Gaussians",-316.226495721618,3,0.00350213856932977,-339.898139853985,3,0.00199594539244825,23.6716441323662,0,0.00150619317688152
"1","1",2000,250,"Gaussians",-159.919451017757,3,0.0140160390275972,-256.206063915972,3,0.00601774853477207,96.2866128982158,0,0.00799829049282518
"1","1",2000,250,"Gaussians",-177.513038092897,3,0.0102178621360856,-245.699395348202,3,0.00537513318223447,68.186357255305,0,0.00484272895385108
"1","1",2000,250,"Gaussians",-232.783738422731,3,0.00858268314342851,-305.318899435387,3,0.00502329427888963,72.535161012656,0,0.00355938886453888
"1","1",2000,250,"Gaussians",-291.315054242666,3,0.00664977102141832,-260.829414429683,3,0.0076012841001515,-30.4856398129833,0,-0.000951513078733179
"1","1",2000,250,"Gaussians",-323.618766725504,3,0.0031263664198872,-255.964637870966,3,0.00759306694357649,-67.6541288545377,0,-0.00446670052368929
"1","1",2000,250,"Gaussians",-275.810020827411,3,0.00501601975991068,-222.26220684403,3,0.00909334035604235,-53.547813983381,0,-0.00407732059613167
"1","1",2000,250,"Gaussians",-252.197630919089,3,0.00771421615157288,-334.614380225717,3,0.00374541350326067,82.4167493066273,0,0.00396880264831221
"1","1",2000,250,"Gaussians",-115.695628899321,3,0.0237346615378623,-318.146772065208,3,0.00405926675507128,202.451143165887,0,0.019675394782791
"1","1",2000,250,"Gaussians",-232.993776782185,3,0.00723727790753447,-242.825881992228,3,0.00782731719523061,9.83210521004332,0,-0.000590039287696143
"1","1",2000,250,"Gaussians",-169.855229463247,3,0.0162938620612479,-304.968441815134,3,0.00457610410765226,135.113212351887,0,0.0117177579535956
"1","1",2000,250,"Gaussians",-338.197768076701,3,0.00287196003292794,-247.107699702106,3,0.00976924335012374,-91.0900683745956,0,-0.0068972833171958
"1","1",2000,250,"Gaussians",-309.49274931033,3,0.00420518656693164,-263.183080000326,3,0.00848236108140991,-46.309669310004,0,-0.00427717451447827
"1","1",2000,250,"Gaussians",-301.129105839423,3,0.00641278369779524,-341.015063289791,3,0.00339604599172443,39.8859574503677,0,0.00301673770607081
"1","1",2000,250,"Gaussians",-320.025528517574,3,0.00542457809367618,-320.025528517574,3,0.0054245780936762,-1.13686837721616e-13,0,-1.47451495458029e-17
"1","1",2000,250,"Gaussians",-257.286508475986,3,0.00934447086013894,-350.754663413911,3,0.00375579036819643,93.4681549379257,0,0.00558868049194252
"1","1",2000,250,"Gaussians",-229.079686078026,3,0.00956982013761373,-318.296622050494,3,0.00416777185627543,89.2169359724684,0,0.0054020482813383
"1","1",2000,250,"Gaussians",-258.386769910975,3,0.00822939240876506,-280.021333888135,3,0.00698262443963016,21.6345639771599,0,0.0012467679691349
"1","1",2000,250,"Gaussians",-228.564160380943,3,0.0105649925524459,-274.792255604485,3,0.00634208961556989,46.2280952235422,0,0.004222902936876
"1","1",2000,250,"Gaussians",-272.158866183715,3,0.00596596164965601,-320.288082215743,3,0.00365503855890026,48.1292160320273,0,0.00231092309075575
"1","1",2000,250,"Gaussians",-240.187732820288,3,0.00613109181243357,-281.906768055282,3,0.0030387217532841,41.7190352349945,0,0.00309237005914947
"1","1",2000,250,"Gaussians",-263.675788269231,3,0.00761315009977537,-303.03988818787,3,0.00510897708221181,39.3640999186383,0,0.00250417301756355
"1","1",2000,250,"Gaussians",-305.352851135235,3,0.0068910899780368,-301.03514212568,3,0.00713353106296388,-4.3177090095549,0,-0.000242441084927076
"1","1",2000,250,"Gaussians",-303.941482091646,3,0.00450475429256792,-271.491837865129,3,0.00614268046179498,-32.4496442265171,0,-0.00163792616922705
"1","1",2000,250,"Gaussians",-316.670241755096,3,0.0039985437010423,-349.127099320269,3,0.00238302466443618,32.4568575651729,0,0.00161551903660612
"1","1",2000,250,"Gaussians",-244.755670800128,3,0.00567742587252703,-208.498144755661,3,0.00862815595874347,-36.2575260444667,0,-0.00295073008621644
"1","1",2000,250,"Gaussians",-331.748340396684,3,0.00484661915244983,-331.748340396684,3,0.00484661915244981,2.27373675443232e-13,0,2.51534904016637e-17
"1","1",2000,250,"Gaussians",-84.116737322468,3,0.0265537519022128,-295.8323551127,3,0.00643581806256771,211.715617790232,0,0.0201179338396451
"1","1",2000,250,"Gaussians",-329.510210269495,3,0.00371402125953518,-261.87431138728,3,0.00858050105405217,-67.635898882215,0,-0.00486647979451699
"1","1",2000,250,"Gaussians",-180.130791400609,3,0.0128076086419759,-332.965746520777,3,0.00243209536728291,152.834955120167,0,0.0103755132746929
"1","1",2000,250,"Gaussians",-200.88184970926,3,0.0109089546561855,-246.226846250429,3,0.00664971484105945,45.3449965411687,0,0.00425923981512609
"1","1",2000,250,"Gaussians",-297.89624177367,3,0.00613792856979558,-331.500656142272,3,0.00360812290777096,33.604414368602,0,0.00252980566202462
"1","1",2000,250,"Gaussians",-246.507802489214,3,0.0103786743053642,-246.507802489212,3,0.0103786743053644,-2.04636307898909e-12,0,-1.90819582357449e-16
"1","1",2000,250,"Gaussians",-120.972802418296,3,0.0198244175788543,-237.075037795154,3,0.00914467958028992,116.102235376858,0,0.0106797379985644
"1","1",2000,250,"Gaussians",-256.693225869172,3,0.0100282732788235,-344.978807648416,3,0.0041778839018555,88.2855817792438,0,0.00585038937696803
"1","1",2000,250,"Gaussians",-217.22925843157,3,0.00947839423391468,-264.154329359436,3,0.00625998125017196,46.9250709278658,0,0.00321841298374272
"1","1",2000,250,"Gaussians",-202.900684157327,3,0.0147951815126333,-137.180963696372,3,0.0226077918814967,-65.7197204609555,0,-0.00781261036886344
"1","1",2000,250,"Gaussians",-186.221896606633,3,0.013152355888394,-289.702515316063,3,0.00467208783137752,103.480618709429,0,0.00848026805701647
"1","1",2000,250,"Gaussians",-297.233369450675,3,0.00489093110238701,-234.893322457342,3,0.0108247042100752,-62.3400469933325,0,-0.00593377310768819
"1","1",2000,250,"Gaussians",-288.733915056001,3,0.005210148350418,-288.733915056001,3,0.00521014835041799,0,0,6.93889390390723e-18
"1","1",2000,250,"Gaussians",-192.816490899373,3,0.0178839647166464,-336.894110896384,3,0.00560187507491394,144.077619997011,0,0.0122820896417324
"1","1",2000,250,"Gaussians",-296.669186878428,3,0.00506610180131058,-263.321381621437,3,0.00765091327274072,-33.3478052569909,0,-0.00258481147143014
"1","1",2000,250,"Gaussians",-333.064915286592,3,0.0023642948777769,-358.639953438559,3,0.00180964439758236,25.5750381519676,0,0.00055465048019454
"1","1",2000,250,"Gaussians",-103.104312785177,3,0.0279019632854164,-308.27145642541,3,0.00410616844170937,205.167143640233,0,0.023795794843707
"1","1",2000,250,"Gaussians",-201.747606766239,3,0.0130360442861135,-287.95900331471,3,0.00530205586926799,86.2113965484708,0,0.00773398841684551
"1","1",2000,250,"Gaussians",-152.908298907188,3,0.0164732058149644,-315.517281598201,3,0.00373846629341009,162.608982691013,0,0.0127347395215544
"1","1",2000,250,"Gaussians",-281.002918434648,3,0.00351911225655814,-287.968015439659,3,0.00515126327387839,6.9650970050107,0,-0.00163215101732025
"1","1",2000,250,"Gaussians",-148.381948645027,3,0.0205632265342649,-244.105311609837,3,0.00990217183411724,95.72336296481,0,0.0106610547001477
"1","1",2000,250,"Gaussians",-227.273122879767,3,0.00969659257495039,-227.273122879769,3,0.00969659257495029,1.36424205265939e-12,0,1.04083408558608e-16
"1","1",2000,250,"Gaussians",-242.116936362289,3,0.0128803734320764,-302.224709678822,3,0.00668447186167037,60.1077733165327,0,0.00619590157040599
"1","1",2000,250,"Gaussians",-113.555561034713,3,0.025405863374613,-283.163689131773,3,0.00745889330855088,169.60812809706,0,0.0179469700660621
"1","1",2000,250,"Gaussians",-313.82622066439,3,0.00478863259423501,-313.82622066439,3,0.00478863259423503,-2.27373675443232e-13,0,-1.99493199737333e-17
"1","1",2000,250,"Gaussians",-285.105026987748,3,0.00498827696639109,-324.021254712342,3,0.00281808673115101,38.9162277245937,0,0.00217019023524008
"1","1",2000,250,"Gaussians",-291.733012605319,3,0.00821330574458304,-342.351613294,3,0.0042358718039911,50.6186006886811,0,0.00397743394059194
"1","1",2000,250,"Gaussians",-194.51278254769,3,0.0142652651894579,-239.613886525286,3,0.010390367564136,45.1011039775961,0,0.00387489762532188
"1","1",2000,250,"Gaussians",-343.769203569227,3,0.00256160671258636,-263.736689789638,3,0.00700040400549109,-80.0325137795889,0,-0.00443879729290474
"1","1",2000,250,"Gaussians",-302.039855007082,3,0.005708257103481,-217.77737871329,3,0.0126734477458849,-84.2624762937912,0,-0.00696519064240393
"1","1",2000,250,"Gaussians",-63.0176602465174,3,0.03123840672766,-271.143139587808,3,0.00369024381846839,208.125479341291,0,0.0275481629091917
"1","1",2000,250,"Gaussians",-174.297614153492,3,0.0163376903373386,-295.417106732667,3,0.00524117160823451,121.119492579176,0,0.011096518729104
"1","1",2000,250,"Gaussians",-294.674413773417,3,0.00648018138230751,-290.450464211744,3,0.00699235918767828,-4.22394956167301,0,-0.000512177805370768
"1","1",2000,250,"Gaussians",-305.888624354176,3,0.00543296689746222,-305.888624354175,3,0.00543296689746224,-3.41060513164848e-13,0,-2.16840434497101e-17
"1","1",2000,250,"Gaussians",-30.2681529087488,3,0.0362556465992446,-209.817267606646,3,0.0111056645656117,179.549114697897,0,0.0251499820336329
"1","1",2000,250,"Gaussians",-340.81675570884,3,0.0041711892431542,-359.389837068721,3,0.0029730231323432,18.5730813598807,0,0.00119816611081099
"1","1",2000,250,"Gaussians",-211.138413054101,3,0.00960777659672848,-251.997482389607,3,0.00674205415098367,40.8590693355054,0,0.00286572244574481
"1","1",2000,250,"Gaussians",-189.183669520531,3,0.0126771786062718,-287.608410338544,3,0.00541625574984176,98.4247408180132,0,0.00726092285643005
"1","1",2000,250,"Gaussians",-281.350812869956,3,0.00923114198011567,-319.232885118611,3,0.00615846666627602,37.8820722486547,0,0.00307267531383965
"1","1",2000,250,"Gaussians",-260.564888677927,3,0.00565764320431166,-260.643304971561,3,0.0067139003756566,0.0784162936336088,0,-0.00105625717134494
"1","1",2000,250,"Gaussians",-299.951435206869,3,0.00714799998861828,-286.400740611435,3,0.00882248317280872,-13.5506945954348,0,-0.00167448318419044
"1","1",2000,250,"Gaussians",-285.316730708739,3,0.00687001641688204,-262.273851897293,3,0.00830174269283899,-23.0428788114463,0,-0.00143172627595695
"1","1",2000,250,"Gaussians",-303.288970313581,3,0.00485793624194352,-300.929875824179,3,0.00553463816719338,-2.3590944894022,0,-0.000676701925249862
"1","1",2000,250,"Gaussians",-256.474039461323,3,0.0121239486194097,-374.023128266701,3,0.00358235576843257,117.549088805378,0,0.00854159285097712
"1","1",2000,250,"Gaussians",-299.996792795113,3,0.00417340140686206,-237.565127669419,3,0.00919924177848649,-62.4316651256943,0,-0.00502584037162444
"1","1",2000,250,"Gaussians",-228.588006543526,3,0.00934136336318334,-291.689842300322,3,0.0049463902869374,63.1018357567959,0,0.00439497307624593
"1","1",2000,250,"Gaussians",-83.9443249598152,3,0.0273166499711505,-229.484208353972,3,0.00958984728392406,145.539883394156,0,0.0177268026872264
"1","1",2000,250,"Gaussians",-291.514454576521,3,0.00447813195630889,-288.021832201898,3,0.004848300981783,-3.49262237462244,0,-0.00037016902547411
"1","1",2000,250,"Gaussians",-282.807403140115,3,0.0083320417868069,-282.807403140115,3,0.00833204178680686,3.41060513164848e-13,0,3.12250225675825e-17
"1","1",2000,250,"Gaussians",-267.610487515283,3,0.00670308373428949,-249.218525746583,3,0.00949734753081982,-18.3919617687004,0,-0.00279426379653033
"1","1",2000,250,"Gaussians",-170.350235604612,3,0.014673633856706,-291.821050728245,3,0.00512656100271905,121.470815123634,0,0.00954707285398691
"1","1",2000,250,"Gaussians",-184.060737240387,3,0.015286541829865,-278.838983655327,3,0.00679844124910003,94.7782464149397,0,0.00848810058076497
"1","1",2000,250,"Gaussians",-220.486993559712,3,0.0131279954565006,-319.883301930805,3,0.00412896108687004,99.3963083710929,0,0.00899903436963056
"1","1",2000,250,"Gaussians",-124.215027928149,3,0.0182276259313255,-253.66536179626,3,0.00670172507257419,129.450333868111,0,0.0115259008587513
"1","1",2000,250,"Gaussians",-288.108903947692,3,0.00626636998419049,-288.108903947691,3,0.00626636998419053,-7.95807864051312e-13,0,-4.9439619065339e-17
"1","1",2000,250,"Gaussians",-198.350430531603,3,0.0182091656760091,-360.192990349252,3,0.0038067818173051,161.842559817649,0,0.014402383858704
"1","1",2000,250,"Gaussians",7.44047246111307,3,0.0415731719518481,-159.755149760142,3,0.0136370154640836,167.195622221255,0,0.0279361564877645
"1","1",2000,250,"Gaussians",-307.298918441068,3,0.00413197149826544,-307.298918441069,3,0.0041319714982654,5.6843418860808e-13,0,3.72965547335014e-17
"1","1",2000,250,"Gaussians",-302.009062672762,3,0.00612142723322407,-298.807137134832,3,0.00617428417701511,-3.20192553793021,0,-5.28569437910423e-05
"1","1",2000,250,"Gaussians",-61.1930973750219,3,0.0257205941369006,-248.282937244914,3,0.00754595990576964,187.089839869892,0,0.0181746342311309
"1","1",2000,250,"Gaussians",-246.723125362625,3,0.00932931345353057,-291.020046323032,3,0.00670734150918234,44.2969209604077,0,0.00262197194434823
"1","1",2000,250,"Gaussians",-222.631810662781,3,0.0078571794904722,-298.392871385372,3,0.00344866057992843,75.7610607225907,0,0.00440851891054377
"1","1",2000,250,"Gaussians",-186.250383941725,3,0.014364713674121,-242.934237410138,3,0.00944969231888938,56.683853468413,0,0.00491502135523163
"1","1",2000,250,"Gaussians",-192.598273499107,3,0.0121688451593892,-275.240115947314,3,0.0054481811714931,82.6418424482067,0,0.00672066398789614
"1","1",2000,250,"Gaussians",-182.566308549613,3,0.017232850371138,-344.926041078947,3,0.00283772929358635,162.359732529333,0,0.0143951210775517
"1","1",2000,250,"Gaussians",-277.075723694687,3,0.00746690628720625,-282.578738471546,3,0.00768454922761813,5.503014776859,0,-0.000217642940411878
"1","1",2000,250,"Gaussians",-178.907820418208,3,0.0160745591222689,-238.829361073916,3,0.00961935405692656,59.9215406557078,0,0.00645520506534234
"1","1",2000,250,"Gaussians",-171.861516083704,3,0.0180357175596281,-241.3936803327,3,0.0115681390896137,69.5321642489961,0,0.00646757847001441
"1","1",2000,250,"Gaussians",-264.846454338667,3,0.00615715132840514,-264.846454338668,3,0.00615715132840508,6.82121026329696e-13,0,5.89805981832114e-17
"1","1",2000,250,"Gaussians",-184.514831308535,3,0.0135554752522796,-318.4657207639,3,0.00443471425206428,133.950889455364,0,0.00912076100021535
"1","1",2000,250,"Gaussians",-263.108005149485,3,0.00809126701570505,-296.826029373479,3,0.00603810473486921,33.718024223994,0,0.00205316228083584
"1","1",2000,250,"Gaussians",-205.121151306578,3,0.0114545776107232,-312.444038152586,3,0.0032927995119792,107.322886846007,0,0.00816177809874395
"1","1",2000,250,"Gaussians",-244.48967657707,3,0.00802831990789779,-244.48967657707,3,0.00802831990789778,0,0,8.67361737988404e-18
"1","1",2000,250,"Gaussians",-266.116639365031,3,0.00615462840230809,-322.184708033509,3,0.00333416652252975,56.0680686684785,0,0.00282046187977834
"1","1",2000,250,"Gaussians",-325.695634094587,3,0.0049379903319134,-325.695634094586,3,0.00493799033191342,-2.27373675443232e-13,0,-1.47451495458029e-17
"1","1",2000,250,"Gaussians",-251.089536468687,3,0.0100529429392811,-309.807458101081,3,0.00643115165858683,58.7179216323939,0,0.00362179128069431
"1","1",2000,250,"Gaussians",-123.286791452612,3,0.022369521397291,-346.522638088785,3,0.00247442025924852,223.235846636172,0,0.0198951011380425
"1","1",2000,250,"Gaussians",-315.773764293332,3,0.00663379393892209,-343.278996626127,3,0.00603498778427435,27.5052323327951,0,0.00059880615464774
"1","1",2000,250,"Gaussians",-244.553287343156,3,0.00742499076968584,-288.255890084521,3,0.00508694794077598,43.7026027413645,0,0.00233804282890986
"1","1",2000,250,"Gaussians",-164.68835942669,3,0.0180864005356706,-268.239626472748,3,0.00712159255233091,103.551267046057,0,0.0109648079833397
"1","1",2000,250,"Gaussians",-127.356609976766,3,0.0239768463460148,-347.916521303604,3,0.0033356103818455,220.559911326838,0,0.0206412359641693
"1","1",2000,250,"Gaussians",-295.320267316537,3,0.00663079272228579,-295.320267316537,3,0.00663079272228577,0,0,1.64798730217797e-17
"1","1",2000,250,"Gaussians",-315.553419279724,3,0.00323095728611168,-290.745996872895,3,0.00538010762607395,-24.8074224068296,0,-0.00214915033996227
"1","1",2000,250,"Gaussians",-117.958296730999,3,0.0237434055010364,-291.337212115822,3,0.0060522596793434,173.378915384823,0,0.017691145821693
"1","1",2000,250,"Gaussians",-306.301184275444,3,0.0073389615903476,-256.629845958895,3,0.010822743434063,-49.6713383165481,0,-0.00348378184371539
"1","1",2000,250,"Gaussians",-261.030078688417,3,0.00494738915878313,-277.391617055658,3,0.00402177134643635,16.3615383672407,0,0.00092561781234678
"1","1",2000,250,"Gaussians",-245.46659486459,3,0.00928203476611838,-245.466594864591,3,0.00928203476611824,1.30739863379858e-12,0,1.40512601554121e-16
"1","1",2000,250,"Gaussians",-229.41110358359,3,0.00962675436392877,-276.511007821869,3,0.00580334969468366,47.0999042382784,0,0.00382340466924511
"1","1",2000,250,"Gaussians",-246.978395611834,3,0.00865069425139933,-299.16974048071,3,0.00494717196331658,52.1913448688757,0,0.00370352228808275
"1","1",2000,250,"Gaussians",-275.175645702391,3,0.00545638655889764,-215.058456295007,3,0.00940585974568876,-60.1171894073841,0,-0.00394947318679112
"1","1",2000,250,"Gaussians",-300.652666092729,3,0.00552229567744111,-300.652666092729,3,0.0055222956774411,0,0,4.33680868994202e-18
"1","1",2000,250,"Gaussians",-311.109461737205,3,0.00547953007928831,-284.110378937874,3,0.00919280783757032,-26.9990827993309,0,-0.00371327775828201
"1","1",2000,250,"Gaussians",-283.769013504571,3,0.00739051724556024,-338.066424318362,3,0.00471164146247066,54.2974108137908,0,0.00267887578308958
"1","1",2000,250,"Gaussians",-299.470870566217,3,0.0071911819497691,-299.470870566216,3,0.0071911819497692,-1.64845914696343e-12,0,-9.97465998686664e-17
"1","1",2000,250,"Gaussians",-279.912947297016,3,0.00399684004748072,-315.038669742324,3,0.00256619888636498,35.1257224453087,0,0.00143064116111573
"1","1",2000,250,"Gaussians",-257.422566619103,3,0.00663584659833291,-320.600753377314,3,0.00246671219375717,63.1781867582109,0,0.00416913440457574
"1","1",2000,250,"Gaussians",-295.014536105407,3,0.00440505600744157,-258.696257402224,3,0.00658023925402723,-36.318278703183,0,-0.00217518324658567
"1","1",2000,250,"Gaussians",-248.965969721981,3,0.0100105218436282,-264.211419593819,3,0.00959290071634925,15.2454498718382,0,0.000417621127278991
"1","1",2000,250,"Gaussians",-350.453987955446,3,0.00306151446619279,-306.962459304618,3,0.00522076472722906,-43.4915286508279,0,-0.00215925026103627
"1","1",2000,250,"Gaussians",-264.368876933014,3,0.00890306775593308,-284.359403399351,3,0.00654478530476957,19.990526466337,0,0.00235828245116352
"1","1",2000,250,"Gaussians",-264.080969578379,3,0.00918216515593507,-301.966018988388,3,0.00598385536029183,37.8850494100092,0,0.00319830979564324
"1","1",2000,250,"Gaussians",-301.98129256436,3,0.00725822238677707,-299.23788971008,3,0.00760645312628119,-2.74340285427991,0,-0.000348230739504114
"1","1",2000,250,"Gaussians",-265.822416556719,3,0.005940553808077,-282.554289281672,3,0.00509882146750066,16.7318727249528,0,0.000841732340576335
"1","1",2000,250,"Gaussians",-181.460368592879,3,0.0156775557829867,-301.75898027199,3,0.00476883862548749,120.298611679111,0,0.0109087171574992
"1","1",2000,250,"Gaussians",-327.415494657272,3,0.00322842680088451,-325.334066196832,3,0.00474434607252556,-2.08142846043955,0,-0.00151591927164105
"1","1",2000,250,"Gaussians",-292.650697714612,3,0.00553792652035615,-308.294910437889,3,0.00485300878022092,15.6442127232779,0,0.000684917740135228
"1","1",2000,250,"Gaussians",-265.186443651794,3,0.0111211280061458,-357.542083137542,3,0.00354179237724157,92.3556394857487,0,0.00757933562890427
"1","1",2000,250,"Gaussians",-165.005694037326,3,0.0142632365712684,-336.239191542713,3,0.00358251116089226,171.233497505387,0,0.0106807254103761
"1","1",2000,250,"Gaussians",-270.802670586713,3,0.00582637130759606,-270.802670586713,3,0.00582637130759606,0,0,3.46944695195361e-18
"1","1",2000,250,"Gaussians",-74.0935730902209,3,0.0306654433163598,-317.764942042447,3,0.00466269088991134,243.671368952226,0,0.0260027524264484
"1","1",2000,250,"Gaussians",-204.639693472829,3,0.0183194231210141,-336.53537830468,3,0.00510459147865526,131.895684831851,0,0.0132148316423589
"1","1",2000,250,"Gaussians",-253.254215962158,3,0.00893608326201407,-300.014252721806,3,0.00535408496626984,46.7600367596478,0,0.00358199829574423
"1","1",2000,250,"Gaussians",-312.315626715261,3,0.00505627482154192,-312.315626715261,3,0.00505627482154191,1.13686837721616e-13,0,1.21430643318376e-17
"1","1",2000,250,"Gaussians",-292.104606978045,3,0.0053909260990857,-292.104606978046,3,0.00539092609908565,7.95807864051312e-13,0,5.11743425413158e-17
"1","1",2000,250,"Gaussians",-210.812046163742,3,0.0156829133011795,-355.696294863958,3,0.00320041263932328,144.884248700216,0,0.0124825006618562
"1","1",2000,250,"Gaussians",-306.552430478285,3,0.00655299137881631,-378.720640743009,3,0.00309092917738774,72.1682102647238,0,0.00346206220142856
